"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200179","2","12","0","1","8:34 PM","12:00",NA,"Start of 1st Period (8:34 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","4","10","0","1","8:34 PM","12:00","Jump Ball Bassey vs. Banks III: Tip to Delph",NA,NA,NA,NA,"4","1629646","Charles Bassey","1612709890","Austin","Spurs","AUS","5","1630791","James Banks III","1612709918","Texas","Legends","TEX","4","1631479","Adrian Delph","1612709890","Austin","Spurs","AUS","0",0
"2022200179","7","5","1","1","8:34 PM","11:34","Kier Bad Pass Turnover (P1.T1)",NA,"Banks III STEAL (1 STL)",NA,NA,"4","1641505","Justin Kier","1612709890","Austin","Spurs","AUS","5","1630791","James Banks III","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","9","1","41","1","8:34 PM","11:31",NA,NA,"Dorsey 1' Running Layup (2 PTS)","2 - 0","-2","5","1628416","Tyler Dorsey","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","10","2","1","1","8:35 PM","11:12","MISS Bassey 16' Jump Shot",NA,NA,NA,NA,"4","1629646","Charles Bassey","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","11","4","0","1","8:35 PM","11:11",NA,NA,"Hall REBOUND (Off:0 Def:1)",NA,NA,"5","1629788","Tyler Hall","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","12","6","1","1","8:35 PM","10:59","Zegarowski P.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630681","Marcus Zegarowski","1612709890","Austin","Spurs","AUS","5","1630791","James Banks III","1612709918","Texas","Legends","TEX","1","0",NA,NA,NA,NA,NA,"0",0
"2022200179","14","1","1","1","8:35 PM","10:54",NA,NA,"Hall 25' 3PT Jump Shot (3 PTS) (Banks III 1 AST)","5 - 0","-5","5","1629788","Tyler Hall","1612709918","Texas","Legends","TEX","5","1630791","James Banks III","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","16","2","6","1","8:36 PM","10:40","MISS Zegarowski 2' Driving Layup",NA,NA,NA,NA,"4","1630681","Marcus Zegarowski","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","17","4","0","1","8:36 PM","10:38","Bassey REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1629646","Charles Bassey","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","18","1","72","1","8:36 PM","10:35","Bassey 1' Putback Layup (2 PTS)",NA,NA,"5 - 2","-3","4","1629646","Charles Bassey","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","19","2","3","1","8:36 PM","10:19",NA,NA,"MISS Banks III 7' Hook Shot",NA,NA,"5","1630791","James Banks III","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","20","4","0","1","8:36 PM","10:17","Bassey REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","1629646","Charles Bassey","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","21","1","52","1","8:36 PM","10:10","Bassey 1' Alley Oop Dunk (4 PTS) (Kier 1 AST)",NA,NA,"5 - 4","-1","4","1629646","Charles Bassey","1612709890","Austin","Spurs","AUS","4","1641505","Justin Kier","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","23","1","1","1","8:36 PM","9:55",NA,NA,"Riller 25' 3PT Jump Shot (3 PTS) (Banks III 2 AST)","8 - 4","-4","5","1630203","Grant Riller","1612709918","Texas","Legends","TEX","5","1630791","James Banks III","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","24","1","1","1","8:37 PM","9:32","Zegarowski 26' 3PT Jump Shot (3 PTS) (Barlow 1 AST)",NA,NA,"8 - 7","-1","4","1630681","Marcus Zegarowski","1612709890","Austin","Spurs","AUS","4","1631230","Dominick Barlow","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200179","26","2","1","1","8:37 PM","9:10",NA,NA,"MISS Hall 24' 3PT Jump Shot",NA,NA,"5","1629788","Tyler Hall","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
