"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200303","2","12","0","1","8:03 PM","12:00",NA,"Start of 1st Period (8:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200303","4","10","0","1","8:03 PM","12:00","Jump Ball Oturu vs. Johnson: Tip to C. Jones",NA,NA,NA,NA,"4","1630187","Daniel Oturu","1612709923","Windy City","Bulls","WCB","5","1630525","David Johnson","1612709920","Raptors","905","RAP","4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0",0
"2022200303","7","2","1","1","8:03 PM","11:37","MISS Oturu 3PT Jump Shot",NA,NA,NA,NA,"4","1630187","Daniel Oturu","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200303","8","4","0","1","8:04 PM","11:34",NA,NA,"Banton REBOUND (Off:0 Def:1)",NA,NA,"5","1630625","Dalano Banton","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200303","9","1","44","1","8:04 PM","11:17",NA,NA,"Harper Jr. 1' Reverse Layup (2 PTS) (Tilmon 1 AST)","2 - 0","-2","5","1631199","Ron Harper Jr.","1612709920","Raptors","905","RAP","5","1630777","Jeremiah Tilmon","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0",0
"2022200303","11","2","75","1","8:04 PM","11:10","MISS Pargo 4' Driving Finger Roll Layup",NA,NA,NA,NA,"4","202951","Jeremy Pargo","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200303","12","4","0","1","8:04 PM","11:08","Oturu REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1630187","Daniel Oturu","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200303","13","1","72","1","8:04 PM","11:07","Oturu Putback Layup (2 PTS)",NA,NA,"2 - 2","TIE","4","1630187","Daniel Oturu","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200303","15","5","1","1","8:04 PM","10:51","C. Jones STEAL (1 STL)",NA,"Tilmon Bad Pass Turnover (P1.T1)",NA,NA,"5","1630777","Jeremiah Tilmon","1612709920","Raptors","905","RAP","4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0",0
"2022200303","17","1","76","1","8:04 PM","10:46","C. Jones 1' Running Finger Roll Layup (2 PTS)",NA,NA,"2 - 4","2","4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
