"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200233","2","12","0","1","8:04 PM","12:00",NA,"Start of 1st Period (8:04 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","4","10","0","1","8:04 PM","12:00","Jump Ball Okafor vs. Barlow: Tip to Jones",NA,NA,NA,NA,"4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","5","1631230","Dominick Barlow","1612709890","Austin","Spurs","AUS","4","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","0",0
"2052200233","7","1","73","1","8:04 PM","11:57","Jones 1' Driving Reverse Layup (2 PTS) (Okafor 1 AST)",NA,NA,"0 - 2","2","4","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","8","6","2","1","8:04 PM","11:57",NA,NA,"Wesley S.FOUL (P1.T1)",NA,NA,"5","1631104","Blake Wesley","1612709890","Austin","Spurs","AUS","4","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","1","0",NA,NA,NA,NA,NA,"0",0
"2052200233","10","3","30","1","8:04 PM","11:57","Jones Free Throw 1PT (3 PTS)",NA,NA,"0 - 3","3","4","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","11","1","79","1","8:05 PM","11:41",NA,NA,"Wesley 16' Pullup Jump Shot (2 PTS) (Barlow 1 AST)","2 - 3","1","5","1631104","Blake Wesley","1612709890","Austin","Spurs","AUS","5","1631230","Dominick Barlow","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","12","2","79","1","8:05 PM","11:16","MISS McKinnie 16' Pullup Jump Shot",NA,NA,NA,NA,"4","1628035","Alfonzo McKinnie","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","13","4","0","1","8:05 PM","11:13",NA,NA,"Hall REBOUND (Off:0 Def:1)",NA,NA,"5","1631160","Jordan Hall","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","14","1","6","1","8:05 PM","11:00",NA,NA,"Barlow 4' Driving Layup (2 PTS) (Wesley 1 AST)","4 - 3","-1","5","1631230","Dominick Barlow","1612709890","Austin","Spurs","AUS","5","1631104","Blake Wesley","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","16","5","40","1","8:06 PM","10:41","Okafor Out of Bounds Lost Ball Turnover (P1.T1)",NA,NA,NA,NA,"4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","17","2","41","1","8:06 PM","10:34","McKinnie BLOCK (1 BLK)",NA,"MISS Wesley 6' Running Layup",NA,NA,"5","1631104","Blake Wesley","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"4","1628035","Alfonzo McKinnie","1612709931","Mexico City","Capitanes","MXC","0",0
"2052200233","19","4","0","1","8:06 PM","10:30","McKinnie REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1628035","Alfonzo McKinnie","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","20","1","7","1","8:06 PM","10:19","Okafor 1' Dunk (2 PTS)",NA,NA,"4 - 5","1","4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","21","2","101","1","8:06 PM","10:00",NA,NA,"MISS Branham 11' Driving Floating Jump Shot",NA,NA,"5","1631103","Malaki Branham","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","22","4","0","1","8:06 PM","9:58","Okafor REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200233","23","1","75","1","8:07 PM","9:43","Okafor 4' Driving Finger Roll Layup (4 PTS)",NA,NA,"4 - 7","3","4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
