"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200263","2","12","0","1","11:44 PM","12:00",NA,"Start of 1st Period (11:44 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200263","4","10","0","1","11:44 PM","12:00","Jump Ball Jack vs. Foster Jr.: Tip to Mulder",NA,NA,NA,NA,"4","1627292","Kadeem Jack","1612709904","Sioux Falls","Skyforce","SXF","5","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","4","1628539","Mychal Mulder","1612709904","Sioux Falls","Skyforce","SXF","0",0
"2052200263","7","2","6","1","11:44 PM","11:37","MISS Stewart 5' Driving Layup",NA,NA,NA,NA,"4","1630597","DJ Stewart","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200263","8","4","0","1","11:44 PM","11:35",NA,NA,"Brown Jr. REBOUND (Off:0 Def:1)",NA,NA,"5","1629718","Charlie Brown Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200263","9","1","6","1","11:44 PM","11:27",NA,NA,"Springer 3' Driving Layup (2 PTS) (Lee 1 AST)","2 - 0","-2","5","1630531","Jaden Springer","1612709909","Delaware","Blue Coats","DEL","5","1630240","Saben Lee","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200263","11","1","86","1","11:45 PM","11:11","Jack 8' Turnaround Fadeaway (2 PTS)",NA,NA,"2 - 2","TIE","4","1627292","Kadeem Jack","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200263","12","5","45","1","11:45 PM","10:58",NA,NA,"Foster Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1)",NA,NA,"5","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2052200263","13","1","79","1","11:45 PM","10:38","Stewart 26' 3PT Pullup Jump Shot (3 PTS)",NA,NA,"2 - 5","3","4","1630597","DJ Stewart","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200263","14","2","6","1","11:46 PM","10:20",NA,NA,"MISS Springer 4' Driving Layup",NA,NA,"5","1630531","Jaden Springer","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200263","15","4","0","1","11:46 PM","10:17","Jack REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1627292","Kadeem Jack","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
