"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200093","2","12","0","1","4:03 PM","12:00",NA,"Start of 1st Period (4:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","4","10","0","1","4:03 PM","12:00","Jump Ball Garza vs. Porter: Tip to Mudiay",NA,NA,NA,NA,"4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","5","1629007","Jontay Porter","1612709927","Wisconsin","Herd","WIS","4","1626144","Emmanuel Mudiay","1612709911","Iowa","Wolves","IWA","0",0
"2052200093","7","2","1","1","4:04 PM","11:38","MISS Lewis 26' 3PT Jump Shot",NA,NA,NA,NA,"4","1630665","Matt Lewis","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","8","4","0","1","4:04 PM","11:36",NA,NA,"Molinar REBOUND (Off:0 Def:1)",NA,NA,"5","1631129","Iverson Molinar","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","9","1","98","1","4:04 PM","11:22",NA,NA,"Porter 1' Cutting Layup Shot (2 PTS) (Molinar 1 AST)","2 - 0","-2","5","1629007","Jontay Porter","1612709927","Wisconsin","Herd","WIS","5","1631129","Iverson Molinar","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","12","1","78","1","4:10 PM","11:09","Garza 11' Floating Jump Shot (2 PTS) (Moore Jr. 1 AST)",NA,NA,"2 - 2","TIE","4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","4","1631111","Wendell Moore Jr.","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","15","2","78","1","4:11 PM","10:41",NA,NA,"MISS Edwards 15' Floating Jump Shot",NA,NA,"5","1630306","Rob Edwards","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","16","4","0","1","4:11 PM","10:38","Garza REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","17","6","2","1","4:11 PM","10:28",NA,NA,"Edwards S.FOUL (P1.T1)",NA,NA,"5","1630306","Rob Edwards","1612709927","Wisconsin","Herd","WIS","4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","1","0",NA,NA,NA,NA,NA,"0",0
"2052200093","19","3","31","1","4:11 PM","10:28","Garza Free Throw 2PT (4 PTS)",NA,NA,"2 - 4","2","4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","20","1","78","1","4:12 PM","10:05",NA,NA,"Molinar 11' Floating Jump Shot (2 PTS)","4 - 4","TIE","5","1631129","Iverson Molinar","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","21","2","1","1","4:12 PM","9:52","MISS Moore Jr. 3PT Jump Shot",NA,NA,NA,NA,"4","1631111","Wendell Moore Jr.","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","22","4","0","1","4:12 PM","9:47",NA,NA,"Porter REBOUND (Off:0 Def:1)",NA,NA,"5","1629007","Jontay Porter","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","23","5","4","1","4:12 PM","9:44",NA,NA,"Molinar Traveling Turnover (P1.T1)",NA,NA,"5","1631129","Iverson Molinar","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2052200093","24","1","5","1","4:12 PM","9:29","Garza 2' Layup (6 PTS) (Moore Jr. 2 AST)",NA,NA,"4 - 6","2","4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","4","1631111","Wendell Moore Jr.","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","26","2","1","1","4:13 PM","9:16",NA,NA,"MISS Edwards 27' 3PT Jump Shot",NA,NA,"5","1630306","Rob Edwards","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","27","4","0","1","4:13 PM","9:13","Garza REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","28","2","1","1","4:13 PM","9:08","MISS Moore Jr. 26' 3PT Jump Shot",NA,NA,NA,NA,"4","1631111","Wendell Moore Jr.","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","29","4","0","1","4:13 PM","9:03",NA,NA,"Porter REBOUND (Off:0 Def:2)",NA,NA,"5","1629007","Jontay Porter","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","30","2","1","1","4:13 PM","8:57",NA,NA,"MISS Porter 27' 3PT Jump Shot",NA,NA,"5","1629007","Jontay Porter","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","31","4","0","1","4:13 PM","8:52",NA,NA,"Randolph REBOUND (Off:1 Def:0)",NA,NA,"5","1629801","Brandon Randolph","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","32","1","6","1","4:13 PM","8:50",NA,NA,"Randolph 5' Driving Layup (2 PTS)","6 - 6","TIE","5","1629801","Brandon Randolph","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","33","2","47","1","4:13 PM","8:34","MISS Moore Jr. 14' Turnaround Jump Shot",NA,NA,NA,NA,"4","1631111","Wendell Moore Jr.","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","34","4","0","1","4:13 PM","8:32","Minott REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1631169","Josh Minott","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","35","1","72","1","4:13 PM","8:30","Minott 3' Putback Layup (2 PTS)",NA,NA,"6 - 8","2","4","1631169","Josh Minott","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","36","2","1","1","4:14 PM","8:08",NA,NA,"MISS Edwards 25' 3PT Jump Shot",NA,NA,"5","1630306","Rob Edwards","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","37","4","0","1","4:14 PM","8:04",NA,NA,"Green REBOUND (Off:1 Def:0)",NA,NA,"5","1631260","AJ Green","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","38","1","71","1","4:14 PM","7:55",NA,NA,"Randolph 4' Finger Roll Layup (4 PTS) (Green 1 AST)","8 - 8","TIE","5","1629801","Brandon Randolph","1612709927","Wisconsin","Herd","WIS","5","1631260","AJ Green","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","41","8","0","1","4:14 PM","7:44",NA,NA,"SUB: Wigginton FOR Molinar",NA,NA,"5","1631129","Iverson Molinar","1612709927","Wisconsin","Herd","WIS","5","1629623","Lindell Wigginton","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","42","8","0","1","4:14 PM","7:44",NA,NA,"SUB: Roberts FOR Edwards",NA,NA,"5","1630306","Rob Edwards","1612709927","Wisconsin","Herd","WIS","5","1631372","Nate Roberts","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","43","8","0","1","4:14 PM","7:44",NA,NA,"SUB: Mamukelashvili FOR Porter",NA,NA,"5","1629007","Jontay Porter","1612709927","Wisconsin","Herd","WIS","5","1630572","Sandro Mamukelashvili","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","47","1","98","1","4:15 PM","7:38","Lewis 7' Cutting Layup Shot (2 PTS) (Garza 1 AST)",NA,NA,"8 - 10","2","4","1630665","Matt Lewis","1612709911","Iowa","Wolves","IWA","4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","49","6","2","1","4:15 PM","7:38",NA,NA,"Roberts S.FOUL (P1.T2)",NA,NA,"5","1631372","Nate Roberts","1612709927","Wisconsin","Herd","WIS","4","1630665","Matt Lewis","1612709911","Iowa","Wolves","IWA","1","0",NA,NA,NA,NA,NA,"0",0
"2052200093","51","3","30","1","4:15 PM","7:38","Lewis Free Throw 1PT (3 PTS)",NA,NA,"8 - 11","3","4","1630665","Matt Lewis","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","52","1","6","1","4:15 PM","7:27",NA,NA,"Randolph 7' Driving Layup (6 PTS) (Wigginton 1 AST)","10 - 11","1","5","1629801","Brandon Randolph","1612709927","Wisconsin","Herd","WIS","5","1629623","Lindell Wigginton","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","54","1","6","1","4:16 PM","7:08","Mudiay 9' Driving Layup (2 PTS) (Moore Jr. 3 AST)",NA,NA,"10 - 13","3","4","1626144","Emmanuel Mudiay","1612709911","Iowa","Wolves","IWA","4","1631111","Wendell Moore Jr.","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","56","2","80","1","4:16 PM","6:49",NA,NA,"MISS Green 8' Step Back Jump Shot",NA,NA,"5","1631260","AJ Green","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","57","4","0","1","4:16 PM","6:46","Mudiay REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1626144","Emmanuel Mudiay","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","58","2","1","1","4:16 PM","6:34","MISS Moore Jr. 3PT Jump Shot",NA,NA,NA,NA,"4","1631111","Wendell Moore Jr.","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","59","4","0","1","4:16 PM","6:32",NA,NA,"Herd Rebound",NA,NA,"3","1612709927",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","61","6","1","1","4:17 PM","6:32","Garza P.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","5","1630572","Sandro Mamukelashvili","1612709927","Wisconsin","Herd","WIS","1","0",NA,NA,NA,NA,NA,"0",0
"2052200093","63","6","11","1","4:17 PM","6:32","Garza T.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2052200093","64","9","1","1","4:17 PM","6:32","WOLVES Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1612709911",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","65","8","0","1","4:18 PM","6:32","SUB: Carton FOR Moore Jr.",NA,NA,NA,NA,"4","1631111","Wendell Moore Jr.","1612709911","Iowa","Wolves","IWA","4","1630618","D.J. Carton","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","66","8","0","1","4:18 PM","6:32",NA,NA,"SUB: Antetokounmpo FOR Randolph",NA,NA,"5","1629801","Brandon Randolph","1612709927","Wisconsin","Herd","WIS","5","1630828","Alex Antetokounmpo","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","69","3","38","1","4:19 PM","6:32",NA,NA,"Green Free Technical 1PT (1 PTS)","11 - 13","2","5","1631260","AJ Green","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","70","1","1","1","4:19 PM","6:16",NA,NA,"Antetokounmpo 24' 3PT Jump Shot (3 PTS) (Mamukelashvili 1 AST)","14 - 13","-1","5","1630828","Alex Antetokounmpo","1612709927","Wisconsin","Herd","WIS","5","1630572","Sandro Mamukelashvili","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","72","2","1","1","4:19 PM","5:51","MISS Mudiay 26' 3PT Jump Shot",NA,NA,NA,NA,"4","1626144","Emmanuel Mudiay","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","73","4","0","1","4:20 PM","5:46",NA,NA,"Roberts REBOUND (Off:0 Def:1)",NA,NA,"5","1631372","Nate Roberts","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","74","2","6","1","4:20 PM","5:39",NA,NA,"MISS Mamukelashvili 6' Driving Layup",NA,NA,"5","1630572","Sandro Mamukelashvili","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","75","4","0","1","4:20 PM","5:36",NA,NA,"Antetokounmpo REBOUND (Off:1 Def:0)",NA,NA,"5","1630828","Alex Antetokounmpo","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","76","2","72","1","4:20 PM","5:35",NA,NA,"MISS Antetokounmpo 4' Putback Layup",NA,NA,"5","1630828","Alex Antetokounmpo","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","77","4","0","1","4:20 PM","5:35",NA,NA,"Mamukelashvili REBOUND (Off:1 Def:0)",NA,NA,"5","1630572","Sandro Mamukelashvili","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","78","1","5","1","4:20 PM","5:30",NA,NA,"Roberts 2' Layup (2 PTS) (Wigginton 2 AST)","16 - 13","-3","5","1631372","Nate Roberts","1612709927","Wisconsin","Herd","WIS","5","1629623","Lindell Wigginton","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","80","2","1","1","4:20 PM","5:21","MISS Garza 27' 3PT Jump Shot",NA,NA,NA,NA,"4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","81","4","0","1","4:20 PM","5:18",NA,NA,"Green REBOUND (Off:1 Def:1)",NA,NA,"5","1631260","AJ Green","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","82","5","45","1","4:20 PM","5:12",NA,NA,"Mamukelashvili Out of Bounds - Bad Pass Turnover Turnover (P1.T2)",NA,NA,"5","1630572","Sandro Mamukelashvili","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2052200093","83","8","0","1","4:20 PM","5:12",NA,NA,"SUB: Edwards FOR Green",NA,NA,"5","1631260","AJ Green","1612709927","Wisconsin","Herd","WIS","5","1630306","Rob Edwards","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","85","1","1","1","4:21 PM","4:55","Garza 26' 3PT Jump Shot (9 PTS) (Mudiay 1 AST)",NA,NA,"16 - 16","TIE","4","1630568","Luka Garza","1612709911","Iowa","Wolves","IWA","4","1626144","Emmanuel Mudiay","1612709911","Iowa","Wolves","IWA","0","0",NA,NA,NA,NA,NA,"0",0
"2052200093","87","2","1","1","4:21 PM","4:41",NA,NA,"MISS Antetokounmpo 3PT Jump Shot",NA,NA,"5","1630828","Alex Antetokounmpo","1612709927","Wisconsin","Herd","WIS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
