"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200016","2","12","0","1","8:03 PM","12:00",NA,"Start of 1st Period (8:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200016","4","10","0","1","8:03 PM","12:00","Jump Ball Lofton Jr. vs. Huff: Tip to LaRavia",NA,NA,NA,NA,"4","1631254","Kenneth Lofton Jr.","1612709926","Memphis","Hustle","MHU","5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","4","1631222","Jake LaRavia","1612709926","Memphis","Hustle","MHU","0",0
"2022200016","7","5","1","1","8:03 PM","11:53","LaRavia Bad Pass Turnover (P1.T1)",NA,"Harrison STEAL (1 STL)",NA,NA,"4","1631222","Jake LaRavia","1612709926","Memphis","Hustle","MHU","5","1627885","Shaquille Harrison","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0",0
"2022200016","9","1","50","1","8:03 PM","11:52",NA,NA,"Harrison 1' Running Dunk (2 PTS)","2 - 0","-2","5","1627885","Shaquille Harrison","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200016","10","2","98","1","8:03 PM","11:35","MISS Roddy 1' Cutting Layup Shot",NA,"Huff BLOCK (1 BLK)",NA,NA,"4","1631223","David Roddy","1612709926","Memphis","Hustle","MHU","0","0",NA,NA,NA,NA,NA,"5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","0",0
"2022200016","11","4","0","1","8:03 PM","11:33",NA,NA,"Harrison REBOUND (Off:0 Def:1)",NA,NA,"5","1627885","Shaquille Harrison","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200016","12","5","45","1","8:03 PM","11:20",NA,NA,"Harrison Out of Bounds - Bad Pass Turnover Turnover (P1.T1)",NA,NA,"5","1627885","Shaquille Harrison","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200016","13","6","2","1","8:04 PM","11:07",NA,NA,"Huff S.FOUL (P1.T1)",NA,NA,"5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","4","1631254","Kenneth Lofton Jr.","1612709926","Memphis","Hustle","MHU","1","0",NA,NA,NA,NA,NA,"0",0
"2022200016","15","3","31","1","8:04 PM","11:07","Lofton Jr. Free Throw 2PT (2 PTS)",NA,NA,"2 - 2","TIE","4","1631254","Kenneth Lofton Jr.","1612709926","Memphis","Hustle","MHU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200016","16","2","1","1","8:04 PM","10:54",NA,NA,"MISS Cannady 19' Jump Shot",NA,NA,"5","1629962","Devin Cannady","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
