"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200162","2","12","0","1","10:03 PM","12:00",NA,"Start of 1st Period (10:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200162","4","10","0","1","10:03 PM","12:00","Jump Ball Brown vs. Cook: Tip to Moon",NA,NA,NA,NA,"4","1629650","Moses Brown","1612709924","Ontario","Clippers","ONT","5","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","4","1629875","Xavier Moon","1612709924","Ontario","Clippers","ONT","0",0
"2022200162","7","1","79","1","10:04 PM","11:46","Moon 14' Pullup Jump Shot (2 PTS)",NA,NA,"0 - 2","2","4","1629875","Xavier Moon","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200162","8","5","2","1","10:04 PM","11:24","Moon STEAL (1 STL)",NA,"Cook Lost Ball Turnover (P1.T1)",NA,NA,"5","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","4","1629875","Xavier Moon","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0",0
"2022200162","10","1","103","1","10:04 PM","11:20","Wallace 15' Running Pull-Up Jump Shot (2 PTS)",NA,NA,"0 - 4","4","4","1630811","Keaton Wallace","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200162","11","2","79","1","10:04 PM","11:04",NA,NA,"MISS Jackson 16' Pullup Jump Shot",NA,NA,"5","1628402","Frank Jackson","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200162","12","4","0","1","10:04 PM","11:02","Boston Jr. REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630527","Brandon Boston Jr.","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200162","13","2","1","1","10:05 PM","10:54","MISS Boston Jr. 27' 3PT Jump Shot",NA,NA,NA,NA,"4","1630527","Brandon Boston Jr.","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200162","14","4","0","1","10:05 PM","10:52",NA,NA,"Stars Rebound",NA,NA,"3","1612709903",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200162","16","1","6","1","10:05 PM","10:39",NA,NA,"Williams 5' Driving Layup (2 PTS) (Alkins 1 AST)","2 - 4","2","5","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","5","1628959","Rawle Alkins","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200162","18","1","6","1","10:05 PM","10:30","Moon 3' Driving Layup (4 PTS)",NA,NA,"2 - 6","4","4","1629875","Xavier Moon","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200162","19","6","2","1","10:05 PM","10:30",NA,NA,"Alkins S.FOUL (P1.T1)",NA,NA,"5","1628959","Rawle Alkins","1612709903","Salt Lake City","Stars","SLC","4","1629875","Xavier Moon","1612709924","Ontario","Clippers","ONT","1","0",NA,NA,NA,NA,NA,"0",0
