"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200250","2","12","0","1","8:33 PM","12:00",NA,"Start of 1st Period (8:33 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200250","4","10","0","1","8:33 PM","12:00","Jump Ball Barlow vs. Mika: Tip to Graves",NA,NA,NA,NA,"4","1631230","Dominick Barlow","1612709890","Austin","Spurs","AUS","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","5","1629787","Marcus Graves","1612709930","G League","Ignite","GLI","0",0
"2022200250","7","1","5","1","8:33 PM","11:44",NA,NA,"Miller 2' Layup (2 PTS)","2 - 0","-2","5","1631159","Leonard Miller","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200250","9","1","79","1","8:33 PM","11:22","Hall 24' 3PT Pullup Jump Shot (3 PTS) (Zegarowski 1 AST)",NA,NA,"2 - 3","1","4","1631160","Jordan Hall","1612709890","Austin","Spurs","AUS","4","1630681","Marcus Zegarowski","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200250","11","2","79","1","8:34 PM","11:05",NA,NA,"MISS Jenkins 19' Pullup Jump Shot",NA,NA,"5","203098","John Jenkins","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200250","12","4","0","1","8:34 PM","11:03","Randolph REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1629801","Brandon Randolph","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200250","13","5","1","1","8:34 PM","10:54","Kier Bad Pass Turnover (P1.T1)",NA,"Mika STEAL (1 STL)",NA,NA,"4","1641505","Justin Kier","1612709890","Austin","Spurs","AUS","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200250","15","1","41","1","8:34 PM","10:49",NA,NA,"King 3' Running Layup (2 PTS)","4 - 3","-1","5","1631340","Mojave King","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200250","16","1","98","1","8:34 PM","10:34","Barlow 2' Cutting Layup Shot (2 PTS) (Zegarowski 2 AST)",NA,NA,"4 - 5","1","4","1631230","Dominick Barlow","1612709890","Austin","Spurs","AUS","4","1630681","Marcus Zegarowski","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200250","18","6","2","1","8:34 PM","10:25","Zegarowski S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630681","Marcus Zegarowski","1612709890","Austin","Spurs","AUS","5","1629787","Marcus Graves","1612709930","G League","Ignite","GLI","1","0",NA,NA,NA,NA,NA,"0",0
"2022200250","20","3","31","1","8:35 PM","10:25",NA,NA,"Graves Free Throw 2PT (2 PTS)","6 - 5","-1","5","1629787","Marcus Graves","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200250","21","2","79","1","8:35 PM","10:03","MISS Barlow 17' Pullup Jump Shot",NA,NA,NA,NA,"4","1631230","Dominick Barlow","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
