"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200442","2","12","0","1","4:34 PM","12:00",NA,"Start of 1st Period (4:34 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","4","10","0","1","4:35 PM","12:00","Jump Ball Queta vs. Mika: Tip to Burton",NA,NA,NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","4","1629126","Deonte Burton","1612709914","Stockton","Kings","STO","0",0
"2022200442","7","1","6","1","4:35 PM","11:38","Burke 3' Driving Layup (2 PTS) (Queta 1 AST)",NA,NA,"0 - 2","2","4","203504","Trey Burke","1612709914","Stockton","Kings","STO","4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","8","5","45","1","4:35 PM","11:21",NA,NA,"Jenkins Out of Bounds - Bad Pass Turnover Turnover (P1.T1)",NA,NA,"5","203098","John Jenkins","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200442","10","6","1","1","4:35 PM","11:10",NA,NA,"Johnson P.FOUL (P1.T1)",NA,NA,"5","1631395","London Johnson","1612709930","G League","Ignite","GLI","4","203504","Trey Burke","1612709914","Stockton","Kings","STO","1","0",NA,NA,NA,NA,NA,"0",0
"2022200442","12","2","5","1","4:36 PM","11:03","MISS Iwundu 6' Layup",NA,NA,NA,NA,"4","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","13","4","0","1","4:36 PM","10:54","Queta REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","14","1","97","1","4:36 PM","10:54","Queta Tip Layup Shot (2 PTS)",NA,NA,"0 - 4","4","4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","15","2","71","1","4:36 PM","10:46",NA,NA,"MISS Mika 10' Finger Roll Layup",NA,NA,"5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","16","4","0","1","4:36 PM","10:43",NA,NA,"King REBOUND (Off:1 Def:0)",NA,NA,"5","1631340","Mojave King","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","17","1","3","1","4:36 PM","10:42",NA,NA,"Jenkins 5' Hook Shot (2 PTS)","2 - 4","2","5","203098","John Jenkins","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","18","5","1","1","4:36 PM","10:34","Burke Bad Pass Turnover (P1.T1)",NA,"Cissoko STEAL (1 STL)",NA,NA,"4","203504","Trey Burke","1612709914","Stockton","Kings","STO","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","20","1","41","1","4:36 PM","10:30",NA,NA,"Cissoko 4' Running Layup (2 PTS)","4 - 4","TIE","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","21","1","1","1","4:37 PM","10:17","Ford 28' 3PT Jump Shot (3 PTS) (Iwundu 1 AST)",NA,NA,"4 - 7","3","4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","4","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","23","2","6","1","4:37 PM","9:51",NA,NA,"MISS Mika 7' Driving Layup",NA,NA,"5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","24","4","0","1","4:37 PM","9:49","Ford REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","25","6","2","1","4:37 PM","9:47",NA,NA,"Johnson S.FOUL (P2.T2)",NA,NA,"5","1631395","London Johnson","1612709930","G League","Ignite","GLI","4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","1","0",NA,NA,NA,NA,NA,"0",0
"2022200442","27","9","1","1","4:38 PM","9:47",NA,NA,"Ignite Timeout: Regular (Reg.1 Short 0)",NA,NA,"3","1612709930",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","28","18","4","1","4:38 PM","9:47",NA,"Instant Replay1st Period (4:38 PM EST)",NA,"4 - 7","3","0","25",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200442","29","8","0","1","4:40 PM","9:47",NA,NA,"SUB: Jeter FOR Johnson",NA,NA,"5","1631395","London Johnson","1612709930","G League","Ignite","GLI","5","200817","Pooh Jeter","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","31","3","31","1","4:40 PM","9:47","Ford Free Throw 2PT (5 PTS)",NA,NA,"4 - 9","5","4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","32","2","6","1","4:40 PM","9:26",NA,NA,"MISS Jenkins 7' Driving Layup",NA,NA,"5","203098","John Jenkins","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","33","4","0","1","4:40 PM","9:18",NA,NA,"King REBOUND (Off:2 Def:0)",NA,NA,"5","1631340","Mojave King","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","34","1","87","1","4:40 PM","9:17",NA,NA,"King 2' Putback Dunk (2 PTS)","6 - 9","3","5","1631340","Mojave King","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","35","1","6","1","4:40 PM","9:04","Queta 7' Driving Layup (4 PTS) (Ford 1 AST)",NA,NA,"6 - 11","5","4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","37","2","6","1","4:41 PM","8:45","Queta BLOCK (1 BLK)",NA,"MISS King 8' Driving Layup",NA,NA,"5","1631340","Mojave King","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0",0
"2022200442","39","4","0","1","4:41 PM","8:41","Queta REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","40","1","1","1","4:41 PM","8:35","Burton 27' 3PT Jump Shot (3 PTS) (Burke 1 AST)",NA,NA,"6 - 14","8","4","1629126","Deonte Burton","1612709914","Stockton","Kings","STO","4","203504","Trey Burke","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","42","6","1","1","4:41 PM","8:21","Iwundu P.FOUL (P1.T1)",NA,NA,NA,NA,"4","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","1","0",NA,NA,NA,NA,NA,"0",0
"2022200442","44","6","2","1","4:42 PM","8:11","Burton S.FOUL (P1.T2)",NA,NA,NA,NA,"4","1629126","Deonte Burton","1612709914","Stockton","Kings","STO","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","1","0",NA,NA,NA,NA,NA,"0",0
"2022200442","46","3","31","1","4:42 PM","8:11",NA,NA,"Mika Free Throw 2PT (2 PTS)","8 - 14","6","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","47","2","1","1","4:42 PM","7:50","MISS Ford 28' 3PT Jump Shot",NA,NA,NA,NA,"4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","48","4","0","1","4:42 PM","7:49","Ford REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","49","2","1","1","4:43 PM","7:47","MISS Ford 11' Jump Shot",NA,NA,NA,NA,"4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","50","4","0","1","4:43 PM","7:47","KINGS Rebound",NA,NA,NA,NA,"2","1612709914",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","51","1","6","1","4:43 PM","7:35","Burke 4' Driving Layup (4 PTS)",NA,NA,"8 - 16","8","4","203504","Trey Burke","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","52","1","1","1","4:43 PM","7:14",NA,NA,"King 27' 3PT Jump Shot (5 PTS) (Cissoko 1 AST)","11 - 16","5","5","1631340","Mojave King","1612709930","G League","Ignite","GLI","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","54","2","3","1","4:44 PM","6:58","MISS Queta 4' Hook Shot",NA,NA,NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","55","4","0","1","4:44 PM","6:55",NA,NA,"Jenkins REBOUND (Off:0 Def:1)",NA,NA,"5","203098","John Jenkins","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","56","5","2","1","4:44 PM","6:40","Iwundu STEAL (1 STL)",NA,"Jenkins Lost Ball Turnover (P2.T2)",NA,NA,"5","203098","John Jenkins","1612709930","G League","Ignite","GLI","4","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","58","1","41","1","4:44 PM","6:36","Burke 3' Running Layup (6 PTS) (Iwundu 2 AST)",NA,NA,"11 - 18","7","4","203504","Trey Burke","1612709914","Stockton","Kings","STO","4","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","60","6","2","1","4:44 PM","6:20","Queta S.FOUL (P1.T3)",NA,NA,NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","1","0",NA,NA,NA,NA,NA,"0",0
"2022200442","62","8","0","1","4:45 PM","6:20","SUB: Terrell FOR Ford",NA,NA,NA,NA,"4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","4","1630715","Christian Terrell","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200442","63","8","0","1","4:45 PM","6:20","SUB: O'Connell FOR Iwundu",NA,NA,NA,NA,"4","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","4","1631499","Alex O'Connell","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
