"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200056","2","12","0","1","10:03 PM","12:00",NA,"Start of 1st Period (10:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200056","4","10","0","1","10:03 PM","12:00","Jump Ball Huff vs. Cheatham: Tip to Christie",NA,NA,NA,NA,"4","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","5","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","4","1631108","Max Christie","1612709905","South Bay","Lakers","SBL","0",0
"2022200056","7","5","11","1","10:03 PM","11:34","LAKERS Turnover: Shot Clock (T#1)",NA,NA,NA,NA,"2","1612709905",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200056","8","1","101","1","10:04 PM","11:17",NA,NA,"Martin 6' Driving Floating Jump Shot (2 PTS)","2 - 0","-2","5","1629103","Kelan Martin","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200056","9","5","1","1","10:04 PM","10:55","Cannady Bad Pass Turnover (P1.T2)",NA,"Cheatham STEAL (1 STL)",NA,NA,"4","1629962","Devin Cannady","1612709905","South Bay","Lakers","SBL","5","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0",0
"2022200056","11","1","2","1","10:04 PM","10:52",NA,NA,"Ledoux 28' 3PT Running Jump Shot (3 PTS) (Smart 1 AST)","5 - 0","-5","5","1630806","Kalob Ledoux","1612709913","Birmingham","Squadron","BIR","5","1630606","Javonte Smart","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0",0
"2022200056","13","2","1","1","10:04 PM","10:41","MISS Huff 26' 3PT Jump Shot",NA,NA,NA,NA,"4","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200056","14","4","0","1","10:04 PM","10:36","Cannady REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1629962","Devin Cannady","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200056","15","2","1","1","10:04 PM","10:34","MISS Figueroa 3PT Jump Shot",NA,NA,NA,NA,"4","1630835","LJ Figueroa","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200056","16","4","0","1","10:04 PM","10:32","Harrison REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1627885","Shaquille Harrison","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
