"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200068","2","12","0","1","8:03 PM","12:00",NA,"Start of 1st Period (8:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","4","10","0","1","8:03 PM","12:00","Jump Ball Simonovic vs. Baker: Tip to C. Jones",NA,NA,NA,NA,"4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0",0
"2022200068","7","1","1","1","8:03 PM","11:44","King 27' 3PT Jump Shot (3 PTS) (Simonovic 1 AST)",NA,NA,"0 - 3","3","4","1629165","Nick King","1612709923","Windy City","Bulls","WCB","4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","9","2","1","1","8:03 PM","11:17",NA,NA,"MISS Ford 24' 3PT Jump Shot",NA,NA,"5","1630758","Aleem Ford","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","10","4","0","1","8:03 PM","11:13","Simonovic REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","11","5","4","1","8:03 PM","11:07","King Traveling Turnover (P1.T1)",NA,NA,NA,NA,"4","1629165","Nick King","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200068","12","2","80","1","8:04 PM","10:53",NA,NA,"MISS Harris 15' Step Back Jump Shot",NA,NA,"5","1630284","Kevon Harris","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","13","4","0","1","8:04 PM","10:49","Simonovic REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","14","2","1","1","8:04 PM","10:37","MISS Simonovic 13' Jump Shot",NA,NA,NA,NA,"4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","15","4","0","1","8:04 PM","10:34",NA,NA,"Ford REBOUND (Off:0 Def:1)",NA,NA,"5","1630758","Aleem Ford","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","16","2","1","1","8:04 PM","10:27",NA,NA,"MISS Baker 3PT Jump Shot",NA,NA,"5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","17","4","0","1","8:04 PM","10:23","C. Jones REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","18","2","103","1","8:04 PM","10:20","MISS Thompson 26' 3PT Running Pull-Up Jump Shot",NA,NA,NA,NA,"4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","19","4","0","1","8:04 PM","10:17",NA,NA,"Harris REBOUND (Off:0 Def:1)",NA,NA,"5","1630284","Kevon Harris","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","20","2","41","1","8:04 PM","10:14","Thompson BLOCK (1 BLK)",NA,"MISS Harris 2' Running Layup",NA,NA,"5","1630284","Kevon Harris","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","0",0
"2022200068","22","4","0","1","8:05 PM","10:11","Thompson REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","23","1","98","1","8:05 PM","10:07","King Cutting Layup Shot (5 PTS) (Thompson 1 AST)",NA,NA,"0 - 5","5","4","1629165","Nick King","1612709923","Windy City","Bulls","WCB","4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","25","1","1","1","8:05 PM","9:55",NA,NA,"Scrubb 26' 3PT Jump Shot (3 PTS) (Simpson 1 AST)","3 - 5","2","5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","27","6","2","1","8:05 PM","9:47",NA,NA,"Harris S.FOUL (P1.T1)",NA,NA,"5","1630284","Kevon Harris","1612709925","Lakeland","Magic","LAK","4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","1","0",NA,NA,NA,NA,NA,"0",0
"2022200068","29","3","31","1","8:05 PM","9:47","Thompson Free Throw 2PT (2 PTS)",NA,NA,"3 - 7","4","4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","30","2","78","1","8:06 PM","9:30",NA,NA,"MISS Baker 13' Floating Jump Shot",NA,NA,"5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","31","4","0","1","8:06 PM","9:27","Simonovic REBOUND (Off:0 Def:3)",NA,NA,NA,NA,"4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","32","5","1","1","8:06 PM","9:14","King Bad Pass Turnover (P2.T2)",NA,"Simpson STEAL (1 STL)",NA,NA,"4","1629165","Nick King","1612709923","Windy City","Bulls","WCB","5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","34","1","75","1","8:06 PM","9:08",NA,NA,"Scrubb 1' Driving Finger Roll Layup (5 PTS) (Simpson 2 AST)","5 - 7","2","5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","36","5","2","1","8:06 PM","8:45","Drell Lost Ball Turnover (P1.T3)",NA,"Baker STEAL (1 STL)",NA,NA,"4","1630929","Henri Drell","1612709923","Windy City","Bulls","WCB","5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","38","5","45","1","8:07 PM","8:37",NA,NA,"Harris Out of Bounds - Bad Pass Turnover Turnover (P1.T1)",NA,NA,"5","1630284","Kevon Harris","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200068","39","2","101","1","8:07 PM","8:29","MISS C. Jones 15' Driving Floating Jump Shot",NA,NA,NA,NA,"4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","40","4","0","1","8:07 PM","8:26",NA,NA,"Simpson REBOUND (Off:0 Def:1)",NA,NA,"5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","41","2","41","1","8:07 PM","8:22",NA,NA,"MISS Simpson 1' Running Layup",NA,NA,"5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","42","4","0","1","8:07 PM","8:19","Thompson REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","43","5","2","1","8:07 PM","8:15","Drell Lost Ball Turnover (P2.T4)",NA,"Baker STEAL (2 STL)",NA,NA,"4","1630929","Henri Drell","1612709923","Windy City","Bulls","WCB","5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","45","6","1","1","8:07 PM","8:13","Thompson P.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","1","0",NA,NA,NA,NA,NA,"0",0
"2022200068","47","2","6","1","8:08 PM","8:03",NA,NA,"MISS Scrubb 3' Driving Layup",NA,NA,"5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","49","1","97","1","8:08 PM","7:58",NA,NA,"Scrubb Tip Layup Shot (7 PTS)","7 - 7","TIE","5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","48","4","0","1","8:08 PM","7:58",NA,NA,"Scrubb REBOUND (Off:1 Def:0)",NA,NA,"5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","50","5","2","1","8:08 PM","7:47","Simonovic Lost Ball Turnover (P1.T5)",NA,NA,NA,NA,"4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","51","6","3","1","8:08 PM","7:47","Drell L.B.FOUL (P1.T2)",NA,NA,NA,NA,"4","1630929","Henri Drell","1612709923","Windy City","Bulls","WCB","5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","1","0",NA,NA,NA,NA,NA,"0",0
"2022200068","53","5","11","1","8:09 PM","7:22",NA,NA,"Magic Turnover: Shot Clock (T#2)",NA,NA,"3","1612709925",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200068","54","6","2","1","8:10 PM","7:02",NA,NA,"Simpson S.FOUL (P1.T2)",NA,NA,"5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","4","1630929","Henri Drell","1612709923","Windy City","Bulls","WCB","1","0",NA,NA,NA,NA,NA,"0",0
"2022200068","56","3","31","1","8:10 PM","7:02","Drell Free Throw 2PT (2 PTS)",NA,NA,"7 - 9","2","4","1630929","Henri Drell","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","57","1","101","1","8:10 PM","6:46",NA,NA,"Scrubb 6' Driving Floating Jump Shot (9 PTS) (Simpson 3 AST)","9 - 9","TIE","5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","59","2","101","1","8:11 PM","6:32","MISS C. Jones 11' Driving Floating Jump Shot",NA,NA,NA,NA,"4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","60","4","0","1","8:11 PM","6:29","C. Jones REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","61","2","98","1","8:11 PM","6:28","MISS King 3' Cutting Layup Shot",NA,"Ford BLOCK (1 BLK)",NA,NA,"4","1629165","Nick King","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"5","1630758","Aleem Ford","1612709925","Lakeland","Magic","LAK","0",0
"2022200068","63","4","0","1","8:11 PM","6:25",NA,NA,"Baker REBOUND (Off:0 Def:1)",NA,NA,"5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","64","2","103","1","8:11 PM","6:21",NA,NA,"MISS Scrubb 26' 3PT Running Pull-Up Jump Shot",NA,NA,"5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","65","4","0","1","8:11 PM","6:17","Drell REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630929","Henri Drell","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","66","2","5","1","8:11 PM","6:10","MISS Thompson 1' Layup",NA,NA,NA,NA,"4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","67","4","0","1","8:11 PM","6:08",NA,NA,"Baker REBOUND (Off:0 Def:2)",NA,NA,"5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","68","1","76","1","8:11 PM","6:05",NA,NA,"Simpson 1' Running Finger Roll Layup (2 PTS)","11 - 9","-2","5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","69","5","40","1","8:11 PM","5:47","Simonovic Out of Bounds Lost Ball Turnover (P2.T6)",NA,NA,NA,NA,"4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200068","70","9","1","1","8:12 PM","5:47","BULLS Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1612709923",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","71","8","0","1","8:13 PM","5:47","SUB: Freeman-Liberty FOR Thompson",NA,NA,NA,NA,"4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","4","1631241","Javon Freeman-Liberty","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","72","8","0","1","8:13 PM","5:47","SUB: Coupet Jr. FOR King",NA,NA,NA,NA,"4","1629165","Nick King","1612709923","Windy City","Bulls","WCB","4","1631408","Ben Coupet Jr.","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","73","8","0","1","8:13 PM","5:47",NA,NA,"SUB: Morales FOR Ford",NA,NA,"5","1630758","Aleem Ford","1612709925","Lakeland","Magic","LAK","5","1631457","Alex Morales","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","77","2","1","1","8:14 PM","5:27",NA,NA,"MISS Baker 3PT Jump Shot",NA,NA,"5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","78","4","0","1","8:14 PM","5:23","Freeman-Liberty REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631241","Javon Freeman-Liberty","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","79","5","1","1","8:14 PM","5:20","Freeman-Liberty Bad Pass Turnover (P1.T7)",NA,"Simpson STEAL (2 STL)",NA,NA,"4","1631241","Javon Freeman-Liberty","1612709923","Windy City","Bulls","WCB","5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","81","1","5","1","8:14 PM","5:12",NA,NA,"Scrubb 1' Layup (11 PTS)","13 - 9","-4","5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","82","2","1","1","8:14 PM","4:53","MISS Drell 27' 3PT Jump Shot",NA,NA,NA,NA,"4","1630929","Henri Drell","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","83","4","0","1","8:14 PM","4:50",NA,NA,"Baker REBOUND (Off:0 Def:3)",NA,NA,"5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","84","2","78","1","8:15 PM","4:42",NA,NA,"MISS Baker 8' Floating Jump Shot",NA,NA,"5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","85","4","0","1","8:15 PM","4:38",NA,NA,"Baker REBOUND (Off:1 Def:3)",NA,NA,"5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","86","2","1","1","8:15 PM","4:35",NA,NA,"MISS Harris 26' 3PT Jump Shot",NA,NA,"5","1630284","Kevon Harris","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","87","4","0","1","8:15 PM","4:32","Freeman-Liberty REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1631241","Javon Freeman-Liberty","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","88","2","6","1","8:15 PM","4:23","MISS C. Jones Driving Layup",NA,NA,NA,NA,"4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","90","4","0","1","8:15 PM","4:18","Simonovic REBOUND (Off:1 Def:3)",NA,NA,NA,NA,"4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","91","1","72","1","8:15 PM","4:18","Simonovic Putback Layup (2 PTS)",NA,NA,"13 - 11","-2","4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","92","1","1","1","8:15 PM","4:10",NA,NA,"Scrubb 28' 3PT Jump Shot (14 PTS) (Simpson 4 AST)","16 - 11","-5","5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","94","1","98","1","8:15 PM","3:50","Simonovic 2' Cutting Layup Shot (4 PTS) (C. Jones 1 AST)",NA,NA,"16 - 13","-3","4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","96","2","101","1","8:16 PM","3:36",NA,NA,"MISS Baker 7' Driving Floating Jump Shot",NA,NA,"5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","98","2","97","1","8:16 PM","3:30",NA,NA,"MISS Harris Tip Layup Shot",NA,NA,"5","1630284","Kevon Harris","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","97","4","0","1","8:16 PM","3:30",NA,NA,"Harris REBOUND (Off:1 Def:1)",NA,NA,"5","1630284","Kevon Harris","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","99","4","0","1","8:16 PM","3:28",NA,NA,"Harris REBOUND (Off:2 Def:1)",NA,NA,"5","1630284","Kevon Harris","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","100","1","97","1","8:16 PM","3:28",NA,NA,"Harris Tip Layup Shot (2 PTS)","18 - 13","-5","5","1630284","Kevon Harris","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","101","1","1","1","8:16 PM","3:26","C. Jones 3PT Jump Shot (3 PTS) (Freeman-Liberty 1 AST)",NA,NA,"18 - 16","-2","4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","4","1631241","Javon Freeman-Liberty","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","103","2","80","1","8:16 PM","3:10",NA,NA,"MISS Scrubb 27' 3PT Step Back Jump Shot",NA,NA,"5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","104","4","0","1","8:16 PM","3:06","C. Jones REBOUND (Off:1 Def:2)",NA,NA,NA,NA,"4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","105","6","2","1","8:16 PM","3:05",NA,NA,"Simpson S.FOUL (P2.T3)",NA,NA,"5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","4","1630929","Henri Drell","1612709923","Windy City","Bulls","WCB","1","0",NA,NA,NA,NA,NA,"0",0
"2022200068","107","8","0","1","8:17 PM","3:05","SUB: Thompson FOR C. Jones",NA,NA,NA,NA,"4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","108","8","0","1","8:17 PM","3:05",NA,NA,"SUB: Ayayi FOR Simpson",NA,NA,"5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","5","1630555","Joel Ayayi","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","109","8","0","1","8:17 PM","3:05",NA,NA,"SUB: Toney FOR Harris",NA,NA,"5","1630284","Kevon Harris","1612709925","Lakeland","Magic","LAK","5","1631421","Au'Diese Toney","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","110","8","0","1","8:17 PM","3:05",NA,NA,"SUB: Ford FOR Baker",NA,NA,"5","1630312","Robert Baker II","1612709925","Lakeland","Magic","LAK","5","1630758","Aleem Ford","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","115","3","31","1","8:17 PM","3:05","MISS Drell Free Throw 2PT",NA,NA,NA,NA,"4","1630929","Henri Drell","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","116","4","0","1","8:17 PM","3:02",NA,NA,"Morales REBOUND (Off:0 Def:1)",NA,NA,"5","1631457","Alex Morales","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","117","2","6","1","8:17 PM","2:44",NA,NA,"MISS Scrubb 1' Driving Layup",NA,NA,"5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","118","4","0","1","8:17 PM","2:42","Thompson REBOUND (Off:0 Def:3)",NA,NA,NA,NA,"4","1630679","Ethan Thompson","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","119","1","57","1","8:18 PM","2:25","Simonovic 7' Driving Hook Shot (6 PTS)",NA,NA,"18 - 18","TIE","4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200068","120","2","6","1","8:18 PM","2:08","Freeman-Liberty BLOCK (1 BLK)",NA,"MISS Morales 2' Driving Layup",NA,NA,"5","1631457","Alex Morales","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"4","1631241","Javon Freeman-Liberty","1612709923","Windy City","Bulls","WCB","0",0
