"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200244","2","12","0","1","11:03 AM","12:00",NA,"Start of 1st Period (11:03 AM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","4","10","0","1","11:03 AM","12:00","Jump Ball Perry vs. Samanic: Tip to Valentine",NA,NA,NA,NA,"4","1629617","Reggie Perry","1612709920","Raptors","905","RAP","5","1629677","Luka Samanic","1612709915","Maine","Celtics","MNE","5","1627756","Denzel Valentine","1612709915","Maine","Celtics","MNE","0",0
"2022200244","7","5","1","1","11:03 AM","11:39","Johnson STEAL (1 STL)",NA,"Samanic Bad Pass Turnover (P1.T1)",NA,NA,"5","1629677","Luka Samanic","1612709915","Maine","Celtics","MNE","4","1630525","David Johnson","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","9","1","108","1","11:03 AM","11:31","Perry 1' Cutting Dunk Shot (2 PTS) (Banton 1 AST)",NA,NA,"0 - 2","2","4","1629617","Reggie Perry","1612709920","Raptors","905","RAP","4","1630625","Dalano Banton","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","11","1","102","1","11:04 AM","11:11",NA,NA,"Baldwin 4' Driving Floating Bank Jump Shot (2 PTS)","2 - 2","TIE","5","1630246","Kamar Baldwin","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","12","2","1","1","11:04 AM","10:53","MISS Perry 27' 3PT Jump Shot",NA,NA,NA,NA,"4","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","13","4","0","1","11:04 AM","10:51",NA,NA,"Samanic REBOUND (Off:0 Def:1)",NA,NA,"5","1629677","Luka Samanic","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","14","1","98","1","11:04 AM","10:45",NA,NA,"Samanic 1' Cutting Layup Shot (2 PTS) (Shayok 1 AST)","4 - 2","-2","5","1629677","Luka Samanic","1612709915","Maine","Celtics","MNE","5","1629621","Marial Shayok","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","16","1","6","1","11:04 AM","10:20","Banton 2' Driving Layup (2 PTS)",NA,NA,"4 - 4","TIE","4","1630625","Dalano Banton","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","17","5","1","1","11:05 AM","10:06","Perry STEAL (1 STL)",NA,"Valentine Bad Pass Turnover (P1.T2)",NA,NA,"5","1627756","Denzel Valentine","1612709915","Maine","Celtics","MNE","4","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","19","1","50","1","11:05 AM","10:04","Johnson 1' Running Dunk (2 PTS) (Perry 1 AST)",NA,NA,"4 - 6","2","4","1630525","David Johnson","1612709920","Raptors","905","RAP","4","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","21","6","2","1","11:05 AM","9:45","Johnson S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630525","David Johnson","1612709920","Raptors","905","RAP","5","1629621","Marial Shayok","1612709915","Maine","Celtics","MNE","1","0",NA,NA,NA,NA,NA,"0",0
"2022200244","23","3","31","1","11:05 AM","9:45",NA,NA,"Shayok Free Throw 2PT (2 PTS)","6 - 6","TIE","5","1629621","Marial Shayok","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","24","2","66","1","11:06 AM","9:26","MISS Banton 28' 3PT Jump Bank Shot",NA,NA,NA,NA,"4","1630625","Dalano Banton","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","25","4","0","1","11:06 AM","9:24",NA,NA,"Shayok REBOUND (Off:0 Def:1)",NA,NA,"5","1629621","Marial Shayok","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200244","26","1","98","1","11:06 AM","9:10",NA,NA,"Samanic 2' Cutting Layup Shot (4 PTS) (Shayok 2 AST)","8 - 6","-2","5","1629677","Luka Samanic","1612709915","Maine","Celtics","MNE","5","1629621","Marial Shayok","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0",0
