"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200190","2","12","0","1","7:03 PM","12:00",NA,"Start of 1st Period (7:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","4","10","0","1","7:03 PM","12:00","Jump Ball Shittu vs. Days: Tip to Mitchell",NA,NA,NA,NA,"4","1629679","Simisola Shittu","1612709925","Lakeland","Magic","LAK","5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","5","1630342","Trhae Mitchell","1612709908","Rio Grande Valley","Vipers","RGV","0",0
"2052200190","7","1","3","1","7:03 PM","11:46",NA,NA,"Days 5' Hook Shot (2 PTS) (Reaves 1 AST)","2 - 0","-2","5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","5","1629729","Josh Reaves","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","9","1","80","1","7:04 PM","11:29","Scrubb 27' 3PT Step Back Jump Shot (3 PTS)",NA,NA,"2 - 3","1","4","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","10","1","1","1","7:04 PM","11:14",NA,NA,"Hudgins 24' 3PT Jump Shot (3 PTS) (Days 1 AST)","5 - 3","-2","5","1631309","Trevor Hudgins","1612709908","Rio Grande Valley","Vipers","RGV","5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","12","5","1","1","7:04 PM","10:57","Simpson Bad Pass Turnover (P1.T1)",NA,"Hudgins STEAL (1 STL)",NA,NA,"4","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","5","1631309","Trevor Hudgins","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","14","5","2","1","7:04 PM","10:52","Shittu STEAL (1 STL)",NA,"Hudgins Lost Ball Turnover (P1.T1)",NA,NA,"5","1631309","Trevor Hudgins","1612709908","Rio Grande Valley","Vipers","RGV","4","1629679","Simisola Shittu","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","16","5","1","1","7:04 PM","10:51","Scrubb Bad Pass Turnover (P1.T2)",NA,NA,NA,NA,"4","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","17","1","1","1","7:05 PM","10:39",NA,NA,"Christopher 25' 3PT Jump Shot (3 PTS) (Hudgins 1 AST)","8 - 3","-5","5","1630528","Josh Christopher","1612709908","Rio Grande Valley","Vipers","RGV","5","1631309","Trevor Hudgins","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","20","2","80","1","7:05 PM","10:18","MISS Scrubb 28' 3PT Step Back Jump Shot",NA,NA,NA,NA,"4","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","21","4","0","1","7:05 PM","10:16","MAGIC Rebound",NA,NA,NA,NA,"2","1612709925",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","22","1","1","1","7:06 PM","10:09","Scrubb 28' 3PT Jump Shot (6 PTS) (Simpson 1 AST)",NA,NA,"8 - 6","-2","4","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","4","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","24","2","1","1","7:06 PM","9:58",NA,NA,"MISS Days 26' 3PT Jump Shot",NA,NA,"5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","25","4","0","1","7:06 PM","9:51","Simpson REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","26","1","9","1","7:06 PM","9:46","Scrubb 5' Driving Dunk (8 PTS) (Simpson 2 AST)",NA,NA,"8 - 8","TIE","4","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","4","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","28","5","2","1","7:06 PM","9:27","Ford STEAL (1 STL)",NA,"Christopher Lost Ball Turnover (P1.T2)",NA,NA,"5","1630528","Josh Christopher","1612709908","Rio Grande Valley","Vipers","RGV","4","1630758","Aleem Ford","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0",0
"2052200190","30","2","6","1","7:06 PM","9:22","MISS Simpson 9' Driving Layup",NA,"Christopher BLOCK (1 BLK)",NA,NA,"4","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"5","1630528","Josh Christopher","1612709908","Rio Grande Valley","Vipers","RGV","0",0
