"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200077","2","12","0","1","7:03 PM","12:00",NA,"Start of 1st Period (7:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","4","10","0","1","7:03 PM","12:00","Jump Ball Foster Jr. vs. Perry: Tip to Lee",NA,NA,NA,NA,"4","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","5","1630240","Saben Lee","1612709920","Raptors","905","RAP","0",0
"2052200077","7","1","1","1","7:03 PM","11:41",NA,NA,"Lee 26' 3PT Jump Shot (3 PTS) (Perry 1 AST)","3 - 0","-3","5","1630240","Saben Lee","1612709920","Raptors","905","RAP","5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","9","1","1","1","7:03 PM","11:29","Brown Jr. 26' 3PT Jump Shot (3 PTS) (Smith 1 AST)",NA,NA,"3 - 3","TIE","4","1629718","Charlie Brown Jr.","1612709909","Delaware","Blue Coats","DEL","4","1630676","Justin Smith","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","11","2","80","1","7:03 PM","11:16",NA,NA,"MISS Lee 26' 3PT Step Back Jump Shot",NA,NA,"5","1630240","Saben Lee","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","12","4","0","1","7:03 PM","11:13","Foster Jr. REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","13","6","1","1","7:04 PM","11:00",NA,NA,"Harper Jr. P.FOUL (P1.T1)",NA,NA,"5","1631199","Ron Harper Jr.","1612709920","Raptors","905","RAP","4","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","1","0",NA,NA,NA,NA,NA,"0",0
"2052200077","16","2","6","1","7:04 PM","10:46","MISS Mays 1' Driving Layup",NA,NA,NA,NA,"4","1630219","Skylar Mays","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","17","4","0","1","7:04 PM","10:44",NA,NA,"Perry REBOUND (Off:0 Def:1)",NA,NA,"5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","18","1","1","1","7:04 PM","10:38",NA,NA,"Frazier Jr. 25' 3PT Jump Shot (3 PTS) (Harper Jr. 1 AST)","6 - 3","-3","5","1628982","Melvin Frazier Jr.","1612709920","Raptors","905","RAP","5","1631199","Ron Harper Jr.","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","20","1","79","1","7:05 PM","10:26","McClung 27' 3PT Pullup Jump Shot (3 PTS) (Mays 1 AST)",NA,NA,"6 - 6","TIE","4","1630644","Mac McClung","1612709909","Delaware","Blue Coats","DEL","4","1630219","Skylar Mays","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","21","2","1","1","7:05 PM","10:18",NA,NA,"MISS Brown 25' 3PT Jump Shot",NA,NA,"5","1631122","Gabe Brown","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","22","4","0","1","7:05 PM","10:15","BLUE COATS Rebound",NA,NA,NA,NA,"2","1612709909",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","24","1","6","1","7:05 PM","9:56","Brown Jr. 1' Driving Layup (5 PTS) (McClung 1 AST)",NA,NA,"6 - 8","2","4","1629718","Charlie Brown Jr.","1612709909","Delaware","Blue Coats","DEL","4","1630644","Mac McClung","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","26","5","1","1","7:05 PM","9:47","Smith STEAL (1 STL)",NA,"Perry Bad Pass Turnover (P1.T1)",NA,NA,"5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","4","1630676","Justin Smith","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","28","1","6","1","7:05 PM","9:42","Foster Jr. 2' Driving Layup (2 PTS) (Mays 2 AST)",NA,NA,"6 - 10","4","4","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","4","1630219","Skylar Mays","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","30","1","5","1","7:06 PM","9:22",NA,NA,"Lee 1' Layup (5 PTS)","8 - 10","2","5","1630240","Saben Lee","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","32","6","2","1","7:06 PM","9:22","Mays S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630219","Skylar Mays","1612709909","Delaware","Blue Coats","DEL","5","1630240","Saben Lee","1612709920","Raptors","905","RAP","1","0",NA,NA,NA,NA,NA,"0",0
"2052200077","34","3","30","1","7:06 PM","9:22",NA,NA,"Lee Free Throw 1PT (6 PTS)","9 - 10","1","5","1630240","Saben Lee","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","35","2","1","1","7:07 PM","9:04","MISS Brown Jr. 26' 3PT Jump Shot",NA,NA,NA,NA,"4","1629718","Charlie Brown Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","36","4","0","1","7:07 PM","9:01","McClung REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1630644","Mac McClung","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","37","2","79","1","7:07 PM","8:52","MISS McClung 17' Pullup Jump Shot",NA,NA,NA,NA,"4","1630644","Mac McClung","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","38","4","0","1","7:07 PM","8:49","Smith REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1630676","Justin Smith","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","39","1","5","1","7:07 PM","8:48","Smith 1' Layup (2 PTS)",NA,NA,"9 - 12","3","4","1630676","Justin Smith","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","40","5","2","1","7:07 PM","8:25","Smith STEAL (2 STL)",NA,"Lee Lost Ball Turnover (P1.T2)",NA,NA,"5","1630240","Saben Lee","1612709920","Raptors","905","RAP","4","1630676","Justin Smith","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","42","2","5","1","7:07 PM","8:20","MISS Smith 1' Layup",NA,NA,NA,NA,"4","1630676","Justin Smith","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","43","4","0","1","7:07 PM","8:15","Foster Jr. REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","44","2","97","1","7:07 PM","8:15","MISS Foster Jr. Tip Layup Shot",NA,NA,NA,NA,"4","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","45","4","0","1","7:07 PM","8:14","Smith REBOUND (Off:2 Def:0)",NA,NA,NA,NA,"4","1630676","Justin Smith","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200077","46","1","5","1","7:07 PM","8:13","Smith 4' Layup (4 PTS)",NA,NA,"9 - 14","5","4","1630676","Justin Smith","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
