"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200034","2","12","0","1","7:32 PM","12:00",NA,"Start of 1st Period (7:32 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200034","4","10","0","1","7:33 PM","12:00","Jump Ball Perry vs. Brooks: Tip to Lee",NA,NA,NA,NA,"4","1629617","Reggie Perry","1612709920","Raptors","905","RAP","5","1631365","Garrison Brooks","1612709919","Westchester","Knicks","WES","4","1630240","Saben Lee","1612709920","Raptors","905","RAP","0",0
"2052200034","7","1","6","1","7:33 PM","11:46","Perry 3' Driving Layup (2 PTS) (Dowtin Jr. 1 AST)",NA,NA,"0 - 2","2","4","1629617","Reggie Perry","1612709920","Raptors","905","RAP","4","1630288","Jeff Dowtin Jr.","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0",0
"2052200034","9","2","1","1","7:33 PM","11:25",NA,NA,"MISS Rose 24' 3PT Jump Shot",NA,NA,"5","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200034","10","4","0","1","7:33 PM","11:22","Lee REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630240","Saben Lee","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200034","11","6","1","1","7:33 PM","11:19",NA,NA,"Rose P.FOUL (P1.T1)",NA,NA,"5","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","4","1630240","Saben Lee","1612709920","Raptors","905","RAP","1","0",NA,NA,NA,NA,NA,"0",0
"2052200034","13","2","3","1","7:34 PM","11:01","MISS Perry 7' Hook Shot",NA,NA,NA,NA,"4","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200034","14","4","0","1","7:34 PM","10:58",NA,NA,"Brooks REBOUND (Off:0 Def:1)",NA,NA,"5","1631365","Garrison Brooks","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200034","15","1","75","1","7:34 PM","10:55",NA,NA,"Akinjo 2' Driving Finger Roll Layup (2 PTS)","2 - 2","TIE","5","1631231","James Akinjo","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200034","16","1","1","1","7:34 PM","10:43","Brown 17' Jump Shot (2 PTS) (Perry 1 AST)",NA,NA,"2 - 4","2","4","1631122","Gabe Brown","1612709920","Raptors","905","RAP","4","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0",0
