"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200343","2","12","0","1","10:03 PM","12:00",NA,"Start of 1st Period (10:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","4","10","0","1","10:03 PM","12:00","Jump Ball Queta vs. Odiase: Tip to Burton",NA,NA,NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","5","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","4","1629126","Deonte Burton","1612709914","Stockton","Kings","STO","0",0
"2022200343","7","1","52","1","10:04 PM","11:42","Burton 2' Alley Oop Dunk (2 PTS) (Ford 1 AST)",NA,NA,"0 - 2","2","4","1629126","Deonte Burton","1612709914","Stockton","Kings","STO","4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","9","2","80","1","10:04 PM","11:16",NA,NA,"MISS Wright IV 20' Step Back Jump Shot",NA,NA,"5","1630593","McKinley Wright IV","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","10","4","0","1","10:04 PM","11:13","Queta REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","11","6","2","1","10:05 PM","11:00",NA,NA,"Odiase S.FOUL (P1.T1)",NA,NA,"5","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","1","0",NA,NA,NA,NA,NA,"0",0
"2022200343","13","3","31","1","10:05 PM","11:00","MISS Queta Free Throw 2PT",NA,NA,NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","14","4","0","1","10:05 PM","10:57",NA,NA,"Odiase REBOUND (Off:0 Def:1)",NA,NA,"5","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","15","1","6","1","10:05 PM","10:47",NA,NA,"Wright IV 6' Driving Layup (2 PTS)","2 - 2","TIE","5","1630593","McKinley Wright IV","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","16","1","1","1","10:06 PM","10:28","Burton 27' 3PT Jump Shot (5 PTS) (Queta 1 AST)",NA,NA,"2 - 5","3","4","1629126","Deonte Burton","1612709914","Stockton","Kings","STO","4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","18","5","1","1","10:06 PM","10:14","Queta STEAL (1 STL)",NA,"Wright IV Bad Pass Turnover (P1.T1)",NA,NA,"5","1630593","McKinley Wright IV","1612709918","Texas","Legends","TEX","4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","20","1","41","1","10:06 PM","10:10","Ellis 5' Running Layup (2 PTS) (Iwundu 1 AST)",NA,NA,"2 - 7","5","4","1631165","Keon Ellis","1612709914","Stockton","Kings","STO","4","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","22","2","1","1","10:06 PM","9:54",NA,NA,"MISS Jackson 26' 3PT Jump Shot",NA,NA,"5","1628382","Justin Jackson","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","23","4","0","1","10:06 PM","9:50",NA,NA,"Odiase REBOUND (Off:1 Def:1)",NA,NA,"5","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","24","5","2","1","10:06 PM","9:49","Ford STEAL (1 STL)",NA,"Odiase Lost Ball Turnover (P1.T2)",NA,NA,"5","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","26","2","1","1","10:06 PM","9:42","MISS Ellis 27' 3PT Jump Shot",NA,NA,NA,NA,"4","1631165","Keon Ellis","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","27","4","0","1","10:06 PM","9:39",NA,NA,"Odiase REBOUND (Off:1 Def:2)",NA,NA,"5","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","28","2","1","1","10:07 PM","9:29",NA,NA,"MISS Baba 25' 3PT Jump Shot",NA,NA,"5","1629819","Yudai Baba","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","29","4","0","1","10:07 PM","9:26","Queta REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","30","1","101","1","10:07 PM","9:19","Ford 16' Driving Floating Jump Shot (2 PTS)",NA,NA,"2 - 9","7","4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","31","1","101","1","10:07 PM","8:59",NA,NA,"Wright IV 10' Driving Floating Jump Shot (4 PTS)","4 - 9","5","5","1630593","McKinley Wright IV","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","32","5","1","1","10:07 PM","8:41","Queta Bad Pass Turnover (P1.T1)",NA,"Wright IV STEAL (1 STL)",NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","5","1630593","McKinley Wright IV","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","34","1","41","1","10:08 PM","8:34",NA,NA,"Jackson 6' Running Layup (2 PTS) (Wright IV 1 AST)","6 - 9","3","5","1628382","Justin Jackson","1612709918","Texas","Legends","TEX","5","1630593","McKinley Wright IV","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","36","5","2","1","10:08 PM","8:29","Ford Lost Ball Turnover (P1.T2)",NA,"Jackson STEAL (1 STL)",NA,NA,"4","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","5","1628382","Justin Jackson","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","38","2","1","1","10:08 PM","8:18",NA,NA,"MISS Moore 24' 3PT Jump Shot",NA,NA,"5","1631386","Taze Moore","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200343","39","4","0","1","10:08 PM","8:15","Queta REBOUND (Off:0 Def:3)",NA,NA,NA,NA,"4","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
