"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200453","2","12","0","1","9:03 PM","12:00",NA,"Start of 1st Period (9:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","4","10","0","1","9:03 PM","12:00","Jump Ball Cook vs. Johnson: Tip to Potter",NA,NA,NA,NA,"4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","5","1629993","Kaleb Johnson","1612709890","Austin","Spurs","AUS","4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","0",0
"2022200453","7","2","6","1","9:03 PM","11:36","MISS Miller 6' Driving Layup",NA,"Carter III BLOCK (1 BLK)",NA,NA,"4","1630627","Isaiah Miller","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"5","1630711","Olin Carter III","1612709890","Austin","Spurs","AUS","0",0
"2022200453","9","4","0","1","9:03 PM","11:32",NA,NA,"Carter III REBOUND (Off:0 Def:1)",NA,NA,"5","1630711","Olin Carter III","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","10","2","80","1","9:04 PM","11:12",NA,NA,"MISS Hall 25' 3PT Step Back Jump Shot",NA,NA,"5","1631160","Jordan Hall","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","11","4","0","1","9:04 PM","11:09","Miller REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630627","Isaiah Miller","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","12","1","1","1","9:04 PM","10:46","Potter 24' 3PT Jump Shot (3 PTS) (Miller 1 AST)",NA,NA,"0 - 3","3","4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","4","1630627","Isaiah Miller","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","14","2","1","1","9:05 PM","10:20",NA,NA,"MISS Randolph 28' 3PT Jump Shot",NA,NA,"5","1629801","Brandon Randolph","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","15","4","0","1","9:05 PM","10:18","Potter REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","16","1","5","1","9:05 PM","10:09","Cook 4' Layup (2 PTS) (Vital 1 AST)",NA,NA,"0 - 5","5","4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","4","1630287","Christian Vital","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","18","1","6","1","9:05 PM","9:51",NA,NA,"Randolph 6' Driving Layup (2 PTS)","2 - 5","3","5","1629801","Brandon Randolph","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","19","2","102","1","9:05 PM","9:34","MISS Vital 4' Driving Floating Bank Jump Shot",NA,NA,NA,NA,"4","1630287","Christian Vital","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","20","4","0","1","9:05 PM","9:32",NA,NA,"Hall REBOUND (Off:0 Def:1)",NA,NA,"5","1631160","Jordan Hall","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","21","2","6","1","9:06 PM","9:25","Cook BLOCK (1 BLK)",NA,"MISS Johnson 5' Driving Layup",NA,NA,"5","1629993","Kaleb Johnson","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","0",0
"2022200453","23","4","0","1","9:06 PM","9:23","Potter REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","24","5","2","1","9:06 PM","9:19","Cook Lost Ball Turnover (P1.T1)",NA,"Carter III STEAL (1 STL)",NA,NA,"4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","5","1630711","Olin Carter III","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","26","6","26","1","9:06 PM","9:15",NA,NA,"Johnson Offensive Charge Foul (P1)",NA,NA,"5","1629993","Kaleb Johnson","1612709890","Austin","Spurs","AUS","4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","1","0",NA,NA,NA,NA,NA,"0",0
"2022200453","28","5","37","1","9:06 PM","9:15",NA,NA,"Johnson Offensive Foul Turnover (P1.T1)",NA,NA,"5","1629993","Kaleb Johnson","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200453","29","1","98","1","9:06 PM","9:03","Vital 4' Cutting Layup Shot (2 PTS) (Cook 1 AST)",NA,NA,"2 - 7","5","4","1630287","Christian Vital","1612709903","Salt Lake City","Stars","SLC","4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","31","2","1","1","9:07 PM","8:47",NA,NA,"MISS Mahoney 25' 3PT Jump Shot",NA,NA,"5","1630778","Denzel Mahoney","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","32","4","0","1","9:07 PM","8:43","Cain REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1629906","Elijah Cain","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","33","1","102","1","9:07 PM","8:27","Cain 7' Driving Floating Bank Jump Shot (2 PTS) (Cook 2 AST)",NA,NA,"2 - 9","7","4","1629906","Elijah Cain","1612709903","Salt Lake City","Stars","SLC","4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","35","1","1","1","9:07 PM","8:08",NA,NA,"Randolph 26' 3PT Jump Shot (5 PTS) (Mahoney 1 AST)","5 - 9","4","5","1629801","Brandon Randolph","1612709890","Austin","Spurs","AUS","5","1630778","Denzel Mahoney","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","37","2","1","1","9:08 PM","7:45","MISS Potter 24' 3PT Jump Shot",NA,NA,NA,NA,"4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","38","4","0","1","9:08 PM","7:43",NA,NA,"Hall REBOUND (Off:0 Def:2)",NA,NA,"5","1631160","Jordan Hall","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","39","6","1","1","9:08 PM","7:40","Potter P.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","5","1630778","Denzel Mahoney","1612709890","Austin","Spurs","AUS","1","0",NA,NA,NA,NA,NA,"0",0
"2022200453","41","2","1","1","9:08 PM","7:29",NA,NA,"MISS Hall 28' 3PT Jump Shot",NA,NA,"5","1631160","Jordan Hall","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","42","4","0","1","9:08 PM","7:27","Potter REBOUND (Off:0 Def:3)",NA,NA,NA,NA,"4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","43","1","6","1","9:08 PM","7:20","Miller 4' Driving Layup (2 PTS)",NA,NA,"5 - 11","6","4","1630627","Isaiah Miller","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","45","8","0","1","9:09 PM","7:14","SUB: Davis FOR Potter",NA,NA,NA,NA,"4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","4","1631385","Stacy Davis","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","47","2","6","1","9:09 PM","7:01",NA,NA,"MISS Randolph 7' Driving Layup",NA,NA,"5","1629801","Brandon Randolph","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","48","4","0","1","9:09 PM","7:00",NA,NA,"Johnson REBOUND (Off:1 Def:0)",NA,NA,"5","1629993","Kaleb Johnson","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","49","2","79","1","9:09 PM","6:53",NA,NA,"MISS Carter III 11' Pullup Jump Shot",NA,NA,"5","1630711","Olin Carter III","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","50","4","0","1","9:09 PM","6:52","Davis REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631385","Stacy Davis","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","51","1","9","1","9:09 PM","6:47","Cook 4' Driving Dunk (4 PTS) (Davis 1 AST)",NA,NA,"5 - 13","8","4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","4","1631385","Stacy Davis","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","53","9","1","1","9:09 PM","6:45",NA,NA,"Spurs Timeout: Regular (Reg.1 Short 0)",NA,NA,"3","1612709890",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","54","8","0","1","9:11 PM","6:45",NA,NA,"SUB: Delph FOR Hall",NA,NA,"5","1631160","Jordan Hall","1612709890","Austin","Spurs","AUS","5","1631479","Adrian Delph","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","55","8","0","1","9:11 PM","6:45",NA,NA,"SUB: Robinson Jr. FOR Carter III",NA,NA,"5","1630711","Olin Carter III","1612709890","Austin","Spurs","AUS","5","1629955","Galen Robinson Jr.","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","58","5","45","1","9:12 PM","6:30",NA,NA,"Mahoney Out of Bounds - Bad Pass Turnover Turnover (P1.T2)",NA,NA,"5","1630778","Denzel Mahoney","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200453","59","2","1","1","9:12 PM","6:05","MISS Cain 24' 3PT Jump Shot",NA,NA,NA,NA,"4","1629906","Elijah Cain","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","60","4","0","1","9:12 PM","6:03",NA,NA,"Robinson Jr. REBOUND (Off:0 Def:1)",NA,NA,"5","1629955","Galen Robinson Jr.","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","61","2","1","1","9:12 PM","5:59",NA,NA,"MISS Randolph 27' 3PT Jump Shot",NA,NA,"5","1629801","Brandon Randolph","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","62","4","0","1","9:13 PM","5:55","Miller REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1630627","Isaiah Miller","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","63","1","41","1","9:13 PM","5:52","Cain 4' Running Layup (4 PTS) (Miller 2 AST)",NA,NA,"5 - 15","10","4","1629906","Elijah Cain","1612709903","Salt Lake City","Stars","SLC","4","1630627","Isaiah Miller","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","65","5","4","1","9:13 PM","5:38",NA,NA,"Robinson Jr. Traveling Turnover (P1.T3)",NA,NA,"5","1629955","Galen Robinson Jr.","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200453","66","8","0","1","9:13 PM","5:38","SUB: Elleby FOR Cain",NA,NA,NA,NA,"4","1629906","Elijah Cain","1612709903","Salt Lake City","Stars","SLC","4","1629604","CJ Elleby","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","67","8","0","1","9:13 PM","5:38","SUB: Williams FOR Miller",NA,NA,NA,NA,"4","1630627","Isaiah Miller","1612709903","Salt Lake City","Stars","SLC","4","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","70","2","1","1","9:13 PM","5:25","MISS Elleby 3PT Jump Shot",NA,NA,NA,NA,"4","1629604","CJ Elleby","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","71","4","0","1","9:13 PM","5:20",NA,NA,"Randolph REBOUND (Off:0 Def:1)",NA,NA,"5","1629801","Brandon Randolph","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","73","2","6","1","9:14 PM","5:02",NA,NA,"MISS Delph 8' Driving Layup",NA,NA,"5","1631479","Adrian Delph","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","74","4","0","1","9:14 PM","5:00",NA,NA,"Johnson REBOUND (Off:2 Def:0)",NA,NA,"5","1629993","Kaleb Johnson","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","75","2","5","1","9:14 PM","4:58","Cook BLOCK (2 BLK)",NA,"MISS Johnson 7' Layup",NA,NA,"5","1629993","Kaleb Johnson","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","0",0
"2022200453","77","4","0","1","9:14 PM","4:56","Cook REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","78","5","2","1","9:14 PM","4:50","Elleby Lost Ball Turnover (P1.T2)",NA,"Randolph STEAL (1 STL)",NA,NA,"4","1629604","CJ Elleby","1612709903","Salt Lake City","Stars","SLC","5","1629801","Brandon Randolph","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","79","2","6","1","9:14 PM","4:44",NA,NA,"MISS Randolph 5' Driving Layup",NA,NA,"5","1629801","Brandon Randolph","1612709890","Austin","Spurs","AUS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","80","4","0","1","9:14 PM","4:42","Cook REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200453","82","6","26","1","9:14 PM","4:39","Williams Offensive Charge Foul (P1)",NA,NA,NA,NA,"4","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","5","1631479","Adrian Delph","1612709890","Austin","Spurs","AUS","1","0",NA,NA,NA,NA,NA,"0",0
"2022200453","84","5","37","1","9:14 PM","4:39","Williams Offensive Foul Turnover (P1.T3)",NA,NA,NA,NA,"4","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
