"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200074","2","12","0","1","1:02 PM","12:00",NA,"Start of 1st Period (1:02 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","4","10","0","1","1:03 PM","12:00","Jump Ball Brooks vs. Pippen: Tip to Edwards",NA,NA,NA,NA,"4","1631365","Garrison Brooks","1612709919","Westchester","Knicks","WES","5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","5","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","0",0
"2022200074","8","1","108","1","1:03 PM","11:44",NA,NA,"Pippen 2' Cutting Dunk Shot (2 PTS) (D. Williams 1 AST)","2 - 0","-2","5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","5","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","10","2","76","1","1:04 PM","11:17","MISS Rose 1' Running Finger Roll Layup",NA,"Pippen BLOCK (1 BLK)",NA,NA,"4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","0",0
"2022200074","12","4","0","1","1:04 PM","11:17","Rose REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","13","1","72","1","1:04 PM","11:17","Rose 1' Putback Layup (2 PTS)",NA,NA,"2 - 2","TIE","4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","14","6","2","1","1:04 PM","11:17",NA,NA,"D. Williams S.FOUL (P1.T1)",NA,NA,"5","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","1","0",NA,NA,NA,NA,NA,"0",0
"2022200074","16","3","30","1","1:04 PM","11:17","Rose Free Throw 1PT (3 PTS)",NA,NA,"2 - 3","1","4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","17","2","5","1","1:05 PM","10:58",NA,NA,"MISS Duke Jr. 2' Layup",NA,NA,"5","1630561","David Duke Jr.","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","19","4","0","1","1:05 PM","10:58",NA,NA,"Pippen REBOUND (Off:1 Def:0)",NA,NA,"5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","18","1","97","1","1:05 PM","10:50",NA,NA,"Pippen 3' Tip Layup Shot (4 PTS)","4 - 3","-1","5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","20","1","1","1","1:05 PM","10:35","Jeffries 11' Jump Shot (2 PTS)",NA,NA,"4 - 5","1","4","1629610","DaQuan Jeffries","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","21","6","2","1","1:05 PM","10:25","Akinjo S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1631231","James Akinjo","1612709919","Westchester","Knicks","WES","5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","1","0",NA,NA,NA,NA,NA,"0",0
"2022200074","23","3","31","1","1:05 PM","10:25",NA,NA,"MISS Pippen Free Throw 2PT",NA,NA,"5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","24","4","0","1","1:06 PM","10:22","Brooks REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631365","Garrison Brooks","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","25","6","2","1","1:06 PM","10:14",NA,NA,"Duke Jr. S.FOUL (P1.T2)",NA,NA,"5","1630561","David Duke Jr.","1612709921","Long Island","Nets","LIN","4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","1","0",NA,NA,NA,NA,NA,"0",0
"2022200074","27","3","31","1","1:06 PM","10:14","Rose Free Throw 2PT (5 PTS)",NA,NA,"4 - 7","3","4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","29","1","3","1","1:07 PM","9:53",NA,NA,"Pippen 8' Hook Shot (6 PTS) (D. Williams 2 AST)","6 - 7","1","5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","5","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","31","2","1","1","1:07 PM","9:30","MISS Rose 24' 3PT Jump Shot",NA,NA,NA,NA,"4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","32","4","0","1","1:07 PM","9:27",NA,NA,"Pippen REBOUND (Off:1 Def:1)",NA,NA,"5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","33","1","1","1","1:07 PM","9:18",NA,NA,"D. Williams 27' 3PT Jump Shot (3 PTS) (Pippen 1 AST)","9 - 7","-2","5","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","34","5","1","1","1:07 PM","9:05","Brooks Bad Pass Turnover (P1.T1)",NA,"Edwards STEAL (1 STL)",NA,NA,"4","1631365","Garrison Brooks","1612709919","Westchester","Knicks","WES","5","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","36","6","2","1","1:08 PM","9:02","Jeffries S.FOUL (P1.T2)",NA,NA,NA,NA,"4","1629610","DaQuan Jeffries","1612709919","Westchester","Knicks","WES","5","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","1","0",NA,NA,NA,NA,NA,"0",0
"2022200074","39","3","31","1","1:08 PM","9:02",NA,NA,"Edwards Free Throw 2PT (2 PTS)","11 - 7","-4","5","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","40","2","6","1","1:08 PM","8:45","MISS Jeffries 5' Driving Layup",NA,NA,NA,NA,"4","1629610","DaQuan Jeffries","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","41","4","0","1","1:08 PM","8:42",NA,NA,"Edwards REBOUND (Off:0 Def:1)",NA,NA,"5","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","42","1","1","1","1:08 PM","8:37",NA,NA,"Edwards 26' 3PT Jump Shot (5 PTS) (D. Williams 3 AST)","14 - 7","-7","5","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","5","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","43","2","6","1","1:09 PM","8:18","MISS Keels 3' Driving Layup",NA,"Pippen BLOCK (2 BLK)",NA,NA,"4","1631211","Trevor Keels","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","0",0
"2022200074","45","4","0","1","1:09 PM","8:18","KNICKS Rebound",NA,NA,NA,NA,"2","1612709919",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","48","5","45","1","1:09 PM","8:13","Keels Out of Bounds - Bad Pass Turnover Turnover (P1.T2)",NA,NA,NA,NA,"4","1631211","Trevor Keels","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200074","49","1","6","1","1:10 PM","7:54",NA,NA,"D. Williams 3' Driving Layup (5 PTS)","16 - 7","-9","5","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","50","9","1","1","1:10 PM","7:54","KNICKS Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1612709919",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","51","2","86","1","1:12 PM","7:38","MISS Jeffries 9' Turnaround Fadeaway Shot",NA,NA,NA,NA,"4","1629610","DaQuan Jeffries","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","52","4","0","1","1:12 PM","7:36",NA,NA,"Duke Jr. REBOUND (Off:0 Def:1)",NA,NA,"5","1630561","David Duke Jr.","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","53","5","2","1","1:12 PM","7:24","Rose STEAL (1 STL)",NA,"Duke Jr. Lost Ball Turnover (P1.T1)",NA,NA,"5","1630561","David Duke Jr.","1612709921","Long Island","Nets","LIN","4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","55","1","9","1","1:12 PM","7:21","Rose 1' Driving Dunk (7 PTS)",NA,NA,"16 - 9","-7","4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","56","2","98","1","1:12 PM","7:09",NA,NA,"MISS Pippen 2' Cutting Layup Shot",NA,NA,"5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","57","4","0","1","1:12 PM","7:07",NA,NA,"Pippen REBOUND (Off:2 Def:1)",NA,NA,"5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","58","1","9","1","1:12 PM","7:03",NA,NA,"D. Williams 1' Driving Dunk (7 PTS) (Pippen 2 AST)","18 - 9","-9","5","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","60","2","1","1","1:12 PM","6:57","MISS Rose 3PT Jump Shot",NA,NA,NA,NA,"4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","61","4","0","1","1:13 PM","6:54",NA,NA,"Duke Jr. REBOUND (Off:0 Def:2)",NA,NA,"5","1630561","David Duke Jr.","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","62","7","5","1","1:13 PM","6:51","Brooks Violation:Kicked Ball",NA,NA,NA,NA,"4","1631365","Garrison Brooks","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200074","63","8","0","1","1:13 PM","6:51","SUB: Harris FOR Keels",NA,NA,NA,NA,"4","1631211","Trevor Keels","1612709919","Westchester","Knicks","WES","4","1630223","Jalen Harris","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","65","1","108","1","1:13 PM","6:43",NA,NA,"Bowden 1' Cutting Dunk Shot (2 PTS) (Pippen 3 AST)","20 - 9","-11","5","1630275","Jordan Bowden","1612709921","Long Island","Nets","LIN","5","1629800","Kavion Pippen","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","67","2","86","1","1:13 PM","6:24","MISS Akinjo 27' 3PT Turnaround Fadeaway Shot",NA,NA,NA,NA,"4","1631231","James Akinjo","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","68","4","0","1","1:13 PM","6:20",NA,NA,"D. Williams REBOUND (Off:0 Def:1)",NA,NA,"5","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","69","2","5","1","1:13 PM","6:17",NA,NA,"MISS D. Williams 2' Layup",NA,NA,"5","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","70","4","0","1","1:13 PM","6:15","Brooks REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1631365","Garrison Brooks","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","71","2","6","1","1:14 PM","6:10","MISS Rose 2' Driving Layup",NA,NA,NA,NA,"4","1629051","Quinton Rose","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","72","4","0","1","1:14 PM","6:06",NA,NA,"Edwards REBOUND (Off:0 Def:2)",NA,NA,"5","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","73","1","1","1","1:14 PM","6:00",NA,NA,"Edwards 25' 3PT Jump Shot (8 PTS)","23 - 9","-14","5","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","74","1","86","1","1:14 PM","5:49","Harris 25' 3PT Turnaround Fadeaway (3 PTS)",NA,NA,"23 - 12","-11","4","1630223","Jalen Harris","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","75","2","1","1","1:14 PM","5:36",NA,NA,"MISS D. Williams 28' 3PT Jump Shot",NA,NA,"5","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","76","4","0","1","1:14 PM","5:34","Akinjo REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631231","James Akinjo","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200074","77","2","1","1","1:14 PM","5:21","MISS Brooks 25' 3PT Jump Shot",NA,NA,NA,NA,"4","1631365","Garrison Brooks","1612709919","Westchester","Knicks","WES","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
