"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200232","2","12","0","1","4:02 PM","12:00",NA,"Start of 1st Period (4:02 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200232","4","10","0","1","4:02 PM","12:00","Jump Ball Jack vs. Nzeakor: Tip to Champagnie",NA,NA,NA,NA,"4","1627292","Kadeem Jack","1612709904","Sioux Falls","Skyforce","SXF","5","1630714","Josh Nzeakor","1612709913","Birmingham","Squadron","BIR","4","1630551","Justin Champagnie","1612709904","Sioux Falls","Skyforce","SXF","0",0
"2022200232","7","1","1","1","4:03 PM","11:47","Champagnie 24' 3PT Jump Shot (3 PTS) (Kirkwood 1 AST)",NA,NA,"0 - 3","3","4","1630551","Justin Champagnie","1612709904","Sioux Falls","Skyforce","SXF","4","1641502","Landon Kirkwood","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0",0
"2022200232","10","2","79","1","4:03 PM","11:17",NA,NA,"MISS Martin 28' 3PT Pullup Jump Shot",NA,NA,"5","1629103","Kelan Martin","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200232","11","4","0","1","4:03 PM","11:14","Cain REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631288","Jamal Cain","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200232","12","1","41","1","4:03 PM","11:10","Champagnie 2' Running Layup (5 PTS) (Bouyea 1 AST)",NA,NA,"0 - 5","5","4","1630551","Justin Champagnie","1612709904","Sioux Falls","Skyforce","SXF","4","1631123","Jamaree Bouyea","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0",0
"2022200232","14","1","1","1","4:04 PM","10:56",NA,NA,"Martin 3PT Jump Shot (3 PTS) (Hunt 1 AST)","3 - 5","2","5","1629103","Kelan Martin","1612709913","Birmingham","Squadron","BIR","5","1630624","Feron Hunt","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0",0
"2022200232","16","1","1","1","4:04 PM","10:37","Cain 28' 3PT Jump Shot (3 PTS) (Kirkwood 2 AST)",NA,NA,"3 - 8","5","4","1631288","Jamal Cain","1612709904","Sioux Falls","Skyforce","SXF","4","1641502","Landon Kirkwood","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0",0
"2022200232","18","5","45","1","4:04 PM","10:19",NA,NA,"Cheatham Out of Bounds - Bad Pass Turnover Turnover (P1.T1)",NA,NA,"5","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200232","19","1","85","1","4:05 PM","10:06","Champagnie 7' Turnaround Bank Shot (7 PTS)",NA,NA,"3 - 10","7","4","1630551","Justin Champagnie","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
