"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200181","2","12","0","1","10:03 PM","12:00",NA,"Start of 1st Period (10:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","4","10","0","1","10:03 PM","12:00","Jump Ball Mika vs. Huff: Tip to Hamilton",NA,NA,NA,NA,"4","1628450","Eric Mika","1612709930","G League","Ignite","GLI","5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","5","1631289","Bryce Hamilton","1612709905","South Bay","Lakers","SBL","0",0
"2052200181","7","1","1","1","10:03 PM","11:46",NA,NA,"Cannady 25' 3PT Jump Shot (3 PTS) (Harrison 1 AST)","3 - 0","-3","5","1629962","Devin Cannady","1612709905","South Bay","Lakers","SBL","5","1627885","Shaquille Harrison","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","9","1","79","1","10:03 PM","11:29","Young 19' Pullup Jump Shot (2 PTS) (Cissoko 1 AST)",NA,NA,"3 - 2","-1","4","1630753","Cameron Young","1612709930","G League","Ignite","GLI","4","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","11","6","1","1","10:04 PM","11:14","King P.FOUL (P1.T1)",NA,NA,NA,NA,"4","1631340","Mojave King","1612709930","G League","Ignite","GLI","5","1627885","Shaquille Harrison","1612709905","South Bay","Lakers","SBL","1","0",NA,NA,NA,NA,NA,"0",0
"2052200181","13","2","1","1","10:04 PM","11:08","Miller BLOCK (1 BLK)",NA,"MISS Figueroa 3PT Jump Shot",NA,NA,"5","1630835","LJ Figueroa","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"4","1631159","Leonard Miller","1612709930","G League","Ignite","GLI","0",0
"2052200181","15","4","0","1","10:04 PM","11:06","IGNITE Rebound",NA,NA,NA,NA,"2","1612709930",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","16","2","1","1","10:04 PM","10:51","MISS Mika 5' Jump Shot",NA,NA,NA,NA,"4","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","17","4","0","1","10:04 PM","10:48",NA,NA,"Hamilton REBOUND (Off:0 Def:1)",NA,NA,"5","1631289","Bryce Hamilton","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","18","2","6","1","10:05 PM","10:39",NA,NA,"MISS Huff 2' Driving Layup",NA,NA,"5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","19","4","0","1","10:05 PM","10:37",NA,NA,"Figueroa REBOUND (Off:1 Def:0)",NA,NA,"5","1630835","LJ Figueroa","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","20","1","97","1","10:05 PM","10:37",NA,NA,"Figueroa Tip Layup Shot (2 PTS)","5 - 2","-3","5","1630835","LJ Figueroa","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","21","6","2","1","10:05 PM","10:21",NA,NA,"Figueroa S.FOUL (P1.T1)",NA,NA,"5","1630835","LJ Figueroa","1612709905","South Bay","Lakers","SBL","4","1630753","Cameron Young","1612709930","G League","Ignite","GLI","1","0",NA,NA,NA,NA,NA,"0",0
"2052200181","23","3","31","1","10:05 PM","10:21","Young Free Throw 2PT (4 PTS)",NA,NA,"5 - 4","-1","4","1630753","Cameron Young","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","24","2","78","1","10:05 PM","10:16",NA,NA,"MISS Figueroa 6' Floating Jump Shot",NA,NA,"5","1630835","LJ Figueroa","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","25","4","0","1","10:06 PM","10:13","Miller REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631159","Leonard Miller","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","26","1","79","1","10:06 PM","10:00","Young 26' 3PT Pullup Jump Shot (7 PTS) (Mika 1 AST)",NA,NA,"5 - 7","2","4","1630753","Cameron Young","1612709930","G League","Ignite","GLI","4","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","28","1","79","1","10:06 PM","9:43",NA,NA,"Harrison 27' 3PT Pullup Jump Shot (3 PTS) (Huff 1 AST)","8 - 7","-1","5","1627885","Shaquille Harrison","1612709905","South Bay","Lakers","SBL","5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200181","30","1","79","1","10:06 PM","9:25","Young 12' Pullup Jump Shot (9 PTS) (Mika 2 AST)",NA,NA,"8 - 9","1","4","1630753","Cameron Young","1612709930","G League","Ignite","GLI","4","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
