"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200228","2","12","0","1","9:03 PM","12:00",NA,"Start of 1st Period (9:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","4","10","0","1","9:03 PM","12:00","Jump Ball Davis vs. Cauley-Stein: Tip to Culver",NA,NA,NA,NA,"4","1631385","Stacy Davis","1612709903","Salt Lake City","Stars","SLC","5","1626161","Willie Cauley-Stein","1612709908","Rio Grande Valley","Vipers","RGV","5","1629633","Jarrett Culver","1612709908","Rio Grande Valley","Vipers","RGV","0",0
"2022200228","7","1","102","1","9:03 PM","11:44",NA,NA,"Cauley-Stein 8' Driving Floating Bank Jump Shot (2 PTS) (Lecque 1 AST)","2 - 0","-2","5","1626161","Willie Cauley-Stein","1612709908","Rio Grande Valley","Vipers","RGV","5","1629665","Jalen Lecque","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","9","1","6","1","9:03 PM","11:21","Williams 6' Driving Layup (2 PTS)",NA,NA,"2 - 2","TIE","4","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","10","2","79","1","9:03 PM","11:07",NA,NA,"MISS Culver 25' 3PT Pullup Jump Shot",NA,NA,"5","1629633","Jarrett Culver","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","11","4","0","1","9:04 PM","11:04","Williams REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","12","5","1","1","9:04 PM","10:58","Williams Bad Pass Turnover (P1.T1)",NA,"Cauley-Stein STEAL (1 STL)",NA,NA,"4","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","5","1626161","Willie Cauley-Stein","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","14","2","6","1","9:04 PM","10:52",NA,NA,"MISS Stanley 3' Driving Layup",NA,NA,"5","1630199","Cassius Stanley","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","15","4","0","1","9:04 PM","10:50",NA,NA,"Cauley-Stein REBOUND (Off:1 Def:0)",NA,NA,"5","1626161","Willie Cauley-Stein","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","16","1","1","1","9:04 PM","10:46",NA,NA,"Culver 24' 3PT Jump Shot (3 PTS) (Cauley-Stein 1 AST)","5 - 2","-3","5","1629633","Jarrett Culver","1612709908","Rio Grande Valley","Vipers","RGV","5","1626161","Willie Cauley-Stein","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","18","1","79","1","9:04 PM","10:34","Juzang 26' 3PT Pullup Jump Shot (3 PTS) (Vital 1 AST)",NA,NA,"5 - 5","TIE","4","1630548","Johnny Juzang","1612709903","Salt Lake City","Stars","SLC","4","1630287","Christian Vital","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","19","1","1","1","9:04 PM","10:18",NA,NA,"Days 24' 3PT Jump Shot (3 PTS) (Lecque 2 AST)","8 - 5","-3","5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","5","1629665","Jalen Lecque","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","21","2","1","1","9:04 PM","10:09","MISS Juzang 3PT Jump Shot",NA,NA,NA,NA,"4","1630548","Johnny Juzang","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","22","4","0","1","9:05 PM","10:05",NA,NA,"Days REBOUND (Off:0 Def:1)",NA,NA,"5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","23","2","6","1","9:05 PM","9:56",NA,NA,"MISS Lecque 6' Driving Layup",NA,NA,"5","1629665","Jalen Lecque","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","24","4","0","1","9:05 PM","9:54","Juzang REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630548","Johnny Juzang","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","25","2","2","1","9:05 PM","9:51","MISS Jackson 3PT Running Jump Shot",NA,NA,NA,NA,"4","1628402","Frank Jackson","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","26","4","0","1","9:05 PM","9:48",NA,NA,"Days REBOUND (Off:0 Def:2)",NA,NA,"5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","27","2","6","1","9:05 PM","9:37",NA,NA,"MISS Culver 6' Driving Layup",NA,NA,"5","1629633","Jarrett Culver","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","28","4","0","1","9:05 PM","9:35","Juzang REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1630548","Johnny Juzang","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","29","1","41","1","9:05 PM","9:30","Juzang 3' Running Layup (5 PTS)",NA,NA,"8 - 7","-1","4","1630548","Johnny Juzang","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","30","1","1","1","9:05 PM","9:18",NA,NA,"Stanley 27' 3PT Jump Shot (3 PTS) (Lecque 3 AST)","11 - 7","-4","5","1630199","Cassius Stanley","1612709908","Rio Grande Valley","Vipers","RGV","5","1629665","Jalen Lecque","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","32","9","1","1","9:05 PM","9:17","STARS Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1612709903",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","33","2","6","1","9:07 PM","9:06","MISS Davis 3' Driving Layup",NA,NA,NA,NA,"4","1631385","Stacy Davis","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","34","4","0","1","9:07 PM","9:04",NA,NA,"Days REBOUND (Off:0 Def:3)",NA,NA,"5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","35","2","1","1","9:08 PM","8:55",NA,NA,"MISS Lecque 26' 3PT Jump Shot",NA,NA,"5","1629665","Jalen Lecque","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","36","4","0","1","9:08 PM","8:53","Jackson REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1628402","Frank Jackson","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","38","1","1","1","9:08 PM","8:42","Jackson 3PT Jump Shot (3 PTS) (Vital 2 AST)",NA,NA,"11 - 10","-1","4","1628402","Frank Jackson","1612709903","Salt Lake City","Stars","SLC","4","1630287","Christian Vital","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","40","9","1","1","9:08 PM","8:38",NA,NA,"Vipers Timeout: Regular (Reg.1 Short 0)",NA,NA,"3","1612709908",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","41","2","101","1","9:10 PM","8:21",NA,NA,"MISS Lecque 9' Driving Floating Jump Shot",NA,NA,"5","1629665","Jalen Lecque","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","42","4","0","1","9:10 PM","8:19","Vital REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630287","Christian Vital","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200228","43","2","79","1","9:11 PM","7:59","MISS Vital 27' 3PT Pullup Jump Shot",NA,NA,NA,NA,"4","1630287","Christian Vital","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
