"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200131","2","12","0","1","7:03 PM","12:00",NA,"Start of 1st Period (7:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","4","10","0","1","7:03 PM","12:00","Jump Ball Gray vs. Silva: Tip to Martin",NA,NA,NA,NA,"4","1630564","RaiQuan Gray","1612709921","Long Island","Nets","LIN","5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","5","1631213","Tyrese Martin","1612709929","College Park","Skyhawks","CPS","0",0
"2052200131","7","2","98","1","7:03 PM","11:40",NA,NA,"MISS Silva 2' Cutting Layup Shot",NA,NA,"5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","8","4","0","1","7:03 PM","11:39","Gates REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1629232","Kaiser Gates","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","10","1","44","1","7:04 PM","11:18","Gray Reverse Layup (2 PTS) (D. Williams 1 AST)",NA,NA,"0 - 2","2","4","1630564","RaiQuan Gray","1612709921","Long Island","Nets","LIN","4","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","12","2","3","1","7:04 PM","11:05",NA,NA,"MISS Martin 6' Hook Shot",NA,NA,"5","1631213","Tyrese Martin","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","13","4","0","1","7:04 PM","11:04",NA,NA,"Silva REBOUND (Off:1 Def:0)",NA,NA,"5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","14","2","47","1","7:04 PM","11:00",NA,NA,"MISS Silva 4' Turnaround Jump Shot",NA,NA,"5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","15","4","0","1","7:04 PM","11:00",NA,NA,"Skyhawks Rebound",NA,NA,"3","1612709929",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","17","2","63","1","7:04 PM","10:57",NA,NA,"MISS Brooks 11' Fadeaway Jumper",NA,NA,"5","1629717","Armoni Brooks","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","18","4","0","1","7:04 PM","10:56","Gray REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630564","RaiQuan Gray","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","19","2","1","1","7:05 PM","10:35","MISS D. Williams 10' Jump Shot",NA,NA,NA,NA,"4","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","20","4","0","1","7:05 PM","10:33",NA,NA,"Silva REBOUND (Off:1 Def:1)",NA,NA,"5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","21","1","6","1","7:05 PM","10:20",NA,NA,"Silva 1' Driving Layup (2 PTS)","2 - 2","TIE","5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","22","6","2","1","7:05 PM","10:20","D. Williams S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1631495","Donovan Williams","1612709921","Long Island","Nets","LIN","5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","1","0",NA,NA,NA,NA,NA,"0",0
"2052200131","24","3","30","1","7:05 PM","10:20",NA,NA,"Silva Free Throw 1PT (3 PTS)","3 - 2","-1","5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","25","5","1","1","7:06 PM","10:07","Chiozza Bad Pass Turnover (P1.T1)",NA,"Galloway STEAL (1 STL)",NA,NA,"4","1629185","Chris Chiozza","1612709921","Long Island","Nets","LIN","5","204038","Langston Galloway","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","27","5","1","1","7:06 PM","10:04","Gray STEAL (1 STL)",NA,"Silva Bad Pass Turnover (P1.T1)",NA,NA,"5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","4","1630564","RaiQuan Gray","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","29","2","79","1","7:06 PM","9:57","MISS Bowden 25' 3PT Pullup Jump Shot",NA,NA,NA,NA,"4","1630275","Jordan Bowden","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200131","30","4","0","1","7:06 PM","9:53",NA,NA,"Silva REBOUND (Off:1 Def:2)",NA,NA,"5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
