"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200193","2","12","0","1","8:03 PM","12:00",NA,"Start of 1st Period (8:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200193","4","10","0","1","8:03 PM","12:00","Jump Ball Robinson vs. Key: Tip to Edwards",NA,NA,NA,NA,"4","1631115","Orlando Robinson","1612709904","Sioux Falls","Skyforce","SXF","5","1630296","Braxton Key","1612709932","Motor City","Cruise","MCC","5","1631266","Kyler Edwards","1612709932","Motor City","Cruise","MCC","0",0
"2052200193","7","1","1","1","8:03 PM","11:44",NA,NA,"Boeheim 23' Jump Shot (2 PTS) (Edwards 1 AST)","2 - 0","-2","5","1631205","Buddy Boeheim","1612709932","Motor City","Cruise","MCC","5","1631266","Kyler Edwards","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2052200193","9","5","1","1","8:04 PM","11:24","Jovic Bad Pass Turnover (P1.T1)",NA,"Edwards STEAL (1 STL)",NA,NA,"4","1631107","Nikola Jovic","1612709904","Sioux Falls","Skyforce","SXF","5","1631266","Kyler Edwards","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2052200193","11","2","2","1","8:04 PM","11:19",NA,NA,"MISS Boeheim 25' 3PT Running Jump Shot",NA,NA,"5","1631205","Buddy Boeheim","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200193","12","4","0","1","8:04 PM","11:16","Robinson REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631115","Orlando Robinson","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200193","13","2","58","1","8:04 PM","11:06","MISS Robinson 5' Turnaround Hook Shot",NA,"Key BLOCK (1 BLK)",NA,NA,"4","1631115","Orlando Robinson","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"5","1630296","Braxton Key","1612709932","Motor City","Cruise","MCC","0",0
"2052200193","15","4","0","1","8:04 PM","11:05",NA,NA,"Key REBOUND (Off:0 Def:1)",NA,NA,"5","1630296","Braxton Key","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200193","16","1","1","1","8:04 PM","10:52",NA,NA,"Key 26' 3PT Jump Shot (3 PTS) (Jones 1 AST)","5 - 0","-5","5","1630296","Braxton Key","1612709932","Motor City","Cruise","MCC","5","1628532","ShawnDre Jones","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2052200193","18","1","86","1","8:05 PM","10:34","Stewart 8' Turnaround Fadeaway (2 PTS)",NA,NA,"5 - 2","-3","4","1630597","DJ Stewart","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200193","19","2","101","1","8:05 PM","10:13",NA,NA,"MISS Jones 11' Driving Floating Jump Shot",NA,NA,"5","1628532","ShawnDre Jones","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200193","20","4","0","1","8:05 PM","10:10","Bouyea REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631123","Jamaree Bouyea","1612709904","Sioux Falls","Skyforce","SXF","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
