"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200274","2","12","0","1","12:33 PM","12:00",NA,"Start of 1st Period (12:33 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","4","10","0","1","12:33 PM","12:00","Jump Ball Samuels Jr. vs. Huff: Tip to K. Brown",NA,NA,NA,NA,"4","1631257","Jermaine Samuels Jr.","1612709910","Fort Wayne","Mad Ants","FWN","5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","4","1631112","Kendall Brown","1612709910","Fort Wayne","Mad Ants","FWN","0",0
"2022200274","7","2","79","1","12:33 PM","11:45","MISS York 27' 3PT Pullup Jump Shot",NA,NA,NA,NA,"4","1628221","Gabe York","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","8","4","0","1","12:33 PM","11:40","Samuels Jr. REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1631257","Jermaine Samuels Jr.","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","9","2","1","1","12:33 PM","11:31","MISS Anderson 27' 3PT Jump Shot",NA,NA,NA,NA,"4","1626147","Justin Anderson","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","10","4","0","1","12:33 PM","11:28",NA,NA,"Huff REBOUND (Off:0 Def:1)",NA,NA,"5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","11","1","1","1","12:33 PM","11:12",NA,NA,"Huff 28' 3PT Jump Shot (3 PTS) (Harrison 1 AST)","3 - 0","-3","5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","5","1627885","Shaquille Harrison","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","13","1","79","1","12:34 PM","10:53","K. Brown 19' Pullup Jump Shot (2 PTS) (T. Brown 1 AST)",NA,NA,"3 - 2","-1","4","1631112","Kendall Brown","1612709910","Fort Wayne","Mad Ants","FWN","4","1631237","Tevin Brown","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","15","1","108","1","12:34 PM","10:26",NA,NA,"Huff 2' Cutting Dunk Shot (5 PTS) (Swider 1 AST)","5 - 2","-3","5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","5","1631306","Cole Swider","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","17","1","98","1","12:34 PM","10:12","K. Brown 2' Cutting Layup Shot (4 PTS) (Samuels Jr. 1 AST)",NA,NA,"5 - 4","-1","4","1631112","Kendall Brown","1612709910","Fort Wayne","Mad Ants","FWN","4","1631257","Jermaine Samuels Jr.","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","19","6","4","1","12:35 PM","9:56",NA,NA,"Cannady OFF.Foul (P1)",NA,NA,"5","1629962","Devin Cannady","1612709905","South Bay","Lakers","SBL","4","1631257","Jermaine Samuels Jr.","1612709910","Fort Wayne","Mad Ants","FWN","1","0",NA,NA,NA,NA,NA,"0",0
"2022200274","21","5","37","1","12:35 PM","9:56",NA,NA,"Cannady Offensive Foul Turnover (P1.T1)",NA,NA,"5","1629962","Devin Cannady","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200274","22","1","58","1","12:35 PM","9:40","Samuels Jr. 7' Turnaround Hook Shot (2 PTS)",NA,NA,"5 - 6","1","4","1631257","Jermaine Samuels Jr.","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","23","1","1","1","12:35 PM","9:20",NA,NA,"Huff 19' Jump Shot (7 PTS) (Swider 2 AST)","7 - 6","-1","5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","5","1631306","Cole Swider","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","25","1","99","1","12:36 PM","9:04","Samuels Jr. 1' Cutting Finger Roll Layup Shot (4 PTS) (Anderson 1 AST)",NA,NA,"7 - 8","1","4","1631257","Jermaine Samuels Jr.","1612709910","Fort Wayne","Mad Ants","FWN","4","1626147","Justin Anderson","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","27","6","2","1","12:36 PM","9:04",NA,NA,"Hamilton S.FOUL (P1.T1)",NA,NA,"5","1631289","Bryce Hamilton","1612709905","South Bay","Lakers","SBL","4","1631257","Jermaine Samuels Jr.","1612709910","Fort Wayne","Mad Ants","FWN","1","0",NA,NA,NA,NA,NA,"0",0
"2022200274","29","3","30","1","12:36 PM","9:04","MISS Samuels Jr. Free Throw 1PT",NA,NA,NA,NA,"4","1631257","Jermaine Samuels Jr.","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","30","4","0","1","12:36 PM","9:03",NA,NA,"Harrison REBOUND (Off:0 Def:1)",NA,NA,"5","1627885","Shaquille Harrison","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","31","2","1","1","12:37 PM","8:47",NA,NA,"MISS Harrison 28' 3PT Jump Shot",NA,NA,"5","1627885","Shaquille Harrison","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","32","4","0","1","12:37 PM","8:43","Samuels Jr. REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","1631257","Jermaine Samuels Jr.","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","33","2","78","1","12:37 PM","8:33","MISS York 13' Floating Jump Shot",NA,NA,NA,NA,"4","1628221","Gabe York","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","34","4","0","1","12:37 PM","8:31",NA,NA,"Huff REBOUND (Off:0 Def:2)",NA,NA,"5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","35","1","75","1","12:37 PM","8:22",NA,NA,"Huff 1' Driving Finger Roll Layup (9 PTS) (Swider 3 AST)","9 - 8","-1","5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","5","1631306","Cole Swider","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","36","2","71","1","12:37 PM","8:01","MISS Samuels Jr. Finger Roll Layup",NA,"Huff BLOCK (1 BLK)",NA,NA,"4","1631257","Jermaine Samuels Jr.","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"5","1630643","Jay Huff","1612709905","South Bay","Lakers","SBL","0",0
"2022200274","38","4","0","1","12:37 PM","8:00",NA,NA,"Hamilton REBOUND (Off:0 Def:1)",NA,NA,"5","1631289","Bryce Hamilton","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200274","39","1","41","1","12:37 PM","7:56",NA,NA,"Hamilton 1' Running Layup (2 PTS)","11 - 8","-3","5","1631289","Bryce Hamilton","1612709905","South Bay","Lakers","SBL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
