"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200157","2","12","0","1","3:03 PM","12:00",NA,"Start of 1st Period (3:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200157","4","10","0","1","3:03 PM","12:00","Jump Ball Samuels Jr. vs. Silva: Tip to Brooks",NA,NA,NA,NA,"4","1631257","Jermaine Samuels Jr.","1612709910","Fort Wayne","Mad Ants","FWN","5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","5","1629717","Armoni Brooks","1612709929","College Park","Skyhawks","CPS","0",0
"2022200157","7","5","1","1","3:04 PM","11:50","Stockton STEAL (1 STL)",NA,"Galloway Bad Pass Turnover (P1.T1)",NA,NA,"5","204038","Langston Galloway","1612709929","College Park","Skyhawks","CPS","4","204065","David Stockton","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200157","9","1","41","1","3:04 PM","11:47","Stockton 1' Running Layup (2 PTS)",NA,NA,"0 - 2","2","4","204065","David Stockton","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200157","10","1","6","1","3:04 PM","11:31",NA,NA,"B. Williams 5' Driving Layup (2 PTS) (Silva 1 AST)","2 - 2","TIE","5","1630314","Brandon Williams","1612709929","College Park","Skyhawks","CPS","5","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200157","12","1","79","1","3:04 PM","11:15","K. Brown 6' Pullup Jump Shot (2 PTS) (Anderson 1 AST)",NA,NA,"2 - 4","2","4","1631112","Kendall Brown","1612709910","Fort Wayne","Mad Ants","FWN","4","1626147","Justin Anderson","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200157","14","1","1","1","3:04 PM","10:58",NA,NA,"Brooks 24' 3PT Jump Shot (3 PTS) (D. Williams 1 AST)","5 - 4","-1","5","1629717","Armoni Brooks","1612709929","College Park","Skyhawks","CPS","5","1631495","Donovan Williams","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200157","16","6","1","1","3:05 PM","10:53",NA,NA,"D. Williams P.FOUL (P1.T1)",NA,NA,"5","1631495","Donovan Williams","1612709929","College Park","Skyhawks","CPS","4","1628221","Gabe York","1612709910","Fort Wayne","Mad Ants","FWN","1","0",NA,NA,NA,NA,NA,"0",0
"2022200157","18","2","79","1","3:05 PM","10:45","MISS York 14' Pullup Jump Shot",NA,NA,NA,NA,"4","1628221","Gabe York","1612709910","Fort Wayne","Mad Ants","FWN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200157","19","4","0","1","3:05 PM","10:44",NA,NA,"B. Williams REBOUND (Off:0 Def:1)",NA,NA,"5","1630314","Brandon Williams","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
