"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200264","2","12","0","1","1:04 PM","12:00",NA,"Start of 1st Period (1:04 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","4","10","0","1","1:04 PM","12:00","Jump Ball Williams vs. Abogidi: Tip to McGowens",NA,NA,NA,NA,"4","1631109","Mark Williams","1612709922","Greensboro","Swarm","GBO","5","1631285","Efe Abogidi","1612709930","G League","Ignite","GLI","4","1631121","Bryce McGowens","1612709922","Greensboro","Swarm","GBO","0",0
"2052200264","7","1","101","1","1:04 PM","11:41","McGowens 8' Driving Floating Jump Shot (2 PTS) (Williams 1 AST)",NA,NA,"0 - 2","2","4","1631121","Bryce McGowens","1612709922","Greensboro","Swarm","GBO","4","1631109","Mark Williams","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","9","2","1","1","1:05 PM","11:24",NA,NA,"MISS Abogidi 18' Jump Shot",NA,NA,"5","1631285","Efe Abogidi","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","10","4","0","1","1:05 PM","11:22","Sneed REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630270","Xavier Sneed","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","11","1","7","1","1:05 PM","11:10","Williams 2' Dunk (2 PTS) (McGowens 1 AST)",NA,NA,"0 - 4","4","4","1631109","Mark Williams","1612709922","Greensboro","Swarm","GBO","4","1631121","Bryce McGowens","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","13","1","79","1","1:05 PM","10:54",NA,NA,"Jenkins 20' Pullup Jump Shot (2 PTS) (Abogidi 1 AST)","2 - 4","2","5","203098","John Jenkins","1612709930","G League","Ignite","GLI","5","1631285","Efe Abogidi","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","15","1","1","1","1:05 PM","10:39","McGowens 25' 3PT Jump Shot (5 PTS) (Simmons 1 AST)",NA,NA,"2 - 7","5","4","1631121","Bryce McGowens","1612709922","Greensboro","Swarm","GBO","4","1628424","Kobi Simmons","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","17","2","79","1","1:06 PM","10:26",NA,NA,"MISS Johnson 15' Pullup Jump Shot",NA,NA,"5","1631395","London Johnson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","18","4","0","1","1:06 PM","10:22","Sneed REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1630270","Xavier Sneed","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","19","5","45","1","1:06 PM","10:20","Crutcher Out of Bounds - Bad Pass Turnover Turnover (P1.T1)",NA,NA,NA,NA,"4","1630622","Jalen Crutcher","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2052200264","20","5","1","1","1:06 PM","10:04","Simmons STEAL (1 STL)",NA,"Miller Bad Pass Turnover (P1.T1)",NA,NA,"5","1631159","Leonard Miller","1612709930","G League","Ignite","GLI","4","1628424","Kobi Simmons","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","22","2","103","1","1:06 PM","9:59","MISS Simmons 27' 3PT Running Pull-Up Jump Shot",NA,NA,NA,NA,"4","1628424","Kobi Simmons","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","23","4","0","1","1:06 PM","9:55",NA,NA,"Jenkins REBOUND (Off:0 Def:1)",NA,NA,"5","203098","John Jenkins","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","24","1","58","1","1:06 PM","9:42",NA,NA,"Abogidi 5' Turnaround Hook Shot (2 PTS) (Johnson 1 AST)","4 - 7","3","5","1631285","Efe Abogidi","1612709930","G League","Ignite","GLI","5","1631395","London Johnson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","26","6","2","1","1:07 PM","9:42","Williams S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1631109","Mark Williams","1612709922","Greensboro","Swarm","GBO","5","1631285","Efe Abogidi","1612709930","G League","Ignite","GLI","1","0",NA,NA,NA,NA,NA,"0",0
"2052200264","28","3","30","1","1:07 PM","9:42",NA,NA,"Abogidi Free Throw 1PT (3 PTS)","5 - 7","2","5","1631285","Efe Abogidi","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","29","1","75","1","1:07 PM","9:24","McGowens 2' Driving Finger Roll Layup (7 PTS)",NA,NA,"5 - 9","4","4","1631121","Bryce McGowens","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","30","2","6","1","1:07 PM","9:10",NA,NA,"MISS Cissoko 3' Driving Layup",NA,NA,"5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","31","4","0","1","1:08 PM","9:07",NA,NA,"Miller REBOUND (Off:1 Def:0)",NA,NA,"5","1631159","Leonard Miller","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","32","1","72","1","1:08 PM","9:07",NA,NA,"Miller 2' Putback Layup (2 PTS)","7 - 9","2","5","1631159","Leonard Miller","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","33","1","6","1","1:08 PM","8:54","Crutcher 9' Driving Layup (2 PTS)",NA,NA,"7 - 11","4","4","1630622","Jalen Crutcher","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200264","34","6","2","1","1:08 PM","8:54",NA,NA,"Johnson S.FOUL (P1.T1)",NA,NA,"5","1631395","London Johnson","1612709930","G League","Ignite","GLI","4","1630622","Jalen Crutcher","1612709922","Greensboro","Swarm","GBO","1","0",NA,NA,NA,NA,NA,"0",0
"2052200264","36","3","30","1","1:08 PM","8:54","Crutcher Free Throw 1PT (3 PTS)",NA,NA,"7 - 12","5","4","1630622","Jalen Crutcher","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
