"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200105","2","12","0","1","8:13 PM","12:00",NA,"Start of 1st Period (8:13 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","4","10","0","1","8:13 PM","12:00","Jump Ball Gueye vs. Jones: Tip to Wright IV",NA,NA,NA,NA,"4","1631338","Mouhamadou Gueye","1612709918","Texas","Legends","TEX","5","1629203","Jemerrio Jones","1612709925","Lakeland","Magic","LAK","4","1630593","McKinley Wright IV","1612709918","Texas","Legends","TEX","0",0
"2052200105","7","2","79","1","8:13 PM","11:40","MISS Wright IV 15' Pullup Jump Shot",NA,NA,NA,NA,"4","1630593","McKinley Wright IV","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","8","4","0","1","8:13 PM","11:38",NA,NA,"Jones REBOUND (Off:0 Def:1)",NA,NA,"5","1629203","Jemerrio Jones","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","9","2","79","1","8:13 PM","11:25",NA,NA,"MISS Scrubb 15' Pullup Jump Shot",NA,NA,"5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","10","4","0","1","8:13 PM","11:22","Hall REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1629788","Tyler Hall","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","11","1","6","1","8:14 PM","11:08","Dorsey 1' Driving Layup (2 PTS)",NA,NA,"0 - 2","2","4","1628416","Tyler Dorsey","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","12","2","73","1","8:14 PM","10:51",NA,NA,"MISS Scrubb 3' Driving Reverse Layup",NA,NA,"5","1630206","Jay Scrubb","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","13","4","0","1","8:14 PM","10:48",NA,NA,"Jones REBOUND (Off:1 Def:1)",NA,NA,"5","1629203","Jemerrio Jones","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","14","1","72","1","8:14 PM","10:45",NA,NA,"Jones 2' Putback Layup (2 PTS)","2 - 2","TIE","5","1629203","Jemerrio Jones","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","15","1","98","1","8:14 PM","10:29","Gueye 1' Cutting Layup Shot (2 PTS) (Wright IV 1 AST)",NA,NA,"2 - 4","2","4","1631338","Mouhamadou Gueye","1612709918","Texas","Legends","TEX","4","1630593","McKinley Wright IV","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","17","2","1","1","8:15 PM","10:16",NA,NA,"MISS Ford 27' 3PT Jump Shot",NA,NA,"5","1630758","Aleem Ford","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","18","4","0","1","8:15 PM","10:13","Gueye REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631338","Mouhamadou Gueye","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","19","2","80","1","8:15 PM","10:04","MISS Dorsey 27' 3PT Step Back Jump Shot",NA,NA,NA,NA,"4","1628416","Tyler Dorsey","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","20","4","0","1","8:15 PM","10:00",NA,NA,"Ayayi REBOUND (Off:0 Def:1)",NA,NA,"5","1630555","Joel Ayayi","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","21","6","2","1","8:15 PM","9:54","Hall S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1629788","Tyler Hall","1612709918","Texas","Legends","TEX","5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","1","0",NA,NA,NA,NA,NA,"0",0
"2052200105","23","3","31","1","8:16 PM","9:54",NA,NA,"Simpson Free Throw 2PT (2 PTS)","4 - 4","TIE","5","1630285","Zavier Simpson","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","24","1","52","1","8:16 PM","9:41","Gueye Alley Oop Dunk (4 PTS) (Wright IV 2 AST)",NA,NA,"4 - 6","2","4","1631338","Mouhamadou Gueye","1612709918","Texas","Legends","TEX","4","1630593","McKinley Wright IV","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","26","2","6","1","8:16 PM","9:31",NA,NA,"MISS Ayayi 2' Driving Layup",NA,NA,"5","1630555","Joel Ayayi","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200105","27","4","0","1","8:16 PM","9:30",NA,NA,"Jones REBOUND (Off:2 Def:1)",NA,NA,"5","1629203","Jemerrio Jones","1612709925","Lakeland","Magic","LAK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
