"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200059","2","12","0","1","7:03 PM","12:00",NA,"Start of 1st Period (7:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200059","4","10","0","1","7:03 PM","12:00","Jump Ball Kabengele vs. Cacok: Tip to Baldwin",NA,NA,NA,NA,"4","1629662","Mfiondu Kabengele","1612709915","Maine","Celtics","MNE","5","1629719","Devontae Cacok","1612709932","Motor City","Cruise","MCC","4","1630246","Kamar Baldwin","1612709915","Maine","Celtics","MNE","0",0
"2022200059","7","2","78","1","7:04 PM","11:48","MISS Baldwin 12' Floating Jump Shot",NA,NA,NA,NA,"4","1630246","Kamar Baldwin","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200059","8","4","0","1","7:04 PM","11:45",NA,NA,"Cacok REBOUND (Off:0 Def:1)",NA,NA,"5","1629719","Devontae Cacok","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200059","9","1","1","1","7:04 PM","11:38",NA,NA,"Umude 3PT Jump Shot (3 PTS) (Sykes 1 AST)","3 - 0","-3","5","1630649","Stanley Umude","1612709932","Motor City","Cruise","MCC","5","1626208","Keifer Sykes","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200059","11","5","2","1","7:04 PM","11:17","Samanic Lost Ball Turnover (P1.T1)",NA,"Nwaba STEAL (1 STL)",NA,NA,"4","1629677","Luka Samanic","1612709915","Maine","Celtics","MNE","5","1628021","David Nwaba","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200059","13","2","5","1","7:04 PM","11:11",NA,NA,"MISS Cacok 4' Layup",NA,NA,"5","1629719","Devontae Cacok","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200059","14","4","0","1","7:04 PM","11:09","Kabengele REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1629662","Mfiondu Kabengele","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200059","15","1","6","1","7:04 PM","10:59","Baldwin 6' Driving Layup (2 PTS)",NA,NA,"3 - 2","-1","4","1630246","Kamar Baldwin","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200059","16","5","1","1","7:05 PM","10:41","Samanic STEAL (1 STL)",NA,"Nwaba Bad Pass Turnover (P1.T1)",NA,NA,"5","1628021","David Nwaba","1612709932","Motor City","Cruise","MCC","4","1629677","Luka Samanic","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0",0
"2022200059","18","6","2","1","7:05 PM","10:38",NA,NA,"Nwaba S.FOUL (P1.T1)",NA,NA,"5","1628021","David Nwaba","1612709932","Motor City","Cruise","MCC","4","1629677","Luka Samanic","1612709915","Maine","Celtics","MNE","1","0",NA,NA,NA,NA,NA,"0",0
"2022200059","20","3","31","1","7:05 PM","10:38","Samanic Free Throw 2PT (2 PTS)",NA,NA,"3 - 4","1","4","1629677","Luka Samanic","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200059","21","1","1","1","7:06 PM","10:17",NA,NA,"Sykes 25' 3PT Jump Shot (3 PTS) (Nwaba 1 AST)","6 - 4","-2","5","1626208","Keifer Sykes","1612709932","Motor City","Cruise","MCC","5","1628021","David Nwaba","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200059","23","2","1","1","7:06 PM","10:05","MISS Valentine 26' 3PT Jump Shot",NA,NA,NA,NA,"4","1627756","Denzel Valentine","1612709915","Maine","Celtics","MNE","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
