"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200465","2","12","0","1","10:03 PM","12:00",NA,"Start of 1st Period (10:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","4","10","0","1","10:03 PM","12:00","Jump Ball O'Neal vs. Killeya-Jones: Tip to Johnson",NA,NA,NA,NA,"4","1631202","Shareef O'Neal","1612709930","G League","Ignite","GLI","5","1630248","Sacha Killeya-Jones","1612709889","Oklahoma City","Blue","OKL","4","1631395","London Johnson","1612709930","G League","Ignite","GLI","0",0
"2022200465","7","6","2","1","10:03 PM","11:48",NA,NA,"Killeya-Jones S.FOUL (P1.T1)",NA,NA,"5","1630248","Sacha Killeya-Jones","1612709889","Oklahoma City","Blue","OKL","4","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","1","0",NA,NA,NA,NA,NA,"0",0
"2022200465","9","3","31","1","10:03 PM","11:48","Cissoko Free Throw 2PT (2 PTS)",NA,NA,"0 - 2","2","4","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","10","2","1","1","10:04 PM","11:34",NA,NA,"MISS Killeya-Jones 3PT Jump Shot",NA,NA,"5","1630248","Sacha Killeya-Jones","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","11","4","0","1","10:04 PM","11:31","O'Neal REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631202","Shareef O'Neal","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","12","1","3","1","10:04 PM","11:17","O'Neal 2' Hook Shot (2 PTS) (Cissoko 1 AST)",NA,NA,"0 - 4","4","4","1631202","Shareef O'Neal","1612709930","G League","Ignite","GLI","4","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","14","5","1","1","10:04 PM","10:59","Young STEAL (1 STL)",NA,"Ramsey Bad Pass Turnover (P1.T1)",NA,NA,"5","1630186","Jahmi'us Ramsey","1612709889","Oklahoma City","Blue","OKL","4","1630753","Cameron Young","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","16","2","1","1","10:05 PM","10:47","MISS Johnson 25' 3PT Jump Shot",NA,NA,NA,NA,"4","1631395","London Johnson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","17","4","0","1","10:05 PM","10:44",NA,NA,"Woodard II REBOUND (Off:0 Def:1)",NA,NA,"5","1630218","Robert Woodard II","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","18","6","2","1","10:05 PM","10:33","Johnson S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1631395","London Johnson","1612709930","G League","Ignite","GLI","5","1631455","Jaden Shackelford","1612709889","Oklahoma City","Blue","OKL","1","0",NA,NA,NA,NA,NA,"0",0
"2022200465","20","3","32","1","10:05 PM","10:33",NA,NA,"Shackelford Free Throw 3PT (3 PTS)","3 - 4","1","5","1631455","Jaden Shackelford","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","21","2","79","1","10:05 PM","10:23","MISS Johnson 15' Pullup Jump Shot",NA,NA,NA,NA,"4","1631395","London Johnson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","22","4","0","1","10:05 PM","10:21",NA,NA,"Ramsey REBOUND (Off:0 Def:1)",NA,NA,"5","1630186","Jahmi'us Ramsey","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","23","2","1","1","10:06 PM","10:13",NA,NA,"MISS Shackelford 27' 3PT Jump Shot",NA,NA,"5","1631455","Jaden Shackelford","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","24","4","0","1","10:06 PM","10:11",NA,NA,"Killeya-Jones REBOUND (Off:1 Def:0)",NA,NA,"5","1630248","Sacha Killeya-Jones","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","25","6","1","1","10:06 PM","10:11","Cissoko P.FOUL (P1.T2)",NA,NA,NA,NA,"4","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","5","1630248","Sacha Killeya-Jones","1612709889","Oklahoma City","Blue","OKL","1","0",NA,NA,NA,NA,NA,"0",0
"2022200465","27","2","1","1","10:06 PM","10:06",NA,NA,"MISS Woodard II 26' 3PT Jump Shot",NA,NA,"5","1630218","Robert Woodard II","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","28","4","0","1","10:06 PM","10:02","O'Neal REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1631202","Shareef O'Neal","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","29","2","5","1","10:06 PM","9:52","MISS Cissoko 4' Layup",NA,NA,NA,NA,"4","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","30","4","0","1","10:06 PM","9:51","Cissoko REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","31","1","5","1","10:06 PM","9:51","Cissoko 4' Layup (4 PTS)",NA,NA,"3 - 6","3","4","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","32","6","2","1","10:06 PM","9:51",NA,NA,"Shackelford S.FOUL (P1.T2)",NA,NA,"5","1631455","Jaden Shackelford","1612709889","Oklahoma City","Blue","OKL","4","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","1","0",NA,NA,NA,NA,NA,"0",0
"2022200465","34","3","30","1","10:07 PM","9:51","Cissoko Free Throw 1PT (5 PTS)",NA,NA,"3 - 7","4","4","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","35","2","73","1","10:07 PM","9:40",NA,NA,"MISS Ramsey 2' Driving Reverse Layup",NA,NA,"5","1630186","Jahmi'us Ramsey","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","36","4","0","1","10:07 PM","9:37","King REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631340","Mojave King","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","37","1","1","1","10:07 PM","9:33","Johnson 25' 3PT Jump Shot (3 PTS) (King 1 AST)",NA,NA,"3 - 10","7","4","1631395","London Johnson","1612709930","G League","Ignite","GLI","4","1631340","Mojave King","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","39","1","5","1","10:07 PM","9:18",NA,NA,"Killeya-Jones 2' Layup (2 PTS) (Shackelford 1 AST)","5 - 10","5","5","1630248","Sacha Killeya-Jones","1612709889","Oklahoma City","Blue","OKL","5","1631455","Jaden Shackelford","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","41","1","1","1","10:08 PM","9:01","Young 19' Jump Shot (2 PTS) (O'Neal 1 AST)",NA,NA,"5 - 12","7","4","1630753","Cameron Young","1612709930","G League","Ignite","GLI","4","1631202","Shareef O'Neal","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","43","1","98","1","10:08 PM","8:44",NA,NA,"Shackelford 2' Cutting Layup Shot (5 PTS) (Gaddy 1 AST)","7 - 12","5","5","1631455","Jaden Shackelford","1612709889","Oklahoma City","Blue","OKL","5","203583","Abdul Gaddy","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","45","1","108","1","10:08 PM","8:31","King 2' Cutting Dunk Shot (2 PTS) (O'Neal 2 AST)",NA,NA,"7 - 14","7","4","1631340","Mojave King","1612709930","G League","Ignite","GLI","4","1631202","Shareef O'Neal","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","47","6","1","1","10:08 PM","8:22","O'Neal P.FOUL (P1.T3)",NA,NA,NA,NA,"4","1631202","Shareef O'Neal","1612709930","G League","Ignite","GLI","5","203583","Abdul Gaddy","1612709889","Oklahoma City","Blue","OKL","1","0",NA,NA,NA,NA,NA,"0",0
"2022200465","49","2","1","1","10:09 PM","8:18",NA,NA,"MISS Woodard II 26' 3PT Jump Shot",NA,NA,"5","1630218","Robert Woodard II","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","50","4","0","1","10:09 PM","8:15",NA,NA,"Killeya-Jones REBOUND (Off:2 Def:0)",NA,NA,"5","1630248","Sacha Killeya-Jones","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","51","2","1","1","10:09 PM","8:09",NA,NA,"MISS Killeya-Jones 24' 3PT Jump Shot",NA,NA,"5","1630248","Sacha Killeya-Jones","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","52","4","0","1","10:09 PM","8:06",NA,NA,"Gaddy REBOUND (Off:1 Def:0)",NA,NA,"5","203583","Abdul Gaddy","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","53","1","5","1","10:09 PM","8:06",NA,NA,"Gaddy 2' Layup (2 PTS)","9 - 14","5","5","203583","Abdul Gaddy","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","54","9","1","1","10:09 PM","8:06","IGNITE Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1612709930",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","55","1","6","1","10:11 PM","7:50","Johnson 4' Driving Layup (5 PTS)",NA,NA,"9 - 16","7","4","1631395","London Johnson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200465","56","5","40","1","10:11 PM","7:31",NA,NA,"Woodard II Out of Bounds Lost Ball Turnover (P1.T2)",NA,NA,"5","1630218","Robert Woodard II","1612709889","Oklahoma City","Blue","OKL","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
