"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200243","2","12","0","1","7:28 PM","12:00",NA,"Start of 1st Period (7:28 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","4","10","0","1","7:28 PM","12:00","Jump Ball Cauley-Stein vs. Simonovic: Tip to Hill",NA,NA,NA,NA,"4","1626161","Willie Cauley-Stein","1612709908","Rio Grande Valley","Vipers","RGV","5","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","5","1630792","Malcolm Hill","1612709923","Windy City","Bulls","WCB","0",0
"2052200243","7","2","1","1","7:28 PM","11:43",NA,NA,"MISS Hill 25' 3PT Jump Shot",NA,NA,"5","1630792","Malcolm Hill","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","8","4","0","1","7:28 PM","11:42","VIPERS Rebound",NA,NA,NA,NA,"2","1612709908",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","11","2","1","1","7:29 PM","11:16","MISS Christopher 25' 3PT Jump Shot",NA,NA,NA,NA,"4","1630528","Josh Christopher","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","12","4","0","1","7:29 PM","11:14",NA,NA,"Bulls Rebound",NA,NA,"3","1612709923",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","14","5","40","1","7:29 PM","11:02",NA,NA,"Terry Out of Bounds Lost Ball Turnover (P1.T1)",NA,NA,"5","1631207","Dalen Terry","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","15","2","79","1","7:29 PM","10:49","MISS Christopher 10' Pullup Jump Shot",NA,NA,NA,NA,"4","1630528","Josh Christopher","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","16","4","0","1","7:29 PM","10:47",NA,NA,"Drell REBOUND (Off:0 Def:1)",NA,NA,"5","1630929","Henri Drell","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","24","2","41","1","7:29 PM","10:44","Cauley-Stein BLOCK (1 BLK)",NA,"MISS C. Jones 6' Running Layup",NA,NA,"5","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"4","1626161","Willie Cauley-Stein","1612709908","Rio Grande Valley","Vipers","RGV","0",0
"2052200243","26","4","0","1","7:29 PM","10:43",NA,NA,"Bulls Rebound",NA,NA,"3","1612709923",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","18","1","80","1","7:30 PM","10:33",NA,NA,"C. Jones 16' Step Back Jump Shot (2 PTS)","2 - 0","-2","5","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","19","1","86","1","7:30 PM","10:20","King 8' Turnaround Fadeaway (2 PTS) (Christopher 1 AST)",NA,NA,"2 - 2","TIE","4","1629663","Louis King","1612709908","Rio Grande Valley","Vipers","RGV","4","1630528","Josh Christopher","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","21","6","1","1","7:30 PM","10:13","Christopher P.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630528","Josh Christopher","1612709908","Rio Grande Valley","Vipers","RGV","5","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","1","0",NA,NA,NA,NA,NA,"0",0
"2052200243","23","2","1","1","7:31 PM","10:05",NA,NA,"MISS Simonovic 20' Jump Shot",NA,NA,"5","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","27","4","0","1","7:31 PM","10:02","Days REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200243","28","2","79","1","7:31 PM","9:48","MISS King 26' 3PT Pullup Jump Shot",NA,NA,NA,NA,"4","1629663","Louis King","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
