"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200223","2","12","0","1","7:05 PM","12:00",NA,"Start of 1st Period (7:05 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","4","10","0","1","7:05 PM","12:00","Jump Ball Edwards vs. Echenique: Tip to Rhoden",NA,NA,NA,NA,"4","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","5","1630693","Jaime Echenique","1612709932","Motor City","Cruise","MCC","5","1631197","Jared Rhoden","1612709932","Motor City","Cruise","MCC","0",0
"2022200223","7","5","1","1","7:05 PM","11:45","Gray STEAL (1 STL)",NA,"Nwaba Bad Pass Turnover (P1.T1)",NA,NA,"5","1628021","David Nwaba","1612709932","Motor City","Cruise","MCC","4","1630564","RaiQuan Gray","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","9","1","6","1","7:05 PM","11:27","Gray 3' Driving Layup (2 PTS) (Chiozza 1 AST)",NA,NA,"0 - 2","2","4","1630564","RaiQuan Gray","1612709921","Long Island","Nets","LIN","4","1629185","Chris Chiozza","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","11","6","1","1","7:06 PM","11:18","Duke Jr. P.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630561","David Duke Jr.","1612709921","Long Island","Nets","LIN","5","1626208","Keifer Sykes","1612709932","Motor City","Cruise","MCC","1","0",NA,NA,NA,NA,NA,"0",0
"2022200223","13","1","58","1","7:06 PM","11:12",NA,NA,"Echenique 7' Turnaround Hook Shot (2 PTS) (Nwaba 1 AST)","2 - 2","TIE","5","1630693","Jaime Echenique","1612709932","Motor City","Cruise","MCC","5","1628021","David Nwaba","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","15","5","4","1","7:06 PM","10:55","Edwards Traveling Turnover (P1.T1)",NA,NA,NA,NA,"4","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200223","16","2","6","1","7:07 PM","10:44","Chiozza BLOCK (1 BLK)",NA,"MISS Nwaba 1' Driving Layup",NA,NA,"5","1628021","David Nwaba","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"4","1629185","Chris Chiozza","1612709921","Long Island","Nets","LIN","0",0
"2022200223","18","4","0","1","7:07 PM","10:44","NETS Rebound",NA,NA,NA,NA,"2","1612709921",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","20","1","1","1","7:07 PM","10:30","Duke Jr. 25' 3PT Jump Shot (3 PTS) (Edwards 1 AST)",NA,NA,"2 - 5","3","4","1630561","David Duke Jr.","1612709921","Long Island","Nets","LIN","4","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","22","5","45","1","7:07 PM","10:15",NA,NA,"Sykes Out of Bounds - Bad Pass Turnover Turnover (P1.T2)",NA,NA,"5","1626208","Keifer Sykes","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200223","24","2","1","1","7:08 PM","10:06","MISS Duke Jr. 3PT Jump Shot",NA,NA,NA,NA,"4","1630561","David Duke Jr.","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","25","4","0","1","7:08 PM","10:04",NA,NA,"Echenique REBOUND (Off:0 Def:1)",NA,NA,"5","1630693","Jaime Echenique","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","26","7","5","1","7:08 PM","9:57","Duke Jr. Violation:Kicked Ball",NA,NA,NA,NA,"4","1630561","David Duke Jr.","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200223","27","5","1","1","7:08 PM","9:52","Edwards STEAL (1 STL)",NA,"Nwaba Bad Pass Turnover (P2.T3)",NA,NA,"5","1628021","David Nwaba","1612709932","Motor City","Cruise","MCC","4","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","29","2","41","1","7:08 PM","9:49","MISS Bowden 2' Running Layup",NA,NA,NA,NA,"4","1630275","Jordan Bowden","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","30","4","0","1","7:08 PM","9:46","NETS Rebound",NA,NA,NA,NA,"2","1612709921",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","32","2","1","1","7:08 PM","9:43","MISS Chiozza 3PT Jump Shot",NA,NA,NA,NA,"4","1629185","Chris Chiozza","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","33","4","0","1","7:08 PM","9:42",NA,NA,"Nwaba REBOUND (Off:0 Def:1)",NA,NA,"5","1628021","David Nwaba","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","34","1","1","1","7:09 PM","9:30",NA,NA,"Rhoden 27' 3PT Jump Shot (3 PTS) (Echenique 1 AST)","5 - 5","TIE","5","1631197","Jared Rhoden","1612709932","Motor City","Cruise","MCC","5","1630693","Jaime Echenique","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","36","5","1","1","7:09 PM","9:21","Edwards Bad Pass Turnover (P2.T2)",NA,"Sykes STEAL (1 STL)",NA,NA,"4","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","5","1626208","Keifer Sykes","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","38","1","5","1","7:09 PM","9:20",NA,NA,"Sykes 1' Layup (2 PTS)","7 - 5","-2","5","1626208","Keifer Sykes","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200223","40","2","79","1","7:09 PM","9:17","MISS Bowden 20' Pullup Jump Shot",NA,NA,NA,NA,"4","1630275","Jordan Bowden","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
