"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200026","2","12","0","1","1:08 PM","12:00",NA,"Start of 1st Period (1:08 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200026","4","10","0","1","1:08 PM","12:00","Jump Ball Jones vs. Carey Jr.: Tip to Dunn",NA,NA,NA,NA,"4","1630539","Kai Jones","1612709922","Greensboro","Swarm","GBO","5","1630176","Vernon Carey Jr.","1612709928","Capital City","Go-Go","CCG","5","1627739","Kris Dunn","1612709928","Capital City","Go-Go","CCG","0",0
"2022200026","21","1","5","1","1:08 PM","11:47",NA,NA,"Sword 1' Layup (2 PTS) (Schakel 1 AST)","2 - 0","-2","5","1628591","Craig Sword","1612709928","Capital City","Go-Go","CCG","5","1630648","Jordan Schakel","1612709928","Capital City","Go-Go","CCG","0","0",NA,NA,NA,NA,NA,"0",0
"2022200026","320","7","2","1","1:08 PM","11:47","Jones Violation:Defensive Goaltending",NA,NA,NA,NA,"4","1630539","Kai Jones","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200026","7","2","73","1","1:08 PM","11:26","MISS Jones 5' Driving Reverse Layup",NA,NA,NA,NA,"4","1630539","Kai Jones","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200026","8","4","0","1","1:08 PM","11:25",NA,NA,"Dunn REBOUND (Off:0 Def:1)",NA,NA,"5","1627739","Kris Dunn","1612709928","Capital City","Go-Go","CCG","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200026","9","5","2","1","1:08 PM","11:16","Jones STEAL (1 STL)",NA,"Dunn Lost Ball Turnover (P1.T1)",NA,NA,"5","1627739","Kris Dunn","1612709928","Capital City","Go-Go","CCG","4","1630539","Kai Jones","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200026","11","1","7","1","1:08 PM","11:13","Jones 3' Dunk (2 PTS) (Bouknight 1 AST)",NA,NA,"2 - 2","TIE","4","1630539","Kai Jones","1612709922","Greensboro","Swarm","GBO","4","1630547","James Bouknight","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200026","13","2","1","1","1:09 PM","10:48",NA,NA,"MISS Carey Jr. 18' Jump Shot",NA,NA,"5","1630176","Vernon Carey Jr.","1612709928","Capital City","Go-Go","CCG","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200026","14","4","0","1","1:09 PM","10:46","Sneed REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630270","Xavier Sneed","1612709922","Greensboro","Swarm","GBO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
