"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200217","2","12","0","1","7:03 PM","12:00",NA,"Start of 1st Period (7:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200217","4","10","0","1","7:03 PM","12:00","Jump Ball Silva vs. Foster Jr.: Tip to Galloway",NA,NA,NA,NA,"4","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","5","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","4","204038","Langston Galloway","1612709929","College Park","Skyhawks","CPS","0",0
"2052200217","142","5","1","1","7:03 PM","11:42","Williams Bad Pass Turnover (P1.T1)",NA,"Champagnie STEAL (1 STL)",NA,NA,"4","1630314","Brandon Williams","1612709929","College Park","Skyhawks","CPS","5","1630577","Julian Champagnie","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200217","9","1","41","1","7:04 PM","11:36",NA,NA,"Foster Jr. 1' Running Layup (2 PTS) (Lee 1 AST)","2 - 0","-2","5","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","5","1630240","Saben Lee","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200217","11","5","1","1","7:04 PM","11:20","Lawson Bad Pass Turnover (P1.T2)",NA,"Brown Jr. STEAL (1 STL)",NA,NA,"4","1630639","A.J. Lawson","1612709929","College Park","Skyhawks","CPS","5","1629718","Charlie Brown Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2052200217","13","6","2","1","7:04 PM","11:18","Lawson S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630639","A.J. Lawson","1612709929","College Park","Skyhawks","CPS","5","1629718","Charlie Brown Jr.","1612709909","Delaware","Blue Coats","DEL","1","0",NA,NA,NA,NA,NA,"0",0
"2052200217","15","3","31","1","7:04 PM","11:18",NA,NA,"Brown Jr. Free Throw 2PT (2 PTS)","4 - 0","-4","5","1629718","Charlie Brown Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200217","761","2","6","1","7:04 PM","11:10","MISS Williams 4' Driving Layup",NA,"Lee BLOCK (1 BLK)",NA,NA,"4","1630314","Brandon Williams","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"5","1630240","Saben Lee","1612709909","Delaware","Blue Coats","DEL","0",0
"2052200217","763","4","0","1","7:04 PM","11:08",NA,NA,"Brown Jr. REBOUND (Off:0 Def:1)",NA,NA,"5","1629718","Charlie Brown Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200217","18","2","41","1","7:05 PM","11:02",NA,NA,"MISS Foster Jr. 5' Running Layup",NA,NA,"5","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
