"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200399","2","12","0","1","4:33 PM","12:00",NA,"Start of 1st Period (4:33 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200399","4","10","0","1","4:33 PM","12:00","Jump Ball Odiase vs. Mika: Tip to Jenkins",NA,NA,NA,NA,"4","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","5","203098","John Jenkins","1612709930","G League","Ignite","GLI","0",0
"2022200399","7","1","6","1","4:34 PM","11:53",NA,NA,"Jenkins 1' Driving Layup (2 PTS)","2 - 0","-2","5","203098","John Jenkins","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200399","8","1","1","1","4:34 PM","11:39","Lawson 28' 3PT Jump Shot (3 PTS) (Hardy 1 AST)",NA,NA,"2 - 3","1","4","1630639","A.J. Lawson","1612709918","Texas","Legends","TEX","4","1630895","Amauri Hardy","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200399","10","1","1","1","4:34 PM","11:19",NA,NA,"Jenkins 21' Jump Shot (4 PTS) (Mika 1 AST)","4 - 3","-1","5","203098","John Jenkins","1612709930","G League","Ignite","GLI","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200399","12","5","2","1","4:34 PM","10:55","Lawson Lost Ball Turnover (P1.T1)",NA,"Johnson STEAL (1 STL)",NA,NA,"4","1630639","A.J. Lawson","1612709918","Texas","Legends","TEX","5","1631395","London Johnson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200399","14","1","43","1","4:35 PM","10:43",NA,NA,"Jenkins 1' Alley Oop Layup (6 PTS) (Mika 2 AST)","6 - 3","-3","5","203098","John Jenkins","1612709930","G League","Ignite","GLI","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200399","16","2","1","1","4:35 PM","10:35","MISS Hardy 28' 3PT Jump Shot",NA,NA,NA,NA,"4","1630895","Amauri Hardy","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200399","17","4","0","1","4:35 PM","10:31","Lawson REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1630639","A.J. Lawson","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200399","18","1","63","1","4:35 PM","10:22","Hardy 12' Fadeaway Jumper (2 PTS)",NA,NA,"6 - 5","-1","4","1630895","Amauri Hardy","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
