"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200372","2","12","0","1","7:03 PM","12:00",NA,"Start of 1st Period (7:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","4","10","0","1","7:03 PM","12:00","Jump Ball Silva vs. Mika: Tip to Henderson",NA,NA,NA,NA,"4","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0",0
"2022200372","7","1","108","1","7:03 PM","11:38",NA,NA,"Mika 6' Cutting Dunk Shot (2 PTS) (Cissoko 1 AST)","2 - 0","-2","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","9","1","6","1","7:03 PM","11:22","Martin 5' Driving Layup (2 PTS)",NA,NA,"2 - 2","TIE","4","1631213","Tyrese Martin","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","10","7","5","1","7:03 PM","11:11","Silva Violation:Kicked Ball",NA,NA,NA,NA,"4","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200372","11","1","101","1","7:04 PM","11:04",NA,NA,"Jenkins 9' Driving Floating Jump Shot (2 PTS) (Johnson 1 AST)","4 - 2","-2","5","203098","John Jenkins","1612709930","G League","Ignite","GLI","5","1631395","London Johnson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","13","5","1","1","7:04 PM","10:50","Forrest Bad Pass Turnover (P1.T1)",NA,"Cissoko STEAL (1 STL)",NA,NA,"4","1630235","Trent Forrest","1612709929","College Park","Skyhawks","CPS","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","15","1","1","1","7:04 PM","10:43",NA,NA,"Johnson 25' 3PT Jump Shot (3 PTS) (Henderson 1 AST)","7 - 2","-5","5","1631395","London Johnson","1612709930","G League","Ignite","GLI","5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","17","2","6","1","7:05 PM","10:24","MISS B. Williams 3' Driving Layup",NA,NA,NA,NA,"4","1630314","Brandon Williams","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","18","4","0","1","7:05 PM","10:22",NA,NA,"Henderson REBOUND (Off:0 Def:1)",NA,NA,"5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","20","8","0","1","7:05 PM","10:03","SUB: Galloway FOR Forrest",NA,NA,NA,NA,"4","1630235","Trent Forrest","1612709929","College Park","Skyhawks","CPS","4","204038","Langston Galloway","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","23","2","1","1","7:05 PM","9:59",NA,NA,"MISS Jenkins 10' Jump Shot",NA,NA,"5","203098","John Jenkins","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","24","4","0","1","7:05 PM","9:59",NA,NA,"Ignite Rebound",NA,NA,"3","1612709930",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","25","5","11","1","7:06 PM","9:59",NA,NA,"Ignite Turnover: Shot Clock (T#1)",NA,NA,"3","1612709930",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200372","26","5","40","1","7:06 PM","9:49","B. Williams Out of Bounds Lost Ball Turnover (P1.T2)",NA,NA,NA,NA,"4","1630314","Brandon Williams","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200372","27","1","7","1","7:06 PM","9:28",NA,NA,"Mika 3' Dunk (4 PTS) (Johnson 2 AST)","9 - 2","-7","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","5","1631395","London Johnson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","29","1","1","1","7:06 PM","9:23","Silva 16' Jump Shot (2 PTS)",NA,NA,"9 - 4","-5","4","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200372","30","6","2","1","7:07 PM","9:23",NA,NA,"Mika S.FOUL (P1.T1)",NA,NA,"5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","4","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","1","0",NA,NA,NA,NA,NA,"0",0
"2022200372","32","3","30","1","7:07 PM","9:23","Silva Free Throw 1PT (3 PTS)",NA,NA,"9 - 5","-4","4","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
