"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200386","2","12","0","1","7:04 PM","12:00",NA,"Start of 1st Period (7:04 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","4","10","0","1","7:04 PM","12:00","Jump Ball Mobley vs. Diabate: Tip to Cooper",NA,NA,NA,NA,"4","1630600","Isaiah Mobley","1612709893","Cleveland","Charge","CLC","5","1631217","Moussa Diabate","1612709924","Ontario","Clippers","ONT","4","1630536","Sharife Cooper","1612709893","Cleveland","Charge","CLC","0",0
"2022200386","7","1","75","1","7:04 PM","11:38","Pickett 6' Driving Finger Roll Layup (2 PTS)",NA,NA,"0 - 2","2","4","1630691","Jamorko Pickett","1612709893","Cleveland","Charge","CLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","8","2","78","1","7:04 PM","11:22",NA,NA,"MISS Wallace 8' Floating Jump Shot",NA,NA,"5","1630811","Keaton Wallace","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","9","4","0","1","7:04 PM","11:20",NA,NA,"Diabate REBOUND (Off:1 Def:0)",NA,NA,"5","1631217","Moussa Diabate","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","10","2","5","1","7:04 PM","11:18",NA,NA,"MISS Diabate 2' Layup",NA,NA,"5","1631217","Moussa Diabate","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","11","4","0","1","7:04 PM","11:18",NA,NA,"Diabate REBOUND (Off:2 Def:0)",NA,NA,"5","1631217","Moussa Diabate","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","13","5","11","1","7:05 PM","11:03",NA,NA,"Clippers Turnover: Shot Clock (T#1)",NA,NA,"3","1612709924",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200386","14","5","2","1","7:05 PM","10:49","Cooper Lost Ball Turnover (P1.T1)",NA,"Moon STEAL (1 STL)",NA,NA,"4","1630536","Sharife Cooper","1612709893","Cleveland","Charge","CLC","5","1629875","Xavier Moon","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","16","1","41","1","7:05 PM","10:45",NA,NA,"Moon 2' Running Layup (2 PTS) (Fitts 1 AST)","2 - 2","TIE","5","1629875","Xavier Moon","1612709924","Ontario","Clippers","ONT","5","1630238","Malik Fitts","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","19","2","86","1","7:06 PM","10:30","MISS Pickett 11' Turnaround Fadeaway Shot",NA,NA,NA,NA,"4","1630691","Jamorko Pickett","1612709893","Cleveland","Charge","CLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","20","4","0","1","7:06 PM","10:27",NA,NA,"Fitts REBOUND (Off:0 Def:1)",NA,NA,"5","1630238","Malik Fitts","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","21","1","1","1","7:06 PM","10:21",NA,NA,"Moon 27' 3PT Jump Shot (5 PTS) (Wallace 1 AST)","5 - 2","-3","5","1629875","Xavier Moon","1612709924","Ontario","Clippers","ONT","5","1630811","Keaton Wallace","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","23","2","1","1","7:06 PM","10:04","MISS Mobley 26' 3PT Jump Shot",NA,NA,NA,NA,"4","1630600","Isaiah Mobley","1612709893","Cleveland","Charge","CLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","24","4","0","1","7:06 PM","10:02",NA,NA,"Fitts REBOUND (Off:0 Def:2)",NA,NA,"5","1630238","Malik Fitts","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","25","1","1","1","7:06 PM","9:56",NA,NA,"Fitts 27' 3PT Jump Shot (3 PTS) (Wallace 2 AST)","8 - 2","-6","5","1630238","Malik Fitts","1612709924","Ontario","Clippers","ONT","5","1630811","Keaton Wallace","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","27","2","67","1","7:07 PM","9:40","MISS Mobley 6' Hook Bank Shot",NA,NA,NA,NA,"4","1630600","Isaiah Mobley","1612709893","Cleveland","Charge","CLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","28","4","0","1","7:07 PM","9:38",NA,NA,"Fitts REBOUND (Off:0 Def:3)",NA,NA,"5","1630238","Malik Fitts","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","30","1","1","1","7:07 PM","9:22",NA,NA,"Wallace 26' 3PT Jump Shot (3 PTS) (Moon 1 AST)","11 - 2","-9","5","1630811","Keaton Wallace","1612709924","Ontario","Clippers","ONT","5","1629875","Xavier Moon","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","32","9","1","1","7:07 PM","9:19","CHARGE Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1612709893",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","33","5","2","1","7:09 PM","9:08","Cooper Lost Ball Turnover (P2.T2)",NA,"Wallace STEAL (1 STL)",NA,NA,"4","1630536","Sharife Cooper","1612709893","Cleveland","Charge","CLC","5","1630811","Keaton Wallace","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","35","1","75","1","7:09 PM","9:05",NA,NA,"Moon 2' Driving Finger Roll Layup (7 PTS)","13 - 2","-11","5","1629875","Xavier Moon","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","36","6","2","1","7:10 PM","8:48",NA,NA,"B. Williams S.FOUL (P1.T1)",NA,NA,"5","1631258","Bryson Williams","1612709924","Ontario","Clippers","ONT","4","1630691","Jamorko Pickett","1612709893","Cleveland","Charge","CLC","1","0",NA,NA,NA,NA,NA,"0",0
"2022200386","38","3","32","1","7:10 PM","8:48","MISS Pickett Free Throw 3PT",NA,NA,NA,NA,"4","1630691","Jamorko Pickett","1612709893","Cleveland","Charge","CLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","39","4","0","1","7:10 PM","8:46",NA,NA,"Diabate REBOUND (Off:2 Def:1)",NA,NA,"5","1631217","Moussa Diabate","1612709924","Ontario","Clippers","ONT","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200386","40","5","2","1","7:11 PM","8:27","Pickett STEAL (1 STL)",NA,"Wallace Lost Ball Turnover (P1.T2)",NA,NA,"5","1630811","Keaton Wallace","1612709924","Ontario","Clippers","ONT","4","1630691","Jamorko Pickett","1612709893","Cleveland","Charge","CLC","0","0",NA,NA,NA,NA,NA,"0",0
