"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200045","2","12","0","1","8:03 PM","12:00",NA,"Start of 1st Period (8:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","4","10","0","1","8:03 PM","12:00","Jump Ball Cheatham vs. Mika: Tip to Jenkins",NA,NA,NA,NA,"4","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","5","203098","John Jenkins","1612709930","G League","Ignite","GLI","0",0
"2022200045","7","1","98","1","8:03 PM","11:38",NA,NA,"Mika Cutting Layup Shot (2 PTS) (Henderson 1 AST)","2 - 0","-2","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","9","2","5","1","8:04 PM","11:18","MISS Cheatham 3' Layup",NA,NA,NA,NA,"4","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","10","4","0","1","8:04 PM","11:15",NA,NA,"Henderson REBOUND (Off:0 Def:1)",NA,NA,"5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","11","1","5","1","8:04 PM","11:10",NA,NA,"Mika 2' Layup (4 PTS) (Cissoko 1 AST)","4 - 0","-4","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","13","1","47","1","8:04 PM","10:51","Martin 8' Turnaround Jump Shot (2 PTS)",NA,NA,"4 - 2","-2","4","1629103","Kelan Martin","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","14","6","14","1","8:05 PM","10:29",NA,NA,"Cissoko FLAGRANT.FOUL.TYPE1 (P1.T1)",NA,NA,"5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","4","1629103","Kelan Martin","1612709913","Birmingham","Squadron","BIR","1","0",NA,NA,NA,NA,NA,"0",0
"2022200045","16","5","37","1","8:05 PM","10:29",NA,NA,"Cissoko Offensive Foul Turnover (P1.T1)",NA,NA,"5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200045","18","3","36","1","8:05 PM","10:29","Martin Free Throw Flagrant 2PT (4 PTS)",NA,NA,"4 - 4","TIE","4","1629103","Kelan Martin","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","17","18","0","1","8:06 PM","10:29",NA,"Instant Replay1st Period (8:06 PM EST)",NA,"4 - 4","TIE","0","14",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200045","19","2","79","1","8:08 PM","10:11","MISS Smart 3PT Pullup Jump Shot",NA,NA,NA,NA,"4","1630606","Javonte Smart","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","20","4","0","1","8:08 PM","10:08",NA,NA,"Mika REBOUND (Off:0 Def:1)",NA,NA,"5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","21","2","1","1","8:08 PM","9:48",NA,NA,"MISS Jenkins 27' 3PT Jump Shot",NA,NA,"5","203098","John Jenkins","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","22","4","0","1","8:08 PM","9:46",NA,NA,"Mika REBOUND (Off:1 Def:1)",NA,NA,"5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","23","1","50","1","8:08 PM","9:44",NA,NA,"Cissoko 1' Running Dunk (2 PTS) (Mika 1 AST)","6 - 4","-2","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","25","1","1","1","8:08 PM","9:27","Martin 24' 3PT Jump Shot (7 PTS) (Cheatham 1 AST)",NA,NA,"6 - 7","1","4","1629103","Kelan Martin","1612709913","Birmingham","Squadron","BIR","4","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","27","1","1","1","8:09 PM","9:14",NA,NA,"Jenkins 27' 3PT Jump Shot (3 PTS) (Henderson 2 AST)","9 - 7","-2","5","203098","John Jenkins","1612709930","G League","Ignite","GLI","5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","29","1","57","1","8:09 PM","8:57","Martin 8' Driving Hook Shot (9 PTS)",NA,NA,"9 - 9","TIE","4","1629103","Kelan Martin","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","30","1","1","1","8:09 PM","8:45",NA,NA,"Jenkins 17' Jump Shot (5 PTS) (Henderson 3 AST)","11 - 9","-2","5","203098","John Jenkins","1612709930","G League","Ignite","GLI","5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","31","1","43","1","8:10 PM","8:32","Seabron 2' Alley Oop Layup (2 PTS) (Martin 1 AST)",NA,NA,"11 - 11","TIE","4","1631220","Dereon Seabron","1612709913","Birmingham","Squadron","BIR","4","1629103","Kelan Martin","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","34","1","5","1","8:10 PM","8:13",NA,NA,"Mika 2' Layup (6 PTS) (Henderson 4 AST)","13 - 11","-2","5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","36","5","2","1","8:10 PM","8:07","Seabron Lost Ball Turnover (P1.T1)",NA,"Cissoko STEAL (1 STL)",NA,NA,"4","1631220","Dereon Seabron","1612709913","Birmingham","Squadron","BIR","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","38","1","5","1","8:11 PM","8:03",NA,NA,"Sane 2' Layup (2 PTS) (Cissoko 2 AST)","15 - 11","-4","5","1641526","Babacar Sane","1612709930","G League","Ignite","GLI","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","40","9","1","1","8:11 PM","8:03","SQUADRON Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1612709913",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","41","2","1","1","8:13 PM","7:42","MISS Smart 24' 3PT Jump Shot",NA,NA,NA,NA,"4","1630606","Javonte Smart","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","42","4","0","1","8:13 PM","7:36","Cheatham REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","43","2","1","1","8:13 PM","7:33","MISS Martin 21' Jump Shot",NA,NA,NA,NA,"4","1629103","Kelan Martin","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","44","4","0","1","8:13 PM","7:29",NA,NA,"Cissoko REBOUND (Off:0 Def:1)",NA,NA,"5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","45","5","45","1","8:14 PM","7:13",NA,NA,"Mika Out of Bounds - Bad Pass Turnover Turnover (P1.T2)",NA,NA,"5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","46","1","98","1","8:14 PM","7:01","Hunt 2' Cutting Layup Shot (2 PTS) (Cheatham 2 AST)",NA,NA,"15 - 13","-2","4","1630624","Feron Hunt","1612709913","Birmingham","Squadron","BIR","4","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","48","1","79","1","8:14 PM","6:44",NA,NA,"Henderson 15' Pullup Jump Shot (2 PTS)","17 - 13","-4","5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","49","6","2","1","8:15 PM","6:32",NA,NA,"Sane S.FOUL (P1.T2)",NA,NA,"5","1641526","Babacar Sane","1612709930","G League","Ignite","GLI","4","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","1","0",NA,NA,NA,NA,NA,"0",0
"2022200045","51","8","0","1","8:15 PM","6:32","SUB: Plowden FOR Martin",NA,NA,NA,NA,"4","1629103","Kelan Martin","1612709913","Birmingham","Squadron","BIR","4","1631342","Daeqwon Plowden","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","52","8","0","1","8:15 PM","6:32",NA,NA,"SUB: King FOR Sane",NA,NA,"5","1641526","Babacar Sane","1612709930","G League","Ignite","GLI","5","1631340","Mojave King","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","55","3","31","1","8:15 PM","6:32","Cheatham Free Throw 2PT (2 PTS)",NA,NA,"17 - 15","-2","4","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","56","1","9","1","8:16 PM","6:21",NA,NA,"Henderson 1' Driving Dunk (4 PTS)","19 - 15","-4","5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","57","2","1","1","8:16 PM","6:10","MISS Hunt 29' 3PT Jump Shot",NA,NA,NA,NA,"4","1630624","Feron Hunt","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","58","4","0","1","8:16 PM","6:10",NA,NA,"Mika REBOUND (Off:1 Def:2)",NA,NA,"5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","59","1","1","1","8:18 PM","5:53",NA,NA,"Cissoko 24' 3PT Jump Shot (5 PTS) (Henderson 5 AST)","22 - 15","-7","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","61","1","6","1","8:18 PM","5:43","Cheatham 1' Driving Layup (4 PTS) (Seabron 1 AST)",NA,NA,"22 - 17","-5","4","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","4","1631220","Dereon Seabron","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","63","2","1","1","8:18 PM","5:27",NA,NA,"MISS Cissoko 3PT Jump Shot",NA,NA,"5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","64","4","0","1","8:18 PM","5:24","Cheatham REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","1629597","Zylan Cheatham","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","65","2","1","1","8:18 PM","5:10","MISS Smart 27' 3PT Jump Shot",NA,NA,NA,NA,"4","1630606","Javonte Smart","1612709913","Birmingham","Squadron","BIR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","66","4","0","1","8:19 PM","5:08",NA,NA,"Mika REBOUND (Off:1 Def:3)",NA,NA,"5","1628450","Eric Mika","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200045","67","1","108","1","8:19 PM","5:01",NA,NA,"Cissoko 1' Cutting Dunk Shot (7 PTS) (Henderson 6 AST)","24 - 17","-7","5","1631321","Sidy Cissoko","1612709930","G League","Ignite","GLI","5","1630703","Scoot Henderson","1612709930","G League","Ignite","GLI","0","0",NA,NA,NA,NA,NA,"0",0
