"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200406","2","12","0","1","7:03 PM","12:00",NA,"Start of 1st Period (7:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","4","10","0","1","7:03 PM","12:00","Jump Ball Foster Jr. vs. Odiase: Tip to Springer",NA,NA,NA,NA,"4","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","5","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","4","1630531","Jaden Springer","1612709909","Delaware","Blue Coats","DEL","0",0
"2022200406","7","7","1","1","7:03 PM","11:55","BLUE COATS Violation: Delay of game Violation",NA,NA,NA,NA,"2","1612709909",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200406","8","6","2","1","7:03 PM","11:55",NA,NA,"Odiase S.FOUL (P1.T1)",NA,NA,"5","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","4","1630644","Mac McClung","1612709909","Delaware","Blue Coats","DEL","1","0",NA,NA,NA,NA,NA,"0",0
"2022200406","10","3","31","1","7:04 PM","11:55","McClung Free Throw 2PT (2 PTS)",NA,NA,"0 - 2","2","4","1630644","Mac McClung","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","11","1","1","1","7:04 PM","11:31",NA,NA,"Jackson 27' 3PT Jump Shot (3 PTS) (Hardy 1 AST)","3 - 2","-1","5","1628382","Justin Jackson","1612709918","Texas","Legends","TEX","5","1630895","Amauri Hardy","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","13","2","6","1","7:04 PM","11:16","MISS Foster Jr. 2' Driving Layup",NA,NA,NA,NA,"4","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","14","4","0","1","7:04 PM","11:12",NA,NA,"Odiase REBOUND (Off:0 Def:1)",NA,NA,"5","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","15","6","4","1","7:04 PM","11:06",NA,NA,"Hardy OFF.Foul (P1)",NA,NA,"5","1630895","Amauri Hardy","1612709918","Texas","Legends","TEX","4","1629718","Charlie Brown Jr.","1612709909","Delaware","Blue Coats","DEL","1","0",NA,NA,NA,NA,NA,"0",0
"2022200406","17","5","37","1","7:04 PM","11:06",NA,NA,"Hardy Offensive Foul Turnover (P1.T1)",NA,NA,"5","1630895","Amauri Hardy","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200406","18","2","9","1","7:05 PM","10:51","MISS Springer 1' Driving Dunk",NA,"Odiase BLOCK (1 BLK)",NA,NA,"4","1630531","Jaden Springer","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"5","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","0",0
"2022200406","20","4","0","1","7:05 PM","10:47",NA,NA,"Moore REBOUND (Off:0 Def:1)",NA,NA,"5","1631386","Taze Moore","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","21","2","1","1","7:05 PM","10:44",NA,NA,"MISS Ledoux 22' Jump Shot",NA,NA,"5","1630806","Kalob Ledoux","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","22","4","0","1","7:05 PM","10:43",NA,NA,"Legends Rebound",NA,NA,"3","1612709918",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","24","5","2","1","7:06 PM","10:37","Brown Jr. STEAL (1 STL)",NA,"Hardy Lost Ball Turnover (P2.T2)",NA,NA,"5","1630895","Amauri Hardy","1612709918","Texas","Legends","TEX","4","1629718","Charlie Brown Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","26","2","1","1","7:06 PM","10:30","MISS King 26' 3PT Jump Shot",NA,NA,NA,NA,"4","1629663","Louis King","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","27","4","0","1","7:06 PM","10:30",NA,NA,"Odiase REBOUND (Off:0 Def:2)",NA,NA,"5","1629826","Norense Odiase","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","28","5","1","1","7:06 PM","10:20","Foster Jr. STEAL (1 STL)",NA,"Jackson Bad Pass Turnover (P1.T3)",NA,NA,"5","1628382","Justin Jackson","1612709918","Texas","Legends","TEX","4","1630701","Michael Foster Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","30","1","57","1","7:06 PM","10:15","King 3' Driving Hook Shot (2 PTS) (Brown Jr. 1 AST)",NA,NA,"3 - 4","1","4","1629663","Louis King","1612709909","Delaware","Blue Coats","DEL","4","1629718","Charlie Brown Jr.","1612709909","Delaware","Blue Coats","DEL","0","0",NA,NA,NA,NA,NA,"0",0
"2022200406","32","2","3","1","7:06 PM","10:03",NA,NA,"MISS Jackson 8' Hook Shot",NA,NA,"5","1628382","Justin Jackson","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
