"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200262","2","12","0","1","11:06 PM","12:00",NA,"Start of 1st Period (11:06 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","4","10","0","1","11:06 PM","12:00"," ",NA,NA,NA,NA,"4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","3","1612709920",NA,NA,NA,NA,NA,"0",0
"2052200262","7","1","6","1","11:06 PM","11:47",NA,NA,"Harper Jr. 4' Driving Layup (2 PTS)","2 - 0","-2","5","1631199","Ron Harper Jr.","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","8","6","1","1","11:06 PM","11:32",NA,NA,"Perry P.FOUL (P1.T1)",NA,NA,"5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","1","0",NA,NA,NA,NA,NA,"0",0
"2052200262","10","5","2","1","11:07 PM","11:23","Mendoza Lost Ball Turnover (P1.T1)",NA,"Champagnie STEAL (1 STL)",NA,NA,"4","1628150","Rigoberto Mendoza","1612709931","Mexico City","Capitanes","MXC","5","1630551","Justin Champagnie","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","12","1","44","1","11:07 PM","11:14",NA,NA,"Perry 2' Reverse Layup (2 PTS)","4 - 0","-4","5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","14","1","1","1","11:07 PM","10:58","McKinnie 27' 3PT Jump Shot (3 PTS) (Okafor 1 AST)",NA,NA,"4 - 3","-1","4","1628035","Alfonzo McKinnie","1612709931","Mexico City","Capitanes","MXC","4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","16","2","1","1","11:08 PM","10:45",NA,NA,"MISS S. Brown 3PT Jump Shot",NA,NA,"5","1628425","Sterling Brown","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","17","4","0","1","11:08 PM","10:42","Clark REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1629109","Gary Clark","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","18","2","1","1","11:08 PM","10:34","MISS Clark 26' 3PT Jump Shot",NA,NA,NA,NA,"4","1629109","Gary Clark","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","19","4","0","1","11:08 PM","10:31","Clark REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","1629109","Gary Clark","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","20","2","63","1","11:08 PM","10:21","MISS Clark 7' Fadeaway Jumper",NA,NA,NA,NA,"4","1629109","Gary Clark","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","21","4","0","1","11:08 PM","10:18",NA,NA,"Perry REBOUND (Off:0 Def:1)",NA,NA,"5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","22","2","75","1","11:08 PM","10:09",NA,NA,"MISS Dowtin Jr. 4' Driving Finger Roll Layup",NA,NA,"5","1630288","Jeff Dowtin Jr.","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","23","4","0","1","11:08 PM","10:08",NA,NA,"Harper Jr. REBOUND (Off:1 Def:0)",NA,NA,"5","1631199","Ron Harper Jr.","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","24","1","107","1","11:08 PM","10:07",NA,NA,"Harper Jr. Tip Dunk Shot (4 PTS)","6 - 3","-3","5","1631199","Ron Harper Jr.","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","25","1","98","1","11:08 PM","9:52","Okafor 3' Cutting Layup Shot (2 PTS) (Jones 1 AST)",NA,NA,"6 - 5","-1","4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","4","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","27","2","79","1","11:09 PM","9:44",NA,NA,"MISS Champagnie 25' 3PT Pullup Jump Shot",NA,NA,"5","1630551","Justin Champagnie","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","28","4","0","1","11:09 PM","9:42","McKinnie REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1628035","Alfonzo McKinnie","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","29","1","1","1","11:09 PM","9:33","Mendoza 3PT Jump Shot (3 PTS) (Okafor 2 AST)",NA,NA,"6 - 8","2","4","1628150","Rigoberto Mendoza","1612709931","Mexico City","Capitanes","MXC","4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","31","1","1","1","11:09 PM","9:23",NA,NA,"Harper Jr. 25' 3PT Jump Shot (7 PTS) (Dowtin Jr. 1 AST)","9 - 8","-1","5","1631199","Ron Harper Jr.","1612709920","Raptors","905","RAP","5","1630288","Jeff Dowtin Jr.","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","33","5","45","1","11:09 PM","9:06","Mendoza Out of Bounds - Bad Pass Turnover Turnover (P2.T2)",NA,NA,NA,NA,"4","1628150","Rigoberto Mendoza","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","34","2","57","1","11:10 PM","8:52",NA,NA,"MISS Perry 10' Driving Hook Shot",NA,NA,"5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","35","4","0","1","11:10 PM","8:51",NA,NA,"Champagnie REBOUND (Off:1 Def:0)",NA,NA,"5","1630551","Justin Champagnie","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","36","2","97","1","11:10 PM","8:51",NA,NA,"MISS Champagnie Tip Layup Shot",NA,NA,"5","1630551","Justin Champagnie","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","37","4","0","1","11:10 PM","8:50","Jones REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","38","6","2","1","11:10 PM","8:45",NA,NA,"S. Brown S.FOUL (P1.T2)",NA,NA,"5","1628425","Sterling Brown","1612709920","Raptors","905","RAP","4","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","1","0",NA,NA,NA,NA,NA,"0",0
"2052200262","40","3","31","1","11:10 PM","8:45","MISS Jones Free Throw 2PT",NA,NA,NA,NA,"4","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","41","4","0","1","11:10 PM","8:40",NA,NA,"Perry REBOUND (Off:0 Def:2)",NA,NA,"5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","42","5","2","1","11:11 PM","8:28","Clark STEAL (1 STL)",NA,"Perry Lost Ball Turnover (P1.T1)",NA,NA,"5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","4","1629109","Gary Clark","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","44","1","76","1","11:11 PM","8:23","Jones 7' Running Finger Roll Layup (2 PTS) (Mendoza 1 AST)",NA,NA,"9 - 10","1","4","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","4","1628150","Rigoberto Mendoza","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","46","2","1","1","11:11 PM","8:02",NA,NA,"MISS Perry 3PT Jump Shot",NA,NA,"5","1629617","Reggie Perry","1612709920","Raptors","905","RAP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","47","4","0","1","11:11 PM","8:00","Jones REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200262","48","1","1","1","11:11 PM","7:53","Mendoza 3PT Jump Shot (6 PTS) (Clark 1 AST)",NA,NA,"9 - 13","4","4","1628150","Rigoberto Mendoza","1612709931","Mexico City","Capitanes","MXC","4","1629109","Gary Clark","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0",0
