"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200019","2","12","0","1","3:04 PM","12:00",NA,"Start of 1st Period (3:04 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200019","4","10","0","1","3:04 PM","12:00","Jump Ball Silva vs. Gray: Tip to Hankerson",NA,NA,NA,NA,"4","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","5","1630564","RaiQuan Gray","1612709921","Long Island","Nets","LIN","5","1631410","Kameron Hankerson","1612709921","Long Island","Nets","LIN","0",0
"2052200019","7","1","1","1","3:04 PM","11:40",NA,NA,"Edwards 22' Jump Shot (2 PTS) (Hankerson 1 AST)","2 - 0","-2","5","1630556","Kessler Edwards","1612709921","Long Island","Nets","LIN","5","1631410","Kameron Hankerson","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0",0
"2052200019","10","1","6","1","3:05 PM","11:17","Lawson 2' Driving Layup (2 PTS)",NA,NA,"2 - 2","TIE","4","1630639","A.J. Lawson","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200019","11","6","2","1","3:05 PM","11:17",NA,NA,"Gray S.FOUL (P1.T1)",NA,NA,"5","1630564","RaiQuan Gray","1612709921","Long Island","Nets","LIN","4","1630639","A.J. Lawson","1612709929","College Park","Skyhawks","CPS","1","0",NA,NA,NA,NA,NA,"0",0
"2052200019","13","3","30","1","3:05 PM","11:17","Lawson Free Throw 1PT (3 PTS)",NA,NA,"2 - 3","1","4","1630639","A.J. Lawson","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200019","14","6","2","1","3:05 PM","11:02","Silva S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1629735","Chris Silva","1612709929","College Park","Skyhawks","CPS","5","1630564","RaiQuan Gray","1612709921","Long Island","Nets","LIN","1","0",NA,NA,NA,NA,NA,"0",0
"2052200019","16","3","31","1","3:06 PM","11:02",NA,NA,"MISS Gray Free Throw 2PT",NA,NA,"5","1630564","RaiQuan Gray","1612709921","Long Island","Nets","LIN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200019","17","4","0","1","3:06 PM","11:02","SKYHAWKS Rebound",NA,NA,NA,NA,"2","1612709929",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200019","19","2","1","1","3:06 PM","10:54","MISS Lawson 24' 3PT Jump Shot",NA,NA,NA,NA,"4","1630639","A.J. Lawson","1612709929","College Park","Skyhawks","CPS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
