"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200247","2","12","0","1","7:01 PM","12:00",NA,"Start of 1st Period (7:01 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200247","4","10","0","1","7:01 PM","12:00","Jump Ball Golden vs. Queta: Tip to Butler",NA,NA,NA,NA,"4","1631371","Grant Golden","1612709917","Grand Rapids","Gold","GRG","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","4","1630215","Jared Butler","1612709917","Grand Rapids","Gold","GRG","0",0
"2022200247","7","1","6","1","7:01 PM","11:57","Butler 2' Driving Layup (2 PTS)",NA,NA,"0 - 2","2","4","1630215","Jared Butler","1612709917","Grand Rapids","Gold","GRG","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200247","9","1","1","1","7:02 PM","11:30",NA,NA,"Burton 25' 3PT Jump Shot (3 PTS) (Ford 1 AST)","3 - 2","-1","5","1629126","Deonte Burton","1612709914","Stockton","Kings","STO","5","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200247","11","2","58","1","7:02 PM","11:05","MISS Golden 5' Turnaround Hook Shot",NA,NA,NA,NA,"4","1631371","Grant Golden","1612709917","Grand Rapids","Gold","GRG","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200247","12","4","0","1","7:02 PM","11:03",NA,NA,"Iwundu REBOUND (Off:0 Def:1)",NA,NA,"5","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200247","13","1","6","1","7:02 PM","10:52",NA,NA,"Iwundu 2' Driving Layup (2 PTS)","5 - 2","-3","5","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200247","14","6","2","1","7:02 PM","10:52","Golden S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1631371","Grant Golden","1612709917","Grand Rapids","Gold","GRG","5","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","1","0",NA,NA,NA,NA,NA,"0",0
"2022200247","16","3","30","1","7:03 PM","10:52",NA,NA,"Iwundu Free Throw 1PT (3 PTS)","6 - 2","-4","5","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200247","17","1","98","1","7:03 PM","10:34","Arms 1' Cutting Layup Shot (2 PTS) (Butler 1 AST)",NA,NA,"6 - 4","-2","4","1631317","Adonis Arms","1612709917","Grand Rapids","Gold","GRG","4","1630215","Jared Butler","1612709917","Grand Rapids","Gold","GRG","0","0",NA,NA,NA,NA,NA,"0",0
