"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200194","2","12","0","1","8:38 PM","12:00",NA,"Start of 1st Period (8:38 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","4","10","0","1","8:38 PM","12:00","Jump Ball Banks III vs. Faried: Tip to Baba",NA,NA,NA,NA,"4","1630791","James Banks III","1612709918","Texas","Legends","TEX","5","202702","Kenneth Faried","1612709931","Mexico City","Capitanes","MXC","4","1629819","Yudai Baba","1612709918","Texas","Legends","TEX","0",0
"2022200194","7","1","6","1","8:39 PM","11:55","Baba 2' Driving Layup (2 PTS)",NA,NA,"0 - 2","2","4","1629819","Yudai Baba","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","8","2","5","1","8:39 PM","11:36",NA,NA,"MISS Faried 4' Layup",NA,NA,"5","202702","Kenneth Faried","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","9","4","0","1","8:39 PM","11:35","Riller REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630203","Grant Riller","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","10","1","1","1","8:39 PM","11:21","Baba 26' 3PT Jump Shot (5 PTS) (Dorsey 1 AST)",NA,NA,"0 - 5","5","4","1629819","Yudai Baba","1612709918","Texas","Legends","TEX","4","1628416","Tyler Dorsey","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","12","6","4","1","8:39 PM","11:09",NA,NA,"Jones OFF.Foul (P1)",NA,NA,"5","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","4","1629819","Yudai Baba","1612709918","Texas","Legends","TEX","1","0",NA,NA,NA,NA,NA,"0",0
"2022200194","14","5","37","1","8:39 PM","11:09",NA,NA,"Jones Offensive Foul Turnover (P1.T1)",NA,NA,"5","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200194","15","1","1","1","8:40 PM","10:57","Dorsey 25' 3PT Jump Shot (3 PTS) (Riller 1 AST)",NA,NA,"0 - 8","8","4","1628416","Tyler Dorsey","1612709918","Texas","Legends","TEX","4","1630203","Grant Riller","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","17","1","75","1","8:40 PM","10:49",NA,NA,"Faried 3' Driving Finger Roll Layup (2 PTS) (Mendoza 1 AST)","2 - 8","6","5","202702","Kenneth Faried","1612709931","Mexico City","Capitanes","MXC","5","1628150","Rigoberto Mendoza","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","19","6","2","1","8:40 PM","10:49","Banks III S.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630791","James Banks III","1612709918","Texas","Legends","TEX","5","202702","Kenneth Faried","1612709931","Mexico City","Capitanes","MXC","1","0",NA,NA,NA,NA,NA,"0",0
"2022200194","21","3","30","1","8:41 PM","10:49",NA,NA,"MISS Faried Free Throw 1PT",NA,NA,"5","202702","Kenneth Faried","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","22","4","0","1","8:41 PM","10:46","Moore REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631386","Taze Moore","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","23","1","102","1","8:41 PM","10:34","Dorsey 6' Driving Floating Bank Jump Shot (5 PTS) (Banks III 1 AST)",NA,NA,"2 - 10","8","4","1628416","Tyler Dorsey","1612709918","Texas","Legends","TEX","4","1630791","James Banks III","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","25","2","78","1","8:41 PM","10:16",NA,NA,"MISS Jones 10' Floating Jump Shot",NA,NA,"5","1630222","Mason Jones","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","26","4","0","1","8:41 PM","10:13","Dorsey REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1628416","Tyler Dorsey","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","27","1","1","1","8:41 PM","10:08","Moore 24' 3PT Jump Shot (3 PTS) (Dorsey 2 AST)",NA,NA,"2 - 13","11","4","1631386","Taze Moore","1612709918","Texas","Legends","TEX","4","1628416","Tyler Dorsey","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","29","9","1","1","8:41 PM","10:07",NA,NA,"Capitanes Timeout: Regular (Reg.1 Short 0)",NA,NA,"3","1612709931",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","30","2","79","1","8:44 PM","9:45",NA,NA,"MISS Mendoza 19' Pullup Jump Shot",NA,NA,"5","1628150","Rigoberto Mendoza","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","31","4","0","1","8:44 PM","9:43",NA,NA,"Faried REBOUND (Off:1 Def:0)",NA,NA,"5","202702","Kenneth Faried","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","32","1","72","1","8:44 PM","9:43",NA,NA,"Faried 1' Putback Layup (4 PTS)","4 - 13","9","5","202702","Kenneth Faried","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200194","33","5","2","1","8:44 PM","9:27","Moore Lost Ball Turnover (P1.T1)",NA,"Mendoza STEAL (1 STL)",NA,NA,"4","1631386","Taze Moore","1612709918","Texas","Legends","TEX","5","1628150","Rigoberto Mendoza","1612709931","Mexico City","Capitanes","MXC","0","0",NA,NA,NA,NA,NA,"0",0
