"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200237","2","12","0","1","6:50 PM","12:00",NA,"Start of 1st Period (6:50 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","4","10","0","1","7:03 PM","12:00","Jump Ball Echenique vs. Queta: Tip to Rhoden",NA,NA,NA,NA,"4","1630693","Jaime Echenique","1612709932","Motor City","Cruise","MCC","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","4","1631197","Jared Rhoden","1612709932","Motor City","Cruise","MCC","0",0
"2022200237","7","1","1","1","7:03 PM","11:41","Rhoden 12' Jump Shot (2 PTS)",NA,NA,"0 - 2","2","4","1631197","Jared Rhoden","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","8","1","1","1","7:04 PM","11:16",NA,NA,"Queta 4' Jump Shot (2 PTS)","2 - 2","TIE","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","9","1","7","1","7:04 PM","10:58","Echenique 2' Dunk (2 PTS) (Boeheim 1 AST)",NA,NA,"2 - 4","2","4","1630693","Jaime Echenique","1612709932","Motor City","Cruise","MCC","4","1631205","Buddy Boeheim","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","11","2","79","1","7:04 PM","10:42",NA,NA,"MISS Burke 14' Pullup Jump Shot",NA,NA,"5","203504","Trey Burke","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","12","4","0","1","7:04 PM","10:38","Sykes REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1626208","Keifer Sykes","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","13","1","85","1","7:05 PM","10:20","Echenique 4' Turnaround Bank Shot (4 PTS) (Sykes 1 AST)",NA,NA,"2 - 6","4","4","1630693","Jaime Echenique","1612709932","Motor City","Cruise","MCC","4","1626208","Keifer Sykes","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","15","2","1","1","7:05 PM","9:59",NA,NA,"MISS Iwundu 9' Jump Shot",NA,NA,"5","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","16","4","0","1","7:05 PM","9:56","Nwaba REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1628021","David Nwaba","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","17","1","79","1","7:05 PM","9:50","Rhoden 20' Pullup Jump Shot (4 PTS) (Nwaba 1 AST)",NA,NA,"2 - 8","6","4","1631197","Jared Rhoden","1612709932","Motor City","Cruise","MCC","4","1628021","David Nwaba","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","19","2","1","1","7:05 PM","9:31",NA,NA,"MISS Ford 9' Jump Shot",NA,NA,"5","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","20","4","0","1","7:05 PM","9:30","Echenique REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630693","Jaime Echenique","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","21","2","1","1","7:05 PM","9:26","MISS Boeheim 23' Jump Shot",NA,NA,NA,NA,"4","1631205","Buddy Boeheim","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","22","4","0","1","7:05 PM","9:22",NA,NA,"Iwundu REBOUND (Off:0 Def:1)",NA,NA,"5","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","23","5","45","1","7:06 PM","9:07",NA,NA,"Queta Out of Bounds - Bad Pass Turnover Turnover (P1.T1)",NA,NA,"5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","25","1","1","1","7:06 PM","8:49","Rhoden 3PT Jump Shot (7 PTS) (Echenique 1 AST)",NA,NA,"2 - 11","9","4","1631197","Jared Rhoden","1612709932","Motor City","Cruise","MCC","4","1630693","Jaime Echenique","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","27","9","1","1","7:06 PM","8:42",NA,NA,"Kings Timeout: Regular (Reg.1 Short 0)",NA,NA,"3","1612709914",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","28","2","1","1","7:09 PM","8:32",NA,NA,"MISS Burke 27' 3PT Jump Shot",NA,NA,"5","203504","Trey Burke","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","29","4","0","1","7:09 PM","8:31",NA,NA,"Queta REBOUND (Off:1 Def:0)",NA,NA,"5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","30","6","1","1","7:09 PM","8:31","Echenique P.FOUL (P1.T1)",NA,NA,NA,NA,"4","1630693","Jaime Echenique","1612709932","Motor City","Cruise","MCC","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","1","0",NA,NA,NA,NA,NA,"0",0
"2022200237","32","1","78","1","7:09 PM","8:21",NA,NA,"Ford 11' Floating Jump Shot (2 PTS) (Queta 1 AST)","4 - 11","7","5","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","34","5","1","1","7:09 PM","7:56","Sykes Bad Pass Turnover (P1.T1)",NA,"Iwundu STEAL (1 STL)",NA,NA,"4","1626208","Keifer Sykes","1612709932","Motor City","Cruise","MCC","5","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200237","36","5","1","1","7:10 PM","7:48","Echenique STEAL (1 STL)",NA,"Iwundu Bad Pass Turnover (P1.T2)",NA,NA,"5","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","4","1630693","Jaime Echenique","1612709932","Motor City","Cruise","MCC","0","0",NA,NA,NA,NA,NA,"0",0
