"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200290","2","12","0","1","10:03 PM","12:00",NA,"Start of 1st Period (10:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200290","4","10","0","1","10:03 PM","12:00","Jump Ball Johnson vs. Banks III: Tip to Riller",NA,NA,NA,NA,"4","1631384","Jayce Johnson","1612709902","Santa Cruz","Warriors","SCW","5","1630791","James Banks III","1612709918","Texas","Legends","TEX","5","1630203","Grant Riller","1612709918","Texas","Legends","TEX","0",0
"2022200290","7","1","79","1","10:03 PM","11:44",NA,NA,"Dorsey 16' Pullup Jump Shot (2 PTS) (Riller 1 AST)","2 - 0","-2","5","1628416","Tyler Dorsey","1612709918","Texas","Legends","TEX","5","1630203","Grant Riller","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0",0
"2022200290","9","7","5","1","10:03 PM","11:32",NA,NA,"Moore Violation:Kicked Ball",NA,NA,"5","1631386","Taze Moore","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200290","10","2","1","1","10:04 PM","11:27","MISS Baldwin Jr. 3PT Jump Shot",NA,NA,NA,NA,"4","1631116","Patrick Baldwin","1612709902","Santa Cruz","Warriors","SCW","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200290","11","4","0","1","10:04 PM","11:25","Quinones REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1631311","Lester Quinones","1612709902","Santa Cruz","Warriors","SCW","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200290","12","1","1","1","10:04 PM","11:13","Hannahs 27' 3PT Jump Shot (3 PTS) (Baldwin Jr. 1 AST)",NA,NA,"2 - 3","1","4","1628605","Dusty Hannahs","1612709902","Santa Cruz","Warriors","SCW","4","1631116","Patrick Baldwin","1612709902","Santa Cruz","Warriors","SCW","0","0",NA,NA,NA,NA,NA,"0",0
"2022200290","14","2","80","1","10:04 PM","10:54",NA,NA,"MISS Riller 27' 3PT Step Back Jump Shot",NA,NA,"5","1630203","Grant Riller","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200290","15","4","0","1","10:04 PM","10:51","Baldwin Jr. REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631116","Patrick Baldwin","1612709902","Santa Cruz","Warriors","SCW","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200290","16","1","101","1","10:05 PM","10:34","Quinones 7' Driving Floating Jump Shot (2 PTS)",NA,NA,"2 - 5","3","4","1631311","Lester Quinones","1612709902","Santa Cruz","Warriors","SCW","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200290","17","2","80","1","10:05 PM","10:17",NA,NA,"MISS Dorsey 27' 3PT Step Back Jump Shot",NA,NA,"5","1628416","Tyler Dorsey","1612709918","Texas","Legends","TEX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200290","18","4","0","1","10:05 PM","10:14","Johnson REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631384","Jayce Johnson","1612709902","Santa Cruz","Warriors","SCW","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200290","19","1","1","1","10:05 PM","9:57","Baldwin Jr. 24' 3PT Jump Shot (3 PTS) (Hannahs 1 AST)",NA,NA,"2 - 8","6","4","1631116","Patrick Baldwin","1612709902","Santa Cruz","Warriors","SCW","4","1628605","Dusty Hannahs","1612709902","Santa Cruz","Warriors","SCW","0","0",NA,NA,NA,NA,NA,"0",0
"2022200290","21","6","2","1","10:05 PM","9:57",NA,NA,"Dorsey S.FOUL (P1.T1)",NA,NA,"5","1628416","Tyler Dorsey","1612709918","Texas","Legends","TEX","4","1631116","Patrick Baldwin","1612709902","Santa Cruz","Warriors","SCW","1","0",NA,NA,NA,NA,NA,"0",0
"2022200290","23","3","30","1","10:06 PM","9:57","MISS Baldwin Jr. Free Throw 1PT",NA,NA,NA,NA,"4","1631116","Patrick Baldwin","1612709902","Santa Cruz","Warriors","SCW","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
