"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200024","2","12","0","1","7:03 PM","12:00",NA,"Start of 1st Period (7:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200024","4","10","0","1","7:03 PM","12:00","Jump Ball Okafor vs. King: Tip to Hudgins",NA,NA,NA,NA,"4","1626143","Jahlil Okafor","1612709931","Mexico City","Capitanes","MXC","5","1629663","Louis King","1612709908","Rio Grande Valley","Vipers","RGV","5","1631309","Trevor Hudgins","1612709908","Rio Grande Valley","Vipers","RGV","0",0
"2052200024","7","2","80","1","7:04 PM","11:39",NA,NA,"MISS Hudgins 26' 3PT Step Back Jump Shot",NA,NA,"5","1631309","Trevor Hudgins","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200024","8","4","0","1","7:04 PM","11:34",NA,NA,"Days REBOUND (Off:1 Def:0)",NA,NA,"5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200024","9","2","72","1","7:04 PM","11:32",NA,NA,"MISS Days 5' Putback Layup",NA,NA,"5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200024","10","4","0","1","7:04 PM","11:31",NA,NA,"Days REBOUND (Off:2 Def:0)",NA,NA,"5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200024","791","2","97","1","7:04 PM","11:31",NA,NA,"MISS Days 2' Tip Layup Shot",NA,NA,"5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200024","756","2","72","1","7:04 PM","11:30",NA,NA,"MISS Days 3' Putback Layup",NA,NA,"5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200024","792","4","0","1","7:04 PM","11:30",NA,NA,"Days REBOUND (Off:3 Def:0)",NA,NA,"5","1630620","Darius Days","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200024","757","4","0","1","7:04 PM","11:29",NA,NA,"King REBOUND (Off:1 Def:0)",NA,NA,"5","1629663","Louis King","1612709908","Rio Grande Valley","Vipers","RGV","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
