"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2052200239","2","12","0","1","8:03 PM","12:00",NA,"Start of 1st Period (8:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200239","4","10","0","1","8:03 PM","12:00","Jump Ball Simonovic vs. White: Tip to Terry",NA,NA,NA,NA,"4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","5","1631298","Jack White","1612709917","Grand Rapids","Gold","GRG","4","1631207","Dalen Terry","1612709923","Windy City","Bulls","WCB","0",0
"2052200239","7","2","108","1","8:03 PM","11:40","MISS Simonovic 2' Cutting Dunk Shot",NA,"Watson BLOCK (1 BLK)",NA,NA,"4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"5","1631212","Peyton Watson","1612709917","Grand Rapids","Gold","GRG","0",0
"2052200239","9","4","0","1","8:03 PM","11:36",NA,NA,"Butler REBOUND (Off:0 Def:1)",NA,NA,"5","1630215","Jared Butler","1612709917","Grand Rapids","Gold","GRG","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200239","10","1","1","1","8:03 PM","11:16",NA,NA,"White 3PT Jump Shot (3 PTS) (Watson 1 AST)","3 - 0","-3","5","1631298","Jack White","1612709917","Grand Rapids","Gold","GRG","5","1631212","Peyton Watson","1612709917","Grand Rapids","Gold","GRG","0","0",NA,NA,NA,NA,NA,"0",0
"2052200239","12","1","98","1","8:04 PM","10:52","Simonovic 1' Cutting Layup Shot (2 PTS) (Hill 1 AST)",NA,NA,"3 - 2","-1","4","1630250","Marko Simonovic","1612709923","Windy City","Bulls","WCB","4","1630792","Malcolm Hill","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0",0
"2052200239","14","1","1","1","8:04 PM","10:29",NA,NA,"Watson 24' 3PT Jump Shot (3 PTS) (Golden 1 AST)","6 - 2","-4","5","1631212","Peyton Watson","1612709917","Grand Rapids","Gold","GRG","5","1631371","Grant Golden","1612709917","Grand Rapids","Gold","GRG","0","0",NA,NA,NA,NA,NA,"0",0
"2052200239","16","6","1","1","8:04 PM","10:18",NA,NA,"Watson P.FOUL (P1.T1)",NA,NA,"5","1631212","Peyton Watson","1612709917","Grand Rapids","Gold","GRG","4","1630792","Malcolm Hill","1612709923","Windy City","Bulls","WCB","1","0",NA,NA,NA,NA,NA,"0",0
"2052200239","18","2","1","1","8:05 PM","10:10","MISS C. Jones 26' 3PT Jump Shot",NA,NA,NA,NA,"4","1630637","Carlik Jones","1612709923","Windy City","Bulls","WCB","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2052200239","19","4","0","1","8:05 PM","10:07",NA,NA,"Watson REBOUND (Off:0 Def:1)",NA,NA,"5","1631212","Peyton Watson","1612709917","Grand Rapids","Gold","GRG","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
