"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION","VIDEO_AVAILABLE_FLAG","NA"
"2022200405","2","12","0","1","9:03 PM","12:00",NA,"Start of 1st Period (9:03 PM EST)",NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","4","10","0","1","9:03 PM","12:00","Jump Ball Cook vs. Queta: Tip to Ford",NA,NA,NA,NA,"4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","5","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0",0
"2022200405","7","2","1","1","9:03 PM","11:43",NA,NA,"MISS Ford 26' 3PT Jump Shot",NA,NA,"5","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","8","4","0","1","9:03 PM","11:41","Cook REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","9","2","1","1","9:03 PM","11:24","MISS Jackson 3PT Jump Shot",NA,"Ellis BLOCK (1 BLK)",NA,NA,"4","1628402","Frank Jackson","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"5","1631165","Keon Ellis","1612709914","Stockton","Kings","STO","0",0
"2022200405","11","4","0","1","9:03 PM","11:24","STARS Rebound",NA,NA,NA,NA,"2","1612709903",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","13","2","1","1","9:03 PM","11:21","MISS Potter 25' 3PT Jump Shot",NA,"Burton BLOCK (1 BLK)",NA,NA,"4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"5","1629126","Deonte Burton","1612709914","Stockton","Kings","STO","0",0
"2022200405","15","4","0","1","9:03 PM","11:19",NA,NA,"Burton REBOUND (Off:0 Def:1)",NA,NA,"5","1629126","Deonte Burton","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","16","1","108","1","9:04 PM","11:12",NA,NA,"Queta 7' Cutting Dunk Shot (2 PTS) (Ford 1 AST)","2 - 0","-2","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","5","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","18","5","2","1","9:04 PM","11:01","Jackson Lost Ball Turnover (P1.T1)",NA,"Queta STEAL (1 STL)",NA,NA,"4","1628402","Frank Jackson","1612709903","Salt Lake City","Stars","SLC","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","20","1","7","1","9:04 PM","10:57",NA,NA,"Queta 7' Dunk (4 PTS)","4 - 0","-4","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","21","1","58","1","9:04 PM","10:31","Williams 11' Turnaround Hook Shot (2 PTS)",NA,NA,"4 - 2","-2","4","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","22","2","1","1","9:05 PM","10:11",NA,NA,"MISS Ellis 26' 3PT Jump Shot",NA,NA,"5","1631165","Keon Ellis","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","23","4","0","1","9:05 PM","10:07","Potter REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","24","1","6","1","9:05 PM","10:01","Williams 7' Driving Layup (4 PTS)",NA,NA,"4 - 4","TIE","4","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","25","7","1","1","9:05 PM","10:01","STARS Violation: Delay of game Violation",NA,NA,NA,NA,"2","1612709903",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
"2022200405","26","1","108","1","9:05 PM","9:50",NA,NA,"Queta 5' Cutting Dunk Shot (6 PTS) (Ford 2 AST)","6 - 4","-2","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","5","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","28","2","5","1","9:05 PM","9:34","MISS Cook 5' Layup",NA,NA,NA,NA,"4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","29","4","0","1","9:06 PM","9:33",NA,NA,"Queta REBOUND (Off:0 Def:1)",NA,NA,"5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","30","2","1","1","9:06 PM","9:29",NA,NA,"MISS Iwundu 25' 3PT Jump Shot",NA,NA,"5","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","31","4","0","1","9:06 PM","9:24","Williams REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","32","5","1","1","9:06 PM","9:23","Williams Bad Pass Turnover (P1.T2)",NA,"Iwundu STEAL (1 STL)",NA,NA,"4","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","5","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","34","1","1","1","9:06 PM","9:18",NA,NA,"Ford 27' 3PT Jump Shot (3 PTS) (Burton 1 AST)","9 - 4","-5","5","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","5","1629126","Deonte Burton","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","36","1","6","1","9:06 PM","9:00","Jackson 4' Driving Layup (2 PTS)",NA,NA,"9 - 6","-3","4","1628402","Frank Jackson","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","37","6","3","1","9:06 PM","8:51","Williams L.B.FOUL (P1.T1)",NA,NA,NA,NA,"4","1631466","Jeenathan Williams","1612709903","Salt Lake City","Stars","SLC","5","1628411","Wes Iwundu","1612709914","Stockton","Kings","STO","1","0",NA,NA,NA,NA,NA,"0",0
"2022200405","39","1","1","1","9:07 PM","8:45",NA,NA,"Ford 26' 3PT Jump Shot (6 PTS) (Burton 2 AST)","12 - 6","-6","5","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","5","1629126","Deonte Burton","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","41","2","5","1","9:07 PM","8:24","MISS Alkins 6' Layup",NA,"Queta BLOCK (1 BLK)",NA,NA,"4","1628959","Rawle Alkins","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0",0
"2022200405","43","4","0","1","9:07 PM","8:22",NA,NA,"Ellis REBOUND (Off:0 Def:1)",NA,NA,"5","1631165","Keon Ellis","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","44","6","2","1","9:07 PM","8:15","Jackson S.FOUL (P1.T2)",NA,NA,NA,NA,"4","1628402","Frank Jackson","1612709903","Salt Lake City","Stars","SLC","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","1","0",NA,NA,NA,NA,NA,"0",0
"2022200405","46","3","31","1","9:08 PM","8:15",NA,NA,"Queta Free Throw 2PT (8 PTS)","14 - 6","-8","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","47","5","1","1","9:08 PM","8:04","Cook Bad Pass Turnover (P1.T3)",NA,"Ford STEAL (1 STL)",NA,NA,"4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","5","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","49","1","7","1","9:08 PM","7:58",NA,NA,"Queta 7' Dunk (10 PTS) (Ellis 1 AST)","16 - 6","-10","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","5","1631165","Keon Ellis","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","51","2","1","1","9:08 PM","7:40","MISS Jackson 27' 3PT Jump Shot",NA,NA,NA,NA,"4","1628402","Frank Jackson","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","52","4","0","1","9:08 PM","7:40",NA,NA,"Kings Rebound",NA,NA,"3","1612709914",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","54","8","0","1","9:08 PM","7:40","SUB: Davis FOR Potter",NA,NA,NA,NA,"4","1630695","Micah Potter","1612709903","Salt Lake City","Stars","SLC","4","1631385","Stacy Davis","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","56","1","79","1","9:09 PM","7:31",NA,NA,"Ellis 17' Pullup Jump Shot (2 PTS)","18 - 6","-12","5","1631165","Keon Ellis","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","57","1","1","1","9:09 PM","7:13","Jackson 28' 3PT Jump Shot (5 PTS) (Cook 1 AST)",NA,NA,"18 - 9","-9","4","1628402","Frank Jackson","1612709903","Salt Lake City","Stars","SLC","4","1629076","Tyler Cook","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","59","1","7","1","9:09 PM","7:01",NA,NA,"Queta 5' Dunk (12 PTS) (Ford 3 AST)","20 - 9","-11","5","1629674","Neemias Queta","1612709914","Stockton","Kings","STO","5","1630259","Jordan Ford","1612709914","Stockton","Kings","STO","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","62","9","1","1","9:10 PM","6:44","STARS Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1612709903",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","63","8","0","1","9:11 PM","6:44","SUB: Miller FOR Alkins",NA,NA,NA,NA,"4","1628959","Rawle Alkins","1612709903","Salt Lake City","Stars","SLC","4","1630627","Isaiah Miller","1612709903","Salt Lake City","Stars","SLC","0","0",NA,NA,NA,NA,NA,"0",0
"2022200405","65","5","11","1","9:12 PM","6:32","STARS Turnover: Shot Clock (T#4)",NA,NA,NA,NA,"2","1612709903",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA,"0",0
